date,1. open,2. high,3. low,4. close,5. volume
2017-06-29 00:00:00-04:00,8.17,8.215,7.83,7.93,954311
2017-06-30 00:00:00-04:00,7.95,8.0299,7.83,7.83,442950
2017-07-03 00:00:00-04:00,7.86,8.07,7.8571,8.02,240989
2017-07-05 00:00:00-04:00,8,8.15,8,8.06,393322
2017-07-06 00:00:00-04:00,8.13,8.21,7.74,7.77,919871
2017-07-07 00:00:00-04:00,7.83,7.9363,7.76,7.88,406249
2017-07-10 00:00:00-04:00,7.84,7.87,7.69,7.73,450113
2017-07-11 00:00:00-04:00,7.73,7.87,7.72,7.81,418960
2017-07-12 00:00:00-04:00,7.86,7.92,7.77,7.85,366784
2017-07-13 00:00:00-04:00,7.85,8.05,7.6928,7.97,468801
2017-07-14 00:00:00-04:00,7.99,8.1,7.9099,7.95,540921
2017-07-17 00:00:00-04:00,7.95,8.015,7.76,7.77,551519
2017-07-18 00:00:00-04:00,7.76,7.87,7.685,7.82,558398
2017-07-19 00:00:00-04:00,7.41,7.5399,6.77,6.78,5304832
2017-07-20 00:00:00-04:00,6.27,6.28,6,6,13543960
2017-07-21 00:00:00-04:00,6.05,6.13,5.98,6.005,4292417
2017-07-24 00:00:00-04:00,6.02,6.025,5.845,5.94,2441867
2017-07-25 00:00:00-04:00,6,6.03,5.9,5.97,1420376
2017-07-26 00:00:00-04:00,5.96,6.04,5.9,5.94,1665513
2017-07-27 00:00:00-04:00,6,6.01,5.5,5.53,3105551
2017-07-28 00:00:00-04:00,5.53,5.74,5.5,5.53,1645301
2017-07-31 00:00:00-04:00,5.54,5.689,5.51,5.57,987051
2017-08-01 00:00:00-04:00,5.56,5.62,5.34,5.56,2456004
2017-08-02 00:00:00-04:00,5.57,5.67,5.36,5.395,982277
2017-08-03 00:00:00-04:00,5.37,5.575,5.32,5.49,1246443
2017-08-04 00:00:00-04:00,5.53,5.65,5.46,5.62,763586
2017-08-07 00:00:00-04:00,5.64,5.72,5.63,5.64,860084
2017-08-08 00:00:00-04:00,5.64,5.7,5.42,5.43,1242718
2017-08-09 00:00:00-04:00,5.64,5.8,5.42,5.615,1289947
2017-08-10 00:00:00-04:00,5.61,5.65,5.38,5.5,1249369
2017-08-11 00:00:00-04:00,5.49,5.65,5.4401,5.56,981050
2017-08-14 00:00:00-04:00,5.57,5.72,5.57,5.64,682337
2017-08-15 00:00:00-04:00,5.64,5.71,5.605,5.64,535332
2017-08-16 00:00:00-04:00,5.64,5.7537,5.51,5.51,876693
2017-08-17 00:00:00-04:00,5.51,5.6153,5.355,5.365,765109
2017-08-18 00:00:00-04:00,5.3,5.56,5.28,5.45,774496
2017-08-21 00:00:00-04:00,5.45,5.495,5.36,5.47,545440
2017-08-22 00:00:00-04:00,5.47,5.59,5.455,5.55,706902
2017-08-23 00:00:00-04:00,5.56,5.64,5.495,5.545,670761
2017-08-24 00:00:00-04:00,5.64,5.81,5.56,5.77,1875949
2017-08-25 00:00:00-04:00,5.79,5.79,5.6,5.61,816993
2017-08-28 00:00:00-04:00,5.67,5.75,5.665,5.72,472245
2017-08-29 00:00:00-04:00,5.69,5.99,5.64,5.94,1276978
2017-08-30 00:00:00-04:00,5.95,6.05,5.85,5.86,1088769
2017-08-31 00:00:00-04:00,5.9,5.99,5.8316,5.925,679057
2017-09-01 00:00:00-04:00,5.96,6.03,5.83,5.935,822606
2017-09-05 00:00:00-04:00,5.94,6,5.715,5.795,833059
2017-09-06 00:00:00-04:00,6.04,6.18,5.89,5.98,1636390
2017-09-07 00:00:00-04:00,5.96,6.15,5.86,6.08,1119147
2017-09-08 00:00:00-04:00,6.09,6.135,6.01,6.04,826549
2017-09-11 00:00:00-04:00,6.23,6.65,6.01,6.03,2055167
2017-09-12 00:00:00-04:00,6.03,6.125,5.91,5.99,1705516
2017-09-13 00:00:00-04:00,5.99,6.06,5.89,5.93,831092
2017-09-14 00:00:00-04:00,5.92,5.97,5.86,5.915,865529
2017-09-15 00:00:00-04:00,5.92,5.99,5.88,5.97,1073602
2017-09-18 00:00:00-04:00,5.97,6.09,5.92,6,1026874
2017-09-19 00:00:00-04:00,6.03,6.07,5.97,6.07,647256
2017-09-20 00:00:00-04:00,6.05,6.09,5.92,6.05,566181
2017-09-21 00:00:00-04:00,6.12,6.45,6.08,6.27,1990577
2017-09-22 00:00:00-04:00,6.29,6.29,6.07,6.15,860364
2017-09-25 00:00:00-04:00,6.24,6.34,6.17,6.3,885268
2017-09-26 00:00:00-04:00,6.27,6.32,6.11,6.3,602576
2017-09-27 00:00:00-04:00,6.31,6.4,6.17,6.37,962914
2017-09-28 00:00:00-04:00,6.39,6.44,6.3,6.31,934040
2017-09-29 00:00:00-04:00,6.34,6.39,6.27,6.33,690485
2017-10-02 00:00:00-04:00,6.35,6.58,6.33,6.58,1034636
2017-10-03 00:00:00-04:00,6.58,6.6,6.39,6.5,804020
2017-10-04 00:00:00-04:00,6.51,6.51,6.38,6.48,686688
2017-10-05 00:00:00-04:00,6.93,7,6.46,6.675,3010037
2017-10-06 00:00:00-04:00,6.72,6.75,6.52,6.66,789797
2017-10-09 00:00:00-04:00,6.58,6.61,6.4799,6.515,702754
2017-10-10 00:00:00-04:00,6.51,6.52,6.38,6.43,605855
2017-10-11 00:00:00-04:00,6.43,6.449,6.25,6.29,956648
2017-10-12 00:00:00-04:00,6.31,6.5,6.282,6.32,1505697
2017-10-13 00:00:00-04:00,6.37,6.39,6.17,6.23,698863
2017-10-16 00:00:00-04:00,6.31,6.36,6.16,6.22,812629
2017-10-17 00:00:00-04:00,6.18,6.27,6.15,6.235,395994
2017-10-18 00:00:00-04:00,6.36,6.427,6.25,6.33,1340439
2017-10-19 00:00:00-04:00,6.34,6.36,6.22,6.24,635233
2017-10-20 00:00:00-04:00,6.26,6.35,6.18,6.24,676780
2017-10-23 00:00:00-04:00,6.19,6.24,5.915,5.92,1418043
2017-10-24 00:00:00-04:00,5.98,6.04,5.7825,5.79,1183523
2017-10-25 00:00:00-04:00,5.79,5.8799,5.63,5.675,1021613
2017-10-26 00:00:00-04:00,5.66,5.685,5.545,5.61,647615
2017-10-27 00:00:00-04:00,5.65,5.86,5.6299,5.83,827224
2017-10-30 00:00:00-04:00,5.78,5.87,5.72,5.82,545059
2017-10-31 00:00:00-04:00,5.85,5.92,5.78,5.82,586277
2017-11-01 00:00:00-04:00,5.85,5.879,5.67,5.71,608126
2017-11-02 00:00:00-04:00,5.71,5.77,5.64,5.75,458631
2017-11-03 00:00:00-04:00,5.74,5.81,5.68,5.76,898241
2017-11-06 00:00:00-05:00,5.76,5.8,5.66,5.66,576232
2017-11-07 00:00:00-05:00,5.64,5.66,5.3,5.32,1275479
2017-11-08 00:00:00-05:00,5.37,5.4063,5.22,5.33,832358
2017-11-09 00:00:00-05:00,5,5.1,4.4,4.43,3669484
2017-11-10 00:00:00-05:00,4.53,4.77,4.45,4.74,1853397
2017-11-13 00:00:00-05:00,4.77,4.87,4.54,4.54,1086411
2017-11-14 00:00:00-05:00,4.55,4.555,4.2,4.315,1502098
2017-11-15 00:00:00-05:00,4.28,4.55,4.27,4.49,920868
2017-11-16 00:00:00-05:00,4.54,4.6963,4.54,4.63,864631
2017-11-17 00:00:00-05:00,4.62,4.79,4.62,4.715,841651
2017-11-20 00:00:00-05:00,4.74,4.76,4.5,4.57,980206
2017-11-21 00:00:00-05:00,4.62,4.74,4.58,4.64,997662
2017-11-22 00:00:00-05:00,4.65,4.71,4.57,4.58,719862
2017-11-24 00:00:00-05:00,4.58,4.63,4.55,4.59,252461
2017-11-27 00:00:00-05:00,4.61,4.97,4.5,4.52,1865616
2017-11-28 00:00:00-05:00,4.52,4.66,4.42,4.63,1245883
2017-11-29 00:00:00-05:00,4.7,4.8,4.46,4.49,1022501
2017-11-30 00:00:00-05:00,4.49,4.61,4.44,4.58,811971
2017-12-01 00:00:00-05:00,4.6,4.6833,4.3799,4.58,979182
2017-12-04 00:00:00-05:00,4.61,4.6893,4.48,4.49,935076
2017-12-05 00:00:00-05:00,4.48,4.5,4.3345,4.38,830729
2017-12-06 00:00:00-05:00,4.4,4.43,4.33,4.38,575824
2017-12-07 00:00:00-05:00,4.38,4.465,4.28,4.375,1024798
2017-12-08 00:00:00-05:00,4.42,4.55,4.375,4.49,978097
2017-12-11 00:00:00-05:00,4.5,4.62,4.485,4.5,746368
2017-12-12 00:00:00-05:00,4.5,4.535,4.22,4.25,1924130
2017-12-13 00:00:00-05:00,4.25,4.49,4.25,4.455,1340600
2017-12-14 00:00:00-05:00,4.43,4.4799,4.26,4.29,1231104
2017-12-15 00:00:00-05:00,4.29,4.41,4.21,4.39,999844
2017-12-18 00:00:00-05:00,4.4,4.4299,4.26,4.31,864931
2017-12-19 00:00:00-05:00,4.25,4.455,4.223,4.33,1638127
2017-12-20 00:00:00-05:00,4.3,4.38,4.26,4.27,925413
2017-12-21 00:00:00-05:00,4.24,4.3634,4.24,4.32,904783
2017-12-22 00:00:00-05:00,4.3,4.36,4.24,4.32,1116669
2017-12-26 00:00:00-05:00,4.27,4.36,4.26,4.27,614577
2017-12-27 00:00:00-05:00,4.31,4.34,4.26,4.26,773055
2017-12-28 00:00:00-05:00,4.27,4.2755,4.09,4.14,1772696
2017-12-29 00:00:00-05:00,4.11,4.37,4.1,4.13,1965397
2018-01-02 00:00:00-05:00,4.18,4.85,4.18,4.68,2927238
2018-01-03 00:00:00-05:00,4.69,4.74,4.415,4.565,1964377
2018-01-04 00:00:00-05:00,4.64,4.65,4.465,4.585,1015640
2018-01-05 00:00:00-05:00,4.51,4.564,4.39,4.49,1200789
2018-01-08 00:00:00-05:00,4.48,4.54,4.29,4.34,1364561
2018-01-09 00:00:00-05:00,4.34,4.43,4.28,4.35,1026092
2018-01-10 00:00:00-05:00,4.34,4.37,4.23,4.34,746981
2018-01-11 00:00:00-05:00,4.32,4.48,4.28,4.46,981431
2018-01-12 00:00:00-05:00,4.5,4.56,4.45,4.47,628255
2018-01-16 00:00:00-05:00,4.5,4.54,4.31,4.385,895759
2018-01-17 00:00:00-05:00,4.38,4.44,4.28,4.41,847583
2018-01-18 00:00:00-05:00,4.42,4.42,4.29,4.33,610907
2018-01-19 00:00:00-05:00,4.35,4.43,4.27,4.38,663159
2018-01-22 00:00:00-05:00,4.42,4.69,4.39,4.62,2630679
2018-01-23 00:00:00-05:00,4.74,5.88,4.74,5.68,6748687
2018-01-24 00:00:00-05:00,5.53,5.53,4.91,5.1,3631325
2018-01-25 00:00:00-05:00,5.15,5.44,5.02,5.135,1942105
2018-01-26 00:00:00-05:00,5.14,5.26,4.99,5.04,1464185
2018-01-29 00:00:00-05:00,5.07,5.115,4.805,4.85,2109930
2018-01-30 00:00:00-05:00,4.78,4.81,4.55,4.72,1172344
2018-01-31 00:00:00-05:00,4.74,4.82,4.53,4.56,1074547
2018-02-01 00:00:00-05:00,4.58,4.6,4.37,4.41,1325392
2018-02-02 00:00:00-05:00,4.4,4.42,4.24,4.255,1443233
2018-02-05 00:00:00-05:00,4.24,4.32,4.1,4.105,1371949
2018-02-06 00:00:00-05:00,4.04,4.24,3.93,4.23,1376229
2018-02-07 00:00:00-05:00,4.22,4.3,4.17,4.26,736976
2018-02-08 00:00:00-05:00,4.24,4.34,4.06,4.06,909454
2018-02-09 00:00:00-05:00,4.11,4.11,3.76,4.06,1677415
2018-02-12 00:00:00-05:00,4.13,4.21,4,4.04,1170603
2018-02-13 00:00:00-05:00,4.05,4.15,3.97,4.12,839128
2018-02-14 00:00:00-05:00,4.11,4.21,4.06,4.18,1012432
2018-02-15 00:00:00-05:00,4.19,4.23,4.07,4.1,901040
2018-02-16 00:00:00-05:00,4.13,4.34,4.12,4.19,1331994
2018-02-20 00:00:00-05:00,4.16,4.29,4.16,4.22,520334
2018-02-21 00:00:00-05:00,4.22,4.3,4.17,4.21,612277
2018-02-22 00:00:00-05:00,4.26,4.28,4.14,4.17,779299
2018-02-23 00:00:00-05:00,4.18,4.28,4.11,4.235,724920
2018-02-26 00:00:00-05:00,4.26,4.3101,4.21,4.27,381287
2018-02-27 00:00:00-05:00,4.29,4.3232,4.12,4.135,534411
2018-02-28 00:00:00-05:00,4.13,4.2301,4.09,4.11,658583
2018-03-01 00:00:00-05:00,4.11,4.24,3.98,4.09,721239
2018-03-02 00:00:00-05:00,4.03,4.22,4.03,4.21,1050273
2018-03-05 00:00:00-05:00,4.18,4.31,4.18,4.28,508906
2018-03-06 00:00:00-05:00,4.31,4.4,4.2,4.39,628554
2018-03-07 00:00:00-05:00,4.34,4.4452,4.28,4.44,421324
2018-03-08 00:00:00-05:00,4.45,4.49,4.35,4.45,741554
2018-03-09 00:00:00-05:00,4.5,4.54,4.4,4.505,719443
2018-03-12 00:00:00-04:00,4.54,4.72,4.425,4.67,1014918
2018-03-13 00:00:00-04:00,4.71,4.83,4.51,4.55,785163
2018-03-14 00:00:00-04:00,4.65,4.69,4.34,4.47,860570
2018-03-15 00:00:00-04:00,4.65,4.9,4.29,4.85,1709300
2018-03-16 00:00:00-04:00,4.86,5.3,4.83,5.14,2416711
2018-03-19 00:00:00-04:00,5.12,5.23,5.01,5.12,900592
2018-03-20 00:00:00-04:00,5.35,5.53,4.93,5.005,1993754
2018-03-21 00:00:00-04:00,4.98,5.15,4.86,5.095,706287
2018-03-22 00:00:00-04:00,5.08,5.38,5.04,5.255,1327272
2018-03-23 00:00:00-04:00,5.24,5.25,4.755,4.78,1755903
2018-03-26 00:00:00-04:00,4.85,4.8899,4.629,4.72,934928
2018-03-27 00:00:00-04:00,4.74,4.9,4.69,4.74,786444
2018-03-28 00:00:00-04:00,4.72,4.79,4.635,4.705,629782
2018-03-29 00:00:00-04:00,4.73,4.82,4.661,4.7,767127
2018-04-02 00:00:00-04:00,4.7,4.735,4.38,4.42,1048716
2018-04-03 00:00:00-04:00,4.46,4.62,4.39,4.615,979652
2018-04-04 00:00:00-04:00,4.53,4.79,4.501,4.77,646713
2018-04-05 00:00:00-04:00,4.78,4.85,4.7,4.82,620908
2018-04-06 00:00:00-04:00,4.78,4.81,4.59,4.63,611776
2018-04-09 00:00:00-04:00,4.68,4.75,4.605,4.66,488545
2018-04-10 00:00:00-04:00,4.73,4.795,4.66,4.75,563398
2018-04-11 00:00:00-04:00,4.9,5.08,4.84,4.9,1563841
2018-04-12 00:00:00-04:00,4.93,5.269,4.93,5.16,1806125
2018-04-13 00:00:00-04:00,5.16,5.2,5,5.06,757286
2018-04-16 00:00:00-04:00,5.07,5.0802,4.9,4.905,695267
2018-04-17 00:00:00-04:00,4.93,5.07,4.855,5.01,639391
2018-04-18 00:00:00-04:00,5.05,5.09,4.89,4.9,684633
2018-04-19 00:00:00-04:00,4.91,4.939,4.63,4.64,877518
2018-04-20 00:00:00-04:00,4.61,4.73,4.58,4.645,785614
2018-04-23 00:00:00-04:00,4.67,4.77,4.56,4.66,654422
2018-04-24 00:00:00-04:00,4.66,4.7,4.45,4.56,862677
2018-04-25 00:00:00-04:00,4.56,4.59,4.45,4.47,840686
2018-04-26 00:00:00-04:00,4.5,4.63,4.45,4.465,791228
2018-04-27 00:00:00-04:00,4.48,4.55,4.37,4.44,613159
2018-04-30 00:00:00-04:00,4.47,4.49,0,4.39,429970
2018-05-01 00:00:00-04:00,4.38,4.45,4.33,4.45,465884
2018-05-02 00:00:00-04:00,4.43,4.61,4.405,4.5,635597
2018-05-03 00:00:00-04:00,4.5,4.58,4.43,4.48,593002
2018-05-04 00:00:00-04:00,4.45,4.61,4.45,4.53,503592
2018-05-07 00:00:00-04:00,4.58,4.69,4.58,4.61,456397
2018-05-08 00:00:00-04:00,4.62,4.7,4.58,4.68,401196
2018-05-09 00:00:00-04:00,4.65,4.88,4.649,4.82,820612
2018-05-10 00:00:00-04:00,4.51,4.58,4.32,4.38,1188439
2018-05-11 00:00:00-04:00,4.4,4.58,4.39,4.56,628218
2018-05-14 00:00:00-04:00,4.56,4.75,4.55,4.72,909247
2018-05-15 00:00:00-04:00,5,5.17,4.82,5,3391199
2018-05-16 00:00:00-04:00,5,5.15,4.96,5.09,1367321
2018-05-17 00:00:00-04:00,5.13,5.23,4.96,5.04,1297717
2018-05-18 00:00:00-04:00,5.1,5.12,4.91,4.98,783074
2018-05-21 00:00:00-04:00,5.04,5.051,4.77,4.81,731020
2018-05-22 00:00:00-04:00,4.81,4.94,4.8,4.84,557065
2018-05-23 00:00:00-04:00,4.81,4.885,4.81,4.855,448713
2018-05-24 00:00:00-04:00,4.84,4.89,4.79,4.835,473219
2018-05-25 00:00:00-04:00,4.82,4.9,4.78,4.89,594700
2018-05-29 00:00:00-04:00,4.69,4.855,4.55,4.6,1227722
2018-05-30 00:00:00-04:00,4.6,4.7,4.54,4.67,569295
2018-05-31 00:00:00-04:00,4.69,4.78,4.601,4.755,735161
2018-06-01 00:00:00-04:00,4.78,4.79,4.62,4.645,758204
2018-06-04 00:00:00-04:00,4.64,4.67,4.51,4.63,633531
2018-06-05 00:00:00-04:00,4.62,4.6852,4.55,4.55,879855
2018-06-06 00:00:00-04:00,4.56,4.65,4.52,4.54,498472
2018-06-07 00:00:00-04:00,4.57,4.59,4.46,4.46,583171
2018-06-08 00:00:00-04:00,4.49,4.53,4.43,4.43,501415
2018-06-11 00:00:00-04:00,4.44,4.52,4.435,4.48,480374
2018-06-12 00:00:00-04:00,4.48,4.53,4.415,4.5,486826
2018-06-13 00:00:00-04:00,4.5,4.58,4.44,4.49,477064
2018-06-14 00:00:00-04:00,4.51,4.57,4.42,4.54,682167
2018-06-15 00:00:00-04:00,4.51,4.55,4.44,4.5,564626
2018-06-18 00:00:00-04:00,4.48,4.54,4.36,4.43,592431
2018-06-19 00:00:00-04:00,4.39,4.445,4.26,4.27,858589
2018-06-20 00:00:00-04:00,4.46,4.46,4.27,4.36,804382
2018-06-21 00:00:00-04:00,4.35,4.39,4.15,4.2,869012
2018-06-22 00:00:00-04:00,4.22,4.35,4.15,4.22,1317941
2018-06-25 00:00:00-04:00,4.29,4.29,4.07,4.09,926718
2018-06-26 00:00:00-04:00,4.11,4.175,4.02,4.08,530807
2018-06-27 00:00:00-04:00,4.12,4.225,3.89,3.89,1151749
2018-06-28 00:00:00-04:00,3.91,4.03,3.64,3.87,1154903
2018-06-29 00:00:00-04:00,4.04,4.08,3.84,3.91,1003815
2018-07-02 00:00:00-04:00,3.9,4.13,3.79,4.13,849412
2018-07-03 00:00:00-04:00,4.15,4.2,4.05,4.19,477807
2018-07-05 00:00:00-04:00,4.19,4.23,4.09,4.145,494044
2018-07-06 00:00:00-04:00,4.16,4.41,4.111,4.4,774103
2018-07-09 00:00:00-04:00,4.44,4.5205,4.365,4.46,719353
2018-07-10 00:00:00-04:00,4.46,4.48,4.395,4.45,408716
2018-07-11 00:00:00-04:00,4.43,4.52,4.35,4.46,570036
2018-07-12 00:00:00-04:00,4.46,4.52,4.4,4.47,535967
2018-07-13 00:00:00-04:00,4.45,4.49,4.27,4.27,579841
2018-07-16 00:00:00-04:00,4.25,4.29,4.07,4.13,573862
2018-07-17 00:00:00-04:00,4.13,4.29,4.125,4.29,372704
2018-07-18 00:00:00-04:00,4.34,4.42,4.21,4.29,315012
2018-07-19 00:00:00-04:00,4.26,4.335,4.17,4.33,416418
2018-07-20 00:00:00-04:00,4.32,4.36,4.24,4.32,321945
2018-07-23 00:00:00-04:00,4.31,4.32,4.18,4.3,276169
2018-07-24 00:00:00-04:00,4.34,4.35,4.2,4.25,304325
2018-07-25 00:00:00-04:00,4.22,4.3,4.17,4.24,389221
2018-07-26 00:00:00-04:00,4.24,4.24,4.1,4.12,544763
2018-07-27 00:00:00-04:00,4.12,4.12,3.89,3.99,1048909
2018-07-30 00:00:00-04:00,3.98,4.1,3.93,4.06,593770
2018-07-31 00:00:00-04:00,4.09,4.12,3.97,4.01,424977
2018-08-01 00:00:00-04:00,4,4.07,3.94,3.95,497005
2018-08-02 00:00:00-04:00,3.95,4.01,3.87,3.965,457317
2018-08-03 00:00:00-04:00,3.99,4.04,3.91,3.95,459848
2018-08-06 00:00:00-04:00,3.96,3.98,3.85,3.92,642163
2018-08-07 00:00:00-04:00,3.98,4.11,3.935,4.01,611016
2018-08-08 00:00:00-04:00,4.25,4.565,4.2,4.48,2100412
2018-08-09 00:00:00-04:00,4.46,4.58,4.35,4.35,1015404
2018-08-10 00:00:00-04:00,4.35,4.48,4.301,4.45,364112
2018-08-13 00:00:00-04:00,4.47,4.5,4.385,4.42,372388
2018-08-14 00:00:00-04:00,4.44,4.535,4.435,4.5,332681
2018-08-15 00:00:00-04:00,4.49,4.6,4.38,4.43,384088
2018-08-16 00:00:00-04:00,4.53,4.57,4.36,4.5,588250
2018-08-17 00:00:00-04:00,4.47,4.5,4.4,4.43,471296
2018-08-20 00:00:00-04:00,4.41,4.42,4.3,4.38,465650
2018-08-21 00:00:00-04:00,4.37,4.54,4.34,4.53,527623
2018-08-22 00:00:00-04:00,4.51,4.86,4.44,4.82,1494034
2018-08-23 00:00:00-04:00,4.81,5.08,4.8,4.97,1510035
2018-08-24 00:00:00-04:00,4.97,5.09,4.91,5.065,739813
2018-08-27 00:00:00-04:00,5.06,5.19,5,5.03,849660
2018-08-28 00:00:00-04:00,5.03,5.09,4.815,4.83,715912
2018-08-29 00:00:00-04:00,4.84,5.0259,4.82,4.9999,734966
2018-08-30 00:00:00-04:00,4.98,5.13,4.96,5.07,1294002
2018-08-31 00:00:00-04:00,5.06,5.33,5.035,5.25,1510306
2018-09-04 00:00:00-04:00,5.35,5.47,5.25,5.42,827607
2018-09-05 00:00:00-04:00,5.43,5.65,5.28,5.55,1109114
2018-09-06 00:00:00-04:00,5.58,5.6,5.22,5.32,1002679
2018-09-07 00:00:00-04:00,5.28,5.5,5.18,5.38,878284
2018-09-10 00:00:00-04:00,5.39,5.55,5.22,5.44,1297364
2018-09-11 00:00:00-04:00,5.43,5.53,5.335,5.44,789584
2018-09-12 00:00:00-04:00,5.41,5.44,5.28,5.39,673065
2018-09-13 00:00:00-04:00,5.4,5.49,5.23,5.26,639578
2018-09-14 00:00:00-04:00,5.26,5.26,5.01,5.05,815344
2018-09-17 00:00:00-04:00,5.1,5.1,4.75,4.82,1239538
2018-09-18 00:00:00-04:00,4.78,4.91,4.75,4.86,638748
2018-09-19 00:00:00-04:00,4.89,4.96,4.8,4.84,648704
2018-09-20 00:00:00-04:00,4.86,4.91,4.795,4.9,462777
2018-09-21 00:00:00-04:00,4.9,4.95,4.69,4.72,981006
2018-09-24 00:00:00-04:00,4.71,4.86,4.68,4.83,609818
2018-09-25 00:00:00-04:00,4.84,5.1,4.82,5.05,656877
2018-09-26 00:00:00-04:00,5.13,5.335,5.09,5.26,1043750
2018-09-27 00:00:00-04:00,5.28,5.6,5.25,5.58,1375127
2018-09-28 00:00:00-04:00,5.55,5.699,5.4402,5.55,1072564
2018-10-01 00:00:00-04:00,5.6,5.66,5.33,5.35,803851
2018-10-02 00:00:00-04:00,5.62,6.3,5.62,6.11,4620040
2018-10-03 00:00:00-04:00,6.16,6.22,5.88,6.07,1803554
2018-10-04 00:00:00-04:00,6.01,6.01,5.66,5.68,1237643
2018-10-05 00:00:00-04:00,5.68,5.77,5.3,5.51,1443903
2018-10-08 00:00:00-04:00,5.58,5.6,5.33,5.36,848496
2018-10-09 00:00:00-04:00,5.35,5.4661,5.27,5.27,734699
2018-10-10 00:00:00-04:00,5.25,5.34,5.08,5.09,819571
2018-10-11 00:00:00-04:00,5.09,5.42,5.03,5.21,1078398
2018-10-12 00:00:00-04:00,5.28,5.34,5.12,5.29,725321
2018-10-15 00:00:00-04:00,5.63,5.64,5.24,5.33,1119844
2018-10-16 00:00:00-04:00,5.36,5.61,5.32,5.56,1027864
2018-10-17 00:00:00-04:00,5.59,5.64,5.395,5.55,958732
2018-10-18 00:00:00-04:00,5.52,5.63,5.445,5.52,780493
2018-10-19 00:00:00-04:00,5.54,5.68,5.41,5.45,753426
2018-10-22 00:00:00-04:00,5.48,5.644,5.23,5.27,755585
2018-10-23 00:00:00-04:00,5.19,5.29,4.97,5.21,932422
2018-10-24 00:00:00-04:00,5.24,5.24,4.79,4.8,1133293
2018-10-25 00:00:00-04:00,4.82,5.08,4.82,5,744922
2018-10-26 00:00:00-04:00,4.93,5.14,4.85,5.04,638014
2018-10-29 00:00:00-04:00,5.06,5.13,4.83,4.95,625345
2018-10-30 00:00:00-04:00,4.92,5.12,4.86,4.96,552629
2018-10-31 00:00:00-04:00,5.02,5.0601,4.92,4.93,512038
2018-11-01 00:00:00-04:00,4.96,5.13,4.96,5.06,658977
2018-11-02 00:00:00-04:00,5.08,5.2826,5.075,5.15,699671
2018-11-05 00:00:00-05:00,5.16,5.23,4.99,5.14,566257
2018-11-06 00:00:00-05:00,5.11,5.15,5,5.03,423398
2018-11-07 00:00:00-05:00,5.08,5.24,5.05,5.23,704626
2018-11-08 00:00:00-05:00,5.24,5.33,5.12,5.19,696402
2018-11-09 00:00:00-05:00,5,5.5,4.86,5.3,1778032
2018-11-12 00:00:00-05:00,5.36,5.36,4.89,4.93,975102
2018-11-13 00:00:00-05:00,4.94,5,4.79,4.85,518276
2018-11-14 00:00:00-05:00,4.94,5.03,4.76,4.91,733057
2018-11-15 00:00:00-05:00,4.89,5.03,4.8,5.03,628345
2018-11-16 00:00:00-05:00,4.98,5.15,4.97,5.11,613264
2018-11-19 00:00:00-05:00,5.08,5.15,4.93,5.02,580237
2018-11-20 00:00:00-05:00,4.9,5.11,4.87,5.03,957123
2018-11-21 00:00:00-05:00,5.1,5.17,5.03,5.13,591134
2018-11-23 00:00:00-05:00,5.07,5.26,5.07,5.16,474317
2018-11-26 00:00:00-05:00,5.26,5.44,5.26,5.29,846372
2018-11-27 00:00:00-05:00,5.28,5.37,5.16,5.26,561539
2018-11-28 00:00:00-05:00,5.29,5.43,5.23,5.43,923536
2018-11-29 00:00:00-05:00,5.4,5.46,5.2845,5.34,507451
2018-11-30 00:00:00-05:00,5.32,5.36,5.265,5.36,635259
2018-12-03 00:00:00-05:00,5.46,5.47,5.3,5.4,636225
2018-12-04 00:00:00-05:00,5.4,5.46,5.2,5.23,621152
2018-12-06 00:00:00-05:00,5.22,5.43,5.12,5.26,872992
2018-12-07 00:00:00-05:00,5.26,5.335,5.15,5.16,562198
2018-12-10 00:00:00-05:00,5.17,5.22,5.02,5.2,794144
2018-12-11 00:00:00-05:00,5.25,5.33,5.09,5.18,477373
2018-12-12 00:00:00-05:00,5.21,5.38,5.21,5.3,623406
2018-12-13 00:00:00-05:00,5.31,5.32,5.08,5.11,772978
2018-12-14 00:00:00-05:00,5.06,5.1,4.84,4.87,1048009
2018-12-17 00:00:00-05:00,4.86,5.0099,4.72,4.73,784021
2018-12-18 00:00:00-05:00,4.77,4.81,4.47,4.53,761845
2018-12-19 00:00:00-05:00,4.5,4.76,4.4,4.45,818839
2018-12-20 00:00:00-05:00,4.48,4.53,4.2,4.25,1062680
2018-12-21 00:00:00-05:00,4.27,4.27,3.81,3.89,1561882
2018-12-24 00:00:00-05:00,3.85,4.1,3.825,3.915,726538
2018-12-26 00:00:00-05:00,3.94,4.07,3.75,4.05,1303478
2018-12-27 00:00:00-05:00,4.04,4.17,3.8,3.97,1119584
2018-12-28 00:00:00-05:00,3.93,4.09,3.87,4,588842
2018-12-31 00:00:00-05:00,4.01,4.1,3.93,3.975,770206
2019-01-02 00:00:00-05:00,3.93,4.22,3.91,4.215,588230
2019-01-03 00:00:00-05:00,4.21,4.33,4.19,4.28,678358
2019-01-04 00:00:00-05:00,4.35,4.65,4.29,4.58,766044
2019-01-07 00:00:00-05:00,4.69,4.96,4.65,4.91,863972
2019-01-08 00:00:00-05:00,4.97,5.03,4.66,4.7599,697534
2019-01-09 00:00:00-05:00,4.75,4.79,4.68,4.745,414455
