date,1. open,2. high,3. low,4. close,5. volume
2016-11-29 00:00:00-05:00,150.42,151.21,148.25,148.79,169319
2016-11-30 00:00:00-05:00,149.22,150.65,145.74,145.8,156773
2016-12-01 00:00:00-05:00,146.55,148.47,145.44,146.53,146894
2016-12-02 00:00:00-05:00,146.36,147.71,144.65,146.01,102404
2016-12-05 00:00:00-05:00,146.77,148.73,145.65,148.6,117034
2016-12-06 00:00:00-05:00,148.36,149.07,146.6,148.7,85631
2016-12-07 00:00:00-05:00,149.53,151.67,148.6,151.53,103975
2016-12-08 00:00:00-05:00,152.31,157.99,151.525,154.58,116314
2016-12-09 00:00:00-05:00,154.88,155.93,153.01,155.69,92939
2016-12-12 00:00:00-05:00,155.68,156.5299,154.37,155.56,157632
2016-12-13 00:00:00-05:00,154.49,155.94,152.01,152.23,103834
2016-12-14 00:00:00-05:00,151.01,153.61,150.41,152.19,51465
2016-12-15 00:00:00-05:00,152.34,155.81,151.25,153.46,83259
2016-12-16 00:00:00-05:00,153.12,153.89,151.25,151.57,175730
2016-12-19 00:00:00-05:00,150.92,153.25,150.24,153.22,74967
2016-12-20 00:00:00-05:00,154.14,159.255,151.245,154.04,68724
2016-12-21 00:00:00-05:00,154.5,157.45,152.17,153.38,59855
2016-12-22 00:00:00-05:00,153.05,155.18,152.14,152.9,38103
2016-12-23 00:00:00-05:00,152.88,153.68,151.6,153.06,39709
2016-12-27 00:00:00-05:00,153.11,155.32,152.33,155.03,31680
2016-12-28 00:00:00-05:00,155.3,157.09,151.38,152.02,43240
2016-12-29 00:00:00-05:00,152.6,155.725,151.74,152.85,23591
2016-12-30 00:00:00-05:00,152.25,152.81,150.01,151.78,50664
2017-01-03 00:00:00-05:00,153.28,154.21,150.011,150.74,49309
2017-01-04 00:00:00-05:00,151.62,156.33,150.91,155.635,111205
2017-01-05 00:00:00-05:00,155.25,157.3,152.8601,153.69,54191
2017-01-06 00:00:00-05:00,153.64,155.4,151.56,151.66,63220
2017-01-09 00:00:00-05:00,151.5,151.8599,149.74,149.74,47011
2017-01-10 00:00:00-05:00,149.68,152.07,148.69,150.29,127754
2017-01-11 00:00:00-05:00,150.23,151.87,148.03,150.55,58280
2017-01-12 00:00:00-05:00,150.23,151.1099,146.851,149.94,48660
2017-01-13 00:00:00-05:00,150.8,152.985,150.8,152.84,30366
2017-01-17 00:00:00-05:00,152.77,152.85,150.01,150.75,44900
2017-01-18 00:00:00-05:00,150.96,152.945,149.81,151.8,77404
2017-01-19 00:00:00-05:00,152.2,152.2,149.28,149.91,38611
2017-01-20 00:00:00-05:00,150.03,152.3504,149.62,149.99,90010
2017-01-23 00:00:00-05:00,149.56,151.01,148.11,149.25,43616
2017-01-24 00:00:00-05:00,150.05,154.68,149.85,153.82,44032
2017-01-25 00:00:00-05:00,155,157.27,152.78,156.4,83537
2017-01-26 00:00:00-05:00,156.34,158.6965,154.671,156.19,42211
2017-01-27 00:00:00-05:00,156.22,157.71,154.95,157,44469
2017-01-30 00:00:00-05:00,156.1,157.65,153.8101,157.21,99808
2017-01-31 00:00:00-05:00,157.29,157.99,154.49,157.71,136400
2017-02-01 00:00:00-05:00,159.55,166.39,159.31,161.42,181026
2017-02-02 00:00:00-05:00,163.52,165.3,159.495,161.18,107511
2017-02-03 00:00:00-05:00,162.78,164.87,160.1,163.61,81506
2017-02-06 00:00:00-05:00,162.7,163.285,160.27,161.12,48733
2017-02-07 00:00:00-05:00,161.85,162.9,159.67,160.93,69671
2017-02-08 00:00:00-05:00,160.27,162.62,158.6696,161.3,72106
2017-02-09 00:00:00-05:00,161.64,165.7499,161.415,164.31,92930
2017-02-10 00:00:00-05:00,164.73,165.67,162.05,162.86,64643
2017-02-13 00:00:00-05:00,163.38,164.5,162.4,163.25,40540
2017-02-14 00:00:00-05:00,163,164.8,161.521,162.39,54173
2017-02-15 00:00:00-05:00,161.77,164.015,161.05,163.17,57985
2017-02-16 00:00:00-05:00,163.38,164.16,160.9,162.37,114821
2017-02-17 00:00:00-05:00,162.66,164.209,161.12,163.41,50256
2017-02-21 00:00:00-05:00,163.41,166.22,162.5,163.67,78368
2017-02-22 00:00:00-05:00,163.51,167.19,162.07,163.44,40036
2017-02-23 00:00:00-05:00,164.21,164.33,160.42,161.87,46640
