date,1. open,2. high,3. low,4. close,5. volume
2016-07-08 00:00:00-04:00,2.5501,2.94,2.4995,2.89,67219
2016-07-11 00:00:00-04:00,2.81,2.89,2.64,2.71,10007
2016-07-12 00:00:00-04:00,2.65,2.8999,2.4743,2.8999,306
2016-07-13 00:00:00-04:00,2.7,2.73,2.6313,2.73,465
2016-07-14 00:00:00-04:00,2.6101,2.8031,2.6101,2.8031,805
2016-07-20 00:00:00-04:00,2.36,2.98,2.36,2.98,3801
2016-07-21 00:00:00-04:00,2.8001,3.15,2.71,2.89,135467
2016-07-22 00:00:00-04:00,4.4,7.75,4.4,5.0909,4407114
2016-07-25 00:00:00-04:00,5.25,5.39,3.67,3.9216,1678206
2016-07-26 00:00:00-04:00,3.92,3.92,3.5,3.71,133887
2016-07-27 00:00:00-04:00,3.9,3.9,3.44,3.72,71254
2016-07-28 00:00:00-04:00,3.82,3.82,3.43,3.68,36580
2016-07-29 00:00:00-04:00,3.45,3.8117,3.28,3.42,44050
2016-08-01 00:00:00-04:00,3.28,3.7,3.1,3.6,61549
2016-08-02 00:00:00-04:00,3.59,3.59,3.21,3.3,27972
2016-08-03 00:00:00-04:00,3.2001,3.749,3.12,3.6201,238283
2016-08-04 00:00:00-04:00,3.56,3.56,3.21,3.3,22753
2016-08-05 00:00:00-04:00,3.32,3.5,3.21,3.265,17004
2016-08-08 00:00:00-04:00,3.3,3.6,3.2101,3.55,136294
2016-08-09 00:00:00-04:00,3.44,3.74,3.2,3.37,57152
2016-08-10 00:00:00-04:00,3.48,3.48,3.24,3.31,10522
2016-08-11 00:00:00-04:00,2.95,2.96,2.5,2.79,131427
2016-08-12 00:00:00-04:00,2.81,2.8204,2.5501,2.69,28242
2016-08-15 00:00:00-04:00,2.64,2.8,2.5375,2.65,34142
2016-08-16 00:00:00-04:00,2.66,2.86,2.5801,2.65,58793
2016-08-17 00:00:00-04:00,2.57,2.7,2.5501,2.6,11532
2016-08-18 00:00:00-04:00,2.6316,2.6499,2.36,2.45,37588
2016-08-19 00:00:00-04:00,2.47,2.6,2.45,2.6,20280
2016-08-22 00:00:00-04:00,2.51,2.66,2.4,2.48,8413
2016-08-23 00:00:00-04:00,2.63,2.6499,2.491,2.6074,8243
