date,1. open,2. high,3. low,4. close,5. volume
2016-12-20 00:00:00-05:00,6.3,6.3399,5.86,6.1,18021
2016-12-21 00:00:00-05:00,6.1,6.19,5.92,6.13,6915
2016-12-22 00:00:00-05:00,6,6.1699,5.9,6.15,8558
2016-12-23 00:00:00-05:00,6.06,6.1045,5.8,5.8,20466
2016-12-27 00:00:00-05:00,5.76,5.9,5.76,5.78,10861
2016-12-28 00:00:00-05:00,5.8,6.6,5.3,5.41,167026
2016-12-29 00:00:00-05:00,5.61,5.95,5.51,5.54,1331
2016-12-30 00:00:00-05:00,5.44,5.8,5.4001,5.41,1804
2017-01-03 00:00:00-05:00,5.45,5.7899,5.45,5.51,2448
2017-01-04 00:00:00-05:00,5.5,5.77,5.5,5.57,4484
2017-01-05 00:00:00-05:00,5.55,5.6609,5.4101,5.6275,5558
2017-01-06 00:00:00-05:00,5.62,5.87,5.62,5.73,4055
2017-01-09 00:00:00-05:00,5.72,5.8016,4.8,5.12,38809
2017-01-10 00:00:00-05:00,5.1899,5.2001,5.1,5.19,1426
2017-01-11 00:00:00-05:00,5.08,5.18,4.86,4.91,11838
2017-01-12 00:00:00-05:00,5,5.49,5,5.18,37129
2017-01-13 00:00:00-05:00,5.2,5.2,4.9,4.945,20367
2017-01-17 00:00:00-05:00,5.09,5.09,4.9,4.93,8325
2017-01-18 00:00:00-05:00,5,5.1,4.9001,5,12362
2017-01-19 00:00:00-05:00,5.1,5.61,5.01,5.05,65465
2017-01-20 00:00:00-05:00,5.01,5.2324,5.01,5.1098,4446
2017-01-23 00:00:00-05:00,5.07,5.14,4.9,4.92,29706
2017-01-24 00:00:00-05:00,4.92,4.964,4.76,4.76,6368
2017-01-25 00:00:00-05:00,4.69,4.69,4.35,4.39,14721
2017-01-26 00:00:00-05:00,4.4,4.4457,3.85,3.85,26736
2017-01-27 00:00:00-05:00,3.85,4.4,3.85,4.3512,13326
2017-01-30 00:00:00-05:00,4.53,4.9252,4.53,4.9,17700
2017-01-31 00:00:00-05:00,4.9,4.9,4.6301,4.8287,3039
2017-02-01 00:00:00-05:00,4.88,6.06,4.82,4.99,92211
2017-02-02 00:00:00-05:00,4.99,5,4.75,4.7837,15573
2017-02-03 00:00:00-05:00,4.9,4.9,4.75,4.8,10747
2017-02-06 00:00:00-05:00,4.8,4.849,4.75,4.81,5199
2017-02-07 00:00:00-05:00,4.88,4.88,4.5601,4.75,20945
2017-02-08 00:00:00-05:00,4.66,5,4.5301,4.82,19046
2017-02-09 00:00:00-05:00,4.81,5.49,4.81,5.1,87897
2017-02-10 00:00:00-05:00,5.1,5.3,5.0329,5.06,7153
2017-02-13 00:00:00-05:00,5.21,5.5737,4.7,4.7,46904
2017-02-14 00:00:00-05:00,4.74,4.8,4.6,4.63,6289
2017-02-15 00:00:00-05:00,4.59,4.65,4.5001,4.56,23416
2017-02-16 00:00:00-05:00,4.5601,4.65,4.4783,4.5094,22081
2017-02-17 00:00:00-05:00,4.5,4.7354,4.5,4.53,3301
2017-02-21 00:00:00-05:00,4.3,4.71,4.3,4.4,20247
2017-02-22 00:00:00-05:00,4.3,4.5,4.17,4.3,20409
2017-02-23 00:00:00-05:00,4.37,4.4,4.32,4.32,4376
2017-02-24 00:00:00-05:00,4.34,4.52,4.3,4.335,7188
2017-02-27 00:00:00-05:00,4.43,4.48,4.1872,4.2799,7495
2017-02-28 00:00:00-05:00,4.29,4.4,4.25,4.26,4334
2017-03-01 00:00:00-05:00,4.22,4.4,4.21,4.3,3514
2017-03-02 00:00:00-05:00,4.34,4.38,3.91,3.91,20503
2017-03-03 00:00:00-05:00,4.12,4.25,3.9,3.95,26941
2017-03-06 00:00:00-05:00,4.02,4.045,3.91,4.04,2620
2017-03-07 00:00:00-05:00,4.0299,4.0299,3.65,3.91,12146
2017-03-08 00:00:00-05:00,3.83,4,3.65,3.77,4929
2017-03-09 00:00:00-05:00,3.7,3.97,3.7,3.77,9486
2017-03-10 00:00:00-05:00,3.69,3.77,3.65,3.67,19162
2017-03-13 00:00:00-04:00,3.65,3.95,3.65,3.9,32251
2017-03-14 00:00:00-04:00,3.9199,3.97,3.6801,3.89,12427
2017-03-15 00:00:00-04:00,3.84,4,3.84,3.94,8324
2017-03-16 00:00:00-04:00,3.78,4.14,3.78,4.05,6346
2017-03-17 00:00:00-04:00,4.1,4.1084,3.66,3.75,9266
2017-03-20 00:00:00-04:00,3.66,4,3.66,3.78,4106
2017-03-21 00:00:00-04:00,3.91,4.058,3.65,3.95,1881
