date,1. open,2. high,3. low,4. close,5. volume
2016-12-14 00:00:00-05:00,3.65,3.7239,3.63,3.63,51369
2016-12-15 00:00:00-05:00,3.63,3.63,3.42,3.5,200324
2016-12-16 00:00:00-05:00,3.5,3.53,3.14,3.1791,309533
2016-12-19 00:00:00-05:00,3.05,3.35,3.01,3.31,162750
2016-12-20 00:00:00-05:00,3.1,3.32,2.76,3.11,338873
2016-12-21 00:00:00-05:00,3.2,3.4,3.2,3.3,188330
2016-12-22 00:00:00-05:00,3.23,3.38,3.16,3.22,84917
2016-12-23 00:00:00-05:00,3.16,3.2399,3.16,3.21,33559
2016-12-27 00:00:00-05:00,3.15,3.24,3.13,3.2,99386
2016-12-28 00:00:00-05:00,3.24,3.25,3.18,3.22,75039
2016-12-29 00:00:00-05:00,3.2,3.21,3.07,3.13,84277
2016-12-30 00:00:00-05:00,3.13,3.15,3.01,3.03,113970
2017-01-03 00:00:00-05:00,2.98,3.25,2.98,3.2499,107816
2017-01-04 00:00:00-05:00,3.24,3.42,3.18,3.36,424195
2017-01-05 00:00:00-05:00,3.33,3.39,3,3.3,336158
2017-01-06 00:00:00-05:00,3.32,3.32,3.08,3.2088,76038
2017-01-09 00:00:00-05:00,3.19,3.33,3.19,3.26,195016
2017-01-10 00:00:00-05:00,3.27,3.35,3.2365,3.271,80046
2017-01-11 00:00:00-05:00,3.3,3.45,3.25,3.25,215464
2017-01-12 00:00:00-05:00,3.26,3.3099,3.114,3.21,51799
2017-01-13 00:00:00-05:00,3.22,3.2793,3.11,3.15,218877
2017-01-17 00:00:00-05:00,3.19,3.19,2.94,2.97,235669
2017-01-18 00:00:00-05:00,3,3.05,2.99,3.02,41837
2017-01-19 00:00:00-05:00,3.01,3.082,2.86,2.91,84195
2017-01-20 00:00:00-05:00,2.9,3.01,2.87,2.9,29398
2017-01-23 00:00:00-05:00,2.94,2.9799,2.8801,2.91,28924
2017-01-24 00:00:00-05:00,2.85,2.9401,2.76,2.92,62539
2017-01-25 00:00:00-05:00,2.88,2.99,2.7801,2.89,72191
2017-01-26 00:00:00-05:00,2.91,2.97,2.87,2.8928,44364
2017-01-27 00:00:00-05:00,2.93,2.96,2.85,2.85,31491
2017-01-30 00:00:00-05:00,2.85,2.89,2.8,2.83,44040
2017-01-31 00:00:00-05:00,2.8,2.88,2.8,2.86,46475
2017-02-01 00:00:00-05:00,2.81,2.89,2.7628,2.88,60959
2017-02-02 00:00:00-05:00,2.82,2.9,2.77,2.8,32837
2017-02-03 00:00:00-05:00,2.79,2.84,2.76,2.77,45801
2017-02-06 00:00:00-05:00,2.75,2.84,2.7,2.8,62485
2017-02-07 00:00:00-05:00,2.81,2.9,2.77,2.795,86295
2017-02-08 00:00:00-05:00,2.79,2.84,2.75,2.78,47400
2017-02-09 00:00:00-05:00,2.75,2.7501,2.69,2.72,46189
2017-02-10 00:00:00-05:00,2.7,2.81,2.68,2.78,43564
2017-02-13 00:00:00-05:00,2.83,2.91,2.8,2.87,81761
2017-02-14 00:00:00-05:00,2.89,2.95,2.8,2.8,54391
2017-02-15 00:00:00-05:00,2.82,2.85,2.75,2.76,63242
2017-02-16 00:00:00-05:00,2.78,2.85,2.76,2.79,14978
2017-02-17 00:00:00-05:00,2.84,2.84,2.7601,2.8,20368
2017-02-21 00:00:00-05:00,2.8,2.8699,2.78,2.84,51360
2017-02-22 00:00:00-05:00,2.83,2.95,2.82,2.93,97806
2017-02-23 00:00:00-05:00,2.97,3.33,2.917,3.16,383735
2017-02-24 00:00:00-05:00,3.09,3.1934,3.04,3.09,103070
2017-02-27 00:00:00-05:00,3.14,3.24,3.0201,3.21,80334
2017-02-28 00:00:00-05:00,3.25,3.29,3.1901,3.2501,137520
2017-03-01 00:00:00-05:00,3.29,3.3,3.25,3.3,58716
2017-03-02 00:00:00-05:00,3.25,3.3199,3.1,3.16,84873
2017-03-03 00:00:00-05:00,3.16,3.22,3.1,3.21,35005
2017-03-06 00:00:00-05:00,3.21,3.25,3.21,3.225,37714
2017-03-07 00:00:00-05:00,3.23,3.27,3.2,3.24,37767
2017-03-08 00:00:00-05:00,3.23,3.28,3.2159,3.27,53375
2017-03-09 00:00:00-05:00,3.27,3.29,3.1001,3.17,34049
2017-03-10 00:00:00-05:00,3.22,3.22,2.99,3.03,53238
2017-03-13 00:00:00-04:00,3.05,3.05,3,3,29941
2017-03-14 00:00:00-04:00,3,3.05,2.9457,2.98,33527
2017-03-15 00:00:00-04:00,2.99,3.25,2.96,3.13,46514
2017-03-16 00:00:00-04:00,3.1,3.19,3.0601,3.18,38812
2017-03-17 00:00:00-04:00,3.14,3.1856,2.9807,3.15,94579
2017-03-20 00:00:00-04:00,3.2,3.3,3.1,3.19,86499
2017-03-21 00:00:00-04:00,3.14,3.27,3,3.01,46062
2017-03-22 00:00:00-04:00,3.01,3.09,2.96,3,24760
2017-03-23 00:00:00-04:00,3.02,3.0999,2.966,3.03,26704
2017-03-24 00:00:00-04:00,2.99,3.09,2.984,3.03,14911
2017-03-27 00:00:00-04:00,3.01,3.09,2.89,3.07,22126
2017-03-28 00:00:00-04:00,3.06,3.134,2.97,3.07,42022
2017-03-29 00:00:00-04:00,3.08,3.14,3.06,3.09,17040
2017-03-30 00:00:00-04:00,3.13,3.26,3.09,3.2599,89364
2017-03-31 00:00:00-04:00,4.2,4.25,3.68,3.8,2700776
2017-04-03 00:00:00-04:00,4.03,4.15,3.92,3.99,502808
2017-04-04 00:00:00-04:00,4.05,4.15,3.81,3.83,601476
2017-04-05 00:00:00-04:00,3.9,4.3133,3.87,4.03,821661
2017-04-06 00:00:00-04:00,4.16,4.246,4.0064,4.16,381440
2017-04-07 00:00:00-04:00,4.17,4.4,4.11,4.26,553225
2017-04-10 00:00:00-04:00,4.34,4.53,4.26,4.32,633235
2017-04-11 00:00:00-04:00,4.36,4.53,4.3301,4.53,317202
2017-04-12 00:00:00-04:00,4.55,4.74,4.4,4.51,450883
2017-04-13 00:00:00-04:00,4.46,4.48,4.02,4.17,459254
2017-04-17 00:00:00-04:00,4.1,4.29,3.98,4.18,343319
2017-04-18 00:00:00-04:00,4.16,4.23,4.05,4.14,193033
2017-04-19 00:00:00-04:00,4.12,4.2,4.07,4.09,137468
2017-04-20 00:00:00-04:00,4.09,4.31,4.07,4.17,190649
2017-04-21 00:00:00-04:00,4.13,4.25,4.11,4.21,222918
2017-04-24 00:00:00-04:00,4.35,4.44,4.24,4.3701,239821
2017-04-25 00:00:00-04:00,4.38,4.43,4.26,4.36,149078
2017-04-26 00:00:00-04:00,4.38,4.38,4.27,4.31,74517
2017-04-27 00:00:00-04:00,4.26,4.2843,4.14,4.24,120970
2017-04-28 00:00:00-04:00,4.27,4.29,4.18,4.21,100776
2017-05-01 00:00:00-04:00,4.13,4.25,4.02,4.22,268208
2017-05-02 00:00:00-04:00,4.21,4.235,3.84,3.96,218595
2017-05-03 00:00:00-04:00,3.89,4.0699,3.85,3.96,89469
2017-05-04 00:00:00-04:00,3.97,4,3.59,3.78,116929
2017-05-05 00:00:00-04:00,3.74,4.0432,3.61,3.98,383573
2017-05-08 00:00:00-04:00,3.84,4.04,3.75,3.83,206881
2017-05-09 00:00:00-04:00,3.88,4.01,3.85,3.99,131034
2017-05-10 00:00:00-04:00,3.93,4.37,3.91,4.14,253593
2017-05-11 00:00:00-04:00,4.14,4.33,4.14,4.23,117019
2017-05-12 00:00:00-04:00,4.31,4.58,4.24,4.5101,503545
2017-05-15 00:00:00-04:00,5.19,6.2,5.19,5.85,11618820
2017-05-16 00:00:00-04:00,6.01,6.39,5.91,5.96,3177186
2017-05-17 00:00:00-04:00,5.93,5.93,5.43,5.52,876694
2017-05-18 00:00:00-04:00,5.58,7.1,5.48,6.93,2456276
2017-05-19 00:00:00-04:00,7.31,7.8,7.02,7.13,2338996
2017-05-22 00:00:00-04:00,7.47,9.5,7.31,8.7321,8699418
2017-05-23 00:00:00-04:00,8.85,9.04,7.8,8.3,2239585
2017-05-24 00:00:00-04:00,8.19,9.29,8.05,8.6,2898229
2017-05-25 00:00:00-04:00,8.8,8.88,8.13,8.32,1109000
2017-05-26 00:00:00-04:00,8.19,8.85,8.14,8.71,1000080
2017-05-30 00:00:00-04:00,8.77,9.74,8.62,9.253,2945019
2017-05-31 00:00:00-04:00,9.37,9.45,8.5,8.75,1271809
2017-06-01 00:00:00-04:00,8.82,9.2,8.75,8.95,724635
2017-06-02 00:00:00-04:00,9.04,9.09,8.65,8.8401,687317
2017-06-05 00:00:00-04:00,8.91,8.92,8.51,8.74,528549
2017-06-06 00:00:00-04:00,8.73,8.7753,8.09,8.29,1118773
2017-06-07 00:00:00-04:00,8.35,8.98,8.15,8.52,1023101
2017-06-08 00:00:00-04:00,8.59,8.59,8.22,8.48,470642
2017-06-09 00:00:00-04:00,8.25,8.47,7.7533,8.01,1039384
2017-06-12 00:00:00-04:00,7.8,7.93,7.25,7.3904,890155
2017-06-13 00:00:00-04:00,7.38,7.55,7,7.45,633501
2017-06-14 00:00:00-04:00,7.55,7.77,7.03,7.1,489020
2017-06-15 00:00:00-04:00,6.92,7.29,6.84,7.22,351974
2017-06-16 00:00:00-04:00,7.16,7.8,6.85,7,397042
2017-06-19 00:00:00-04:00,6.87,6.9,6.03,6.5,1201072
2017-06-20 00:00:00-04:00,6.23,6.84,6.174,6.68,697906
2017-06-21 00:00:00-04:00,6.63,6.63,6.3601,6.47,270349
2017-06-22 00:00:00-04:00,6.6,6.85,6.466,6.74,329672
2017-06-23 00:00:00-04:00,6.75,7.15,6.6001,6.98,637545
2017-06-26 00:00:00-04:00,7,7.359,6.76,7.02,856794
