date,1. open,2. high,3. low,4. close,5. volume
2017-07-11 00:00:00-04:00,13.15,13.65,12.85,13.6,446499
2017-07-12 00:00:00-04:00,13.8,14.1,13.575,13.875,315277
2017-07-13 00:00:00-04:00,13.95,13.975,13.375,13.8,358189
2017-07-14 00:00:00-04:00,13.9,13.9,13.325,13.35,228021
2017-07-17 00:00:00-04:00,13.4,14,13.125,13.25,320392
2017-07-18 00:00:00-04:00,13.25,13.475,13.05,13.45,309016
2017-07-19 00:00:00-04:00,13.5,13.75,13.3,13.65,335127
2017-07-20 00:00:00-04:00,13.75,13.95,13.4,13.7,218416
2017-07-21 00:00:00-04:00,13.8,13.85,13.55,13.65,203806
2017-07-24 00:00:00-04:00,13.7,13.85,13.5,13.85,255228
2017-07-25 00:00:00-04:00,13.95,14,13.65,13.7,186709
2017-07-26 00:00:00-04:00,13.7,13.9,13.45,13.675,145406
2017-07-27 00:00:00-04:00,13.7,13.85,13.0745,13.2,552637
2017-07-28 00:00:00-04:00,13.1,13.65,13.1,13.4,174678
2017-07-31 00:00:00-04:00,13.35,13.425,13.025,13.1,226338
2017-08-01 00:00:00-04:00,13.15,13.2,12.7,12.85,268119
2017-08-02 00:00:00-04:00,12.8,12.95,12.3,12.85,369851
2017-08-03 00:00:00-04:00,12.9,13.15,12.45,12.8,488744
2017-08-04 00:00:00-04:00,12.8,13,12.5,12.75,238187
2017-08-07 00:00:00-04:00,12.65,12.7,12.05,12.425,471780
2017-08-08 00:00:00-04:00,12.65,15.15,12.65,13.5,1780086
2017-08-09 00:00:00-04:00,13.35,13.35,12.55,12.6,481988
2017-08-10 00:00:00-04:00,12.55,12.6,10.8,11.5,549904
2017-08-11 00:00:00-04:00,11.6,12.15,11.25,11.65,347622
2017-08-14 00:00:00-04:00,11.9,12.25,11.45,12.15,507964
2017-08-15 00:00:00-04:00,12.15,12.2,11.35,11.75,326577
2017-08-16 00:00:00-04:00,11.8,12.45,11.5,11.5,396712
2017-08-17 00:00:00-04:00,11.5,11.725,11.3,11.4,375783
2017-08-18 00:00:00-04:00,11.25,11.35,11.01,11.1,350891
2017-08-21 00:00:00-04:00,11.3,13.8,11.3,13.6,1231609
2017-08-22 00:00:00-04:00,13.55,13.85,12.6,13.75,638303
2017-08-23 00:00:00-04:00,13.45,13.85,13.15,13.55,372918
2017-08-24 00:00:00-04:00,13.55,14.1,13.45,14.05,467633
2017-08-25 00:00:00-04:00,14.1,14.25,13.75,14.15,303259
2017-08-28 00:00:00-04:00,14.5,15.175,14,14.225,479247
2017-08-29 00:00:00-04:00,14,14.25,13.7,13.95,218708
2017-08-30 00:00:00-04:00,13.95,14.3,13.8,14.25,264122
2017-08-31 00:00:00-04:00,14.2,14.675,14.025,14.45,379393
2017-09-01 00:00:00-04:00,14.5,14.8218,14.1,14.35,255098
2017-09-05 00:00:00-04:00,14.3,14.7,14.15,14.5,338222
2017-09-06 00:00:00-04:00,14.65,14.85,14.25,14.4,311359
2017-09-07 00:00:00-04:00,14.35,14.85,12.8,13.5,901386
2017-09-08 00:00:00-04:00,13.1,13.55,12.45,12.525,485656
2017-09-11 00:00:00-04:00,12.7,12.95,12.2,12.25,507651
2017-09-12 00:00:00-04:00,12.3,12.7,12.15,12.3,311705
2017-09-13 00:00:00-04:00,12,13.075,12,12.9,275071
2017-09-14 00:00:00-04:00,12.9,13.075,12.6,12.875,255321
2017-09-15 00:00:00-04:00,12.95,13.05,12.75,13,388171
2017-09-18 00:00:00-04:00,13.1,13.25,12.65,12.75,255930
2017-09-19 00:00:00-04:00,12.8,12.95,12.3,12.85,216497
2017-09-20 00:00:00-04:00,12.9,13.1,12.7,12.95,172657
2017-09-21 00:00:00-04:00,12.85,13.05,12.5,12.55,279383
2017-09-22 00:00:00-04:00,12.55,13,12.4,12.9,245000
2017-09-25 00:00:00-04:00,12.8,13.975,12.8,13.45,661029
2017-09-26 00:00:00-04:00,13.55,13.8,13.2,13.425,393199
2017-09-27 00:00:00-04:00,13.2,13.5,13.1,13.3,440879
2017-09-28 00:00:00-04:00,13.35,13.65,13.2,13.5,405291
2017-09-29 00:00:00-04:00,13.55,13.7,13.2,13.35,336264
2017-10-02 00:00:00-04:00,13.45,13.75,13.2,13.75,348906
2017-10-03 00:00:00-04:00,13.75,13.775,13.325,13.55,560268
2017-10-04 00:00:00-04:00,13.55,14.15,13.35,13.95,269979
2017-10-05 00:00:00-04:00,13.9,14.25,13.85,14,349892
2017-10-06 00:00:00-04:00,13.9,14.05,13.55,13.55,316599
2017-10-09 00:00:00-04:00,13.7,13.8,13.3,13.425,220560
2017-10-10 00:00:00-04:00,13.55,13.9,13.4,13.75,462777
2017-10-11 00:00:00-04:00,13.8,14.85,13.65,14.325,685416
2017-10-12 00:00:00-04:00,14.3,14.525,14,14.4,346826
2017-10-13 00:00:00-04:00,14.45,14.5,14.1,14.125,339632
2017-10-16 00:00:00-04:00,14.2,14.25,13.75,13.775,297667
2017-10-17 00:00:00-04:00,13.75,14.1,13.4,13.7,227632
2017-10-18 00:00:00-04:00,13.8,14,13.4,14,476449
2017-10-19 00:00:00-04:00,13.65,14.2,13.6,13.9,461394
2017-10-20 00:00:00-04:00,13.95,14,13.5,13.7,310924
2017-10-23 00:00:00-04:00,13.65,13.75,13.2,13.275,363919
2017-10-24 00:00:00-04:00,13.2,13.25,12.6,12.6,573001
2017-10-25 00:00:00-04:00,12.6,12.8,11.7,11.8,576107
2017-10-26 00:00:00-04:00,11.75,12.1,10.85,10.85,566198
2017-10-27 00:00:00-04:00,10.85,11.25,10.65,11.075,480343
2017-10-30 00:00:00-04:00,11,11.8,11,11.55,448402
2017-10-31 00:00:00-04:00,11.6,11.7,11.2,11.25,339647
2017-11-01 00:00:00-04:00,11.35,11.6,11.075,11.15,385660
2017-11-02 00:00:00-04:00,11.25,11.35,11,11.35,293211
2017-11-03 00:00:00-04:00,11.15,12,11.15,12,354551
2017-11-06 00:00:00-05:00,12,12.4,11.85,12.25,340816
2017-11-07 00:00:00-05:00,11.95,12.09,10.075,11.125,1008498
2017-11-08 00:00:00-05:00,10.9,11.15,10.5,11.05,266761
2017-11-09 00:00:00-05:00,10.95,11.05,10.45,10.6,279976
2017-11-10 00:00:00-05:00,10.6,10.85,10,10,459213
2017-11-13 00:00:00-05:00,9.95,9.95,9.1,9.15,408226
2017-11-14 00:00:00-05:00,9.05,9.15,8.4,9.15,716002
2017-11-15 00:00:00-05:00,9.05,9.5,8.7,9.3,355195
2017-11-16 00:00:00-05:00,9.3,9.6,8.85,9.4,811413
2017-11-17 00:00:00-05:00,9.35,9.35,8.1,8.35,1165829
2017-11-20 00:00:00-05:00,8.25,8.95,8.05,8.95,958297
2017-11-21 00:00:00-05:00,9.05,9.25,8.45,9.05,772901
2017-11-22 00:00:00-05:00,9,9.55,8.95,9.35,367979
2017-11-24 00:00:00-05:00,9.35,9.5,8.75,8.775,188073
2017-11-27 00:00:00-05:00,8.75,8.864,8.45,8.6,767957
2017-11-28 00:00:00-05:00,8.65,8.9,8.375,8.85,293387
2017-11-29 00:00:00-05:00,8.85,9.3,8.65,8.9,293507
2017-11-30 00:00:00-05:00,8.9,9.05,8.7,8.95,228839
2017-12-01 00:00:00-05:00,9,9,8.5,8.8,267777
2017-12-04 00:00:00-05:00,8.95,9.2,8.85,8.95,285874
2017-12-05 00:00:00-05:00,8.95,9.15,8.45,8.5,230119
2017-12-06 00:00:00-05:00,8.45,8.55,8.3,8.425,332138
2017-12-07 00:00:00-05:00,8.4,8.5,8.2,8.45,311196
2017-12-08 00:00:00-05:00,8.45,9.2,8.45,9.05,477147
2017-12-11 00:00:00-05:00,9.4,9.425,8.55,8.6,327752
2017-12-12 00:00:00-05:00,8.55,8.9,8.45,8.65,318428
2017-12-13 00:00:00-05:00,8.65,9,8.55,8.75,360751
2017-12-14 00:00:00-05:00,8.8,8.9,8.3,8.65,358114
2017-12-15 00:00:00-05:00,8.6,8.9,8.4,8.9,699781
2017-12-18 00:00:00-05:00,8.9,9.1333,8.8,8.925,480694
2017-12-19 00:00:00-05:00,8.85,9.175,8.8,9.05,504101
2017-12-20 00:00:00-05:00,9.1,9.95,9.05,9.45,546640
2017-12-21 00:00:00-05:00,9.5,9.75,9.4,9.45,451328
2017-12-22 00:00:00-05:00,9.35,9.8,9.25,9.5,333153
2017-12-26 00:00:00-05:00,9.6,9.7,9.2,9.25,241036
2017-12-27 00:00:00-05:00,9.25,9.5,9.05,9.35,302400
2017-12-28 00:00:00-05:00,9.35,9.475,8.85,9,470550
2017-12-29 00:00:00-05:00,9,9.05,8.55,8.8,509551
2018-01-02 00:00:00-05:00,9,9.55,8.7,9.5,575052
2018-01-03 00:00:00-05:00,9.7,11.75,9.6,11.45,1301447
2018-01-04 00:00:00-05:00,11.55,12.55,11.35,11.95,1657275
2018-01-05 00:00:00-05:00,11.85,12.45,11.35,12.4,1062821
2018-01-08 00:00:00-05:00,12,12.4,11.4,11.95,684271
2018-01-09 00:00:00-05:00,12.05,12.3,11.8,12.3,465864
2018-01-10 00:00:00-05:00,12.25,12.4,11.75,12.3,374992
2018-01-11 00:00:00-05:00,12.65,14.3,12.35,13.675,948002
2018-01-12 00:00:00-05:00,13.7,14.5,13.1,13.55,781492
2018-01-16 00:00:00-05:00,13.6,13.9,12.2,12.6,690502
2018-01-17 00:00:00-05:00,12.75,12.95,11.9,12.1,493142
2018-01-18 00:00:00-05:00,11.75,12.1,11.3,11.4,633947
2018-01-19 00:00:00-05:00,11.1,11.25,10.55,10.75,1056824
2018-01-22 00:00:00-05:00,10.85,11.5,10.575,11.5,929534
2018-01-23 00:00:00-05:00,11.45,12,11.45,11.9,538424
2018-01-24 00:00:00-05:00,12.1,12.3,11.5,11.65,261075
2018-01-25 00:00:00-05:00,11.9,12.45,11.75,12.1,567149
2018-01-26 00:00:00-05:00,12.15,12.35,11.9,12.1,411865
2018-01-29 00:00:00-05:00,12.1,12.475,11.85,12.05,332348
2018-01-30 00:00:00-05:00,11.8,12.05,10.825,10.9625,417290
2018-01-31 00:00:00-05:00,11.05,11.168,9.975,10.125,410730
2018-02-01 00:00:00-05:00,10,10.45,9.3,10.1,827856
2018-02-02 00:00:00-05:00,9.9,10.35,9.7755,9.95,339376
2018-02-05 00:00:00-05:00,9.75,10.1,9.5,9.575,299893
2018-02-06 00:00:00-05:00,9.3,10.35,9.25,10.025,525356
2018-02-07 00:00:00-05:00,10,10.25,9.75,9.9,276398
2018-02-08 00:00:00-05:00,9.95,10.075,9.3,9.4,352766
2018-02-09 00:00:00-05:00,9.55,9.75,8.75,9.4,603738
2018-02-12 00:00:00-05:00,9.5,10,9.35,9.7,339525
2018-02-13 00:00:00-05:00,9.7,9.75,9.25,9.65,189295
2018-02-14 00:00:00-05:00,9.55,10,9.55,9.8,441511
2018-02-15 00:00:00-05:00,9.8,9.9,9.45,9.65,478656
2018-02-16 00:00:00-05:00,9.7,9.925,9.4,9.5,362422
2018-02-20 00:00:00-05:00,9.45,9.5,9.075,9.1,345539
2018-02-21 00:00:00-05:00,9.1,9.6,9.05,9.1,286179
2018-02-22 00:00:00-05:00,9.15,10,9.1,9.1,230126
2018-02-23 00:00:00-05:00,9.25,9.65,9.05,9.55,280750
2018-02-26 00:00:00-05:00,9.55,10.45,9.4,10.3,398409
2018-02-27 00:00:00-05:00,10.2,11.25,10.175,10.55,583775
2018-02-28 00:00:00-05:00,10.55,10.65,9.9,9.95,457012
2018-03-01 00:00:00-05:00,9.9,10.205,9.65,9.825,458488
2018-03-02 00:00:00-05:00,9.7,10.1,9.5,10,543752
2018-03-05 00:00:00-05:00,9.95,10.675,9.95,10.45,490187
2018-03-06 00:00:00-05:00,10.5,10.5,9.45,9.575,790646
2018-03-07 00:00:00-05:00,9.45,9.6,9.1,9.2,679264
2018-03-08 00:00:00-05:00,9.3,9.45,8.55,9.05,1279769
2018-03-09 00:00:00-05:00,9.4,13.35,9.4,11.9,5718978
2018-03-12 00:00:00-04:00,11.9,12.575,11.35,12.4,1352640
2018-03-13 00:00:00-04:00,12.45,12.8,12.25,12.475,619877
2018-03-14 00:00:00-04:00,12.65,12.675,11.9743,12.2,613682
2018-03-15 00:00:00-04:00,12.45,12.45,11.85,12.15,461979
2018-03-16 00:00:00-04:00,12.15,12.9,11.75,12.525,676413
2018-03-19 00:00:00-04:00,12.4,12.575,11.775,12.15,712361
2018-03-20 00:00:00-04:00,12.1,12.55,11.8,11.95,1038495
2018-03-21 00:00:00-04:00,11.9,12.4,11.75,11.85,674266
2018-03-22 00:00:00-04:00,11.6,11.95,11.3,11.45,814386
2018-03-23 00:00:00-04:00,11.35,11.9,11.05,11.15,475327
2018-03-26 00:00:00-04:00,11.2,11.5,10.6,11.05,660560
2018-03-27 00:00:00-04:00,11.15,11.45,10.9,11,616474
2018-03-28 00:00:00-04:00,10.9,11.45,10.75,11.15,450974
2018-03-29 00:00:00-04:00,11.3,11.4,10.95,11,401637
2018-04-02 00:00:00-04:00,10.95,11.35,9.85,10.25,774558
2018-04-03 00:00:00-04:00,10.35,11.1,10.25,10.875,448095
2018-04-04 00:00:00-04:00,10.5,12,10.5,11.85,938708
2018-04-05 00:00:00-04:00,11.95,11.95,11.5,11.65,350973
2018-04-06 00:00:00-04:00,11.55,11.7,10.5,11.45,431546
2018-04-09 00:00:00-04:00,11.55,11.65,11.15,11.175,483072
2018-04-10 00:00:00-04:00,11.4,12.1,11.1,11.905,457266
2018-04-11 00:00:00-04:00,11.8,12.65,11.8,12.35,548764
2018-04-12 00:00:00-04:00,12.45,12.85,12.2,12.775,463489
2018-04-13 00:00:00-04:00,13,13,12.5,12.65,326859
2018-04-16 00:00:00-04:00,12.85,12.85,12.3,12.75,248817
2018-04-17 00:00:00-04:00,12.75,13.15,12.5,12.95,283554
2018-04-18 00:00:00-04:00,13.15,13.3,12.425,12.5,387593
2018-04-19 00:00:00-04:00,12.4,12.55,12.05,12.1,282162
2018-04-20 00:00:00-04:00,11.95,12.3,11.65,11.9,275203
2018-04-23 00:00:00-04:00,12,12.05,11.45,11.8,299280
2018-04-24 00:00:00-04:00,11.9,11.9,11.25,11.45,267485
2018-04-25 00:00:00-04:00,11.5,11.9,11.35,11.7,335534
2018-04-26 00:00:00-04:00,11.75,12.1,11.55,11.8,201637
2018-04-27 00:00:00-04:00,11.9,12.35,11.75,12.25,261456
2018-04-30 00:00:00-04:00,12.4,12.6,12,12.1,406014
2018-05-01 00:00:00-04:00,12.1,12.2,11.8,12.15,253269
2018-05-02 00:00:00-04:00,12.05,12.9,11.95,12.7,397037
2018-05-03 00:00:00-04:00,12.9,15.1,12.75,14.95,1620765
2018-05-04 00:00:00-04:00,15,15.7,14.46,15.15,817336
2018-05-07 00:00:00-04:00,15.2,15.7,14.85,15.55,679690
2018-05-08 00:00:00-04:00,15.6,15.75,15.2,15.3,515402
2018-05-09 00:00:00-04:00,15.3,15.75,15.1,15.55,454797
2018-05-10 00:00:00-04:00,15.65,15.75,14.9,14.95,427851
2018-05-11 00:00:00-04:00,14.95,16.7,14.855,16.5,1438730
2018-05-14 00:00:00-04:00,16.7,17.05,15.975,16.7,1195724
2018-05-15 00:00:00-04:00,16.8,16.95,16.2,16.3,514679
2018-05-16 00:00:00-04:00,16.3,16.55,16,16.1,489135
2018-05-17 00:00:00-04:00,16.2,16.2,15.7,15.95,370212
2018-05-18 00:00:00-04:00,16.05,16.05,15.4,15.45,366997
2018-05-21 00:00:00-04:00,15.5,15.8,15.075,15.2,380176
2018-05-22 00:00:00-04:00,14.5,15.85,13.1,15.45,2044533
2018-05-23 00:00:00-04:00,15,15.45,14.7,15.3,2071282
2018-05-24 00:00:00-04:00,15.35,15.85,15.05,15.65,568179
2018-05-25 00:00:00-04:00,15.6,15.975,15.25,15.3,443176
2018-05-29 00:00:00-04:00,15.25,15.6,15,15.2,318708
2018-05-30 00:00:00-04:00,15.2,15.6,14.95,15.5,428193
2018-05-31 00:00:00-04:00,15.4,16.005,15.4,15.6,550326
2018-06-01 00:00:00-04:00,15.75,16.2,15.4,15.55,860702
2018-06-04 00:00:00-04:00,15.6,15.72,14.875,15.25,370682
2018-06-05 00:00:00-04:00,15.2,16.5,15.2,16.05,1010233
2018-06-06 00:00:00-04:00,16.05,16.3,15.455,15.7,642417
2018-06-07 00:00:00-04:00,15.8,16.525,15.65,16.45,711848
2018-06-08 00:00:00-04:00,16.3,16.45,15.45,15.85,488213
2018-06-11 00:00:00-04:00,15.95,16.15,15.625,16,410827
2018-06-12 00:00:00-04:00,16.1,16.7,16.05,16.4,404909
2018-06-13 00:00:00-04:00,16.25,16.55,15.6,15.6,427504
2018-06-14 00:00:00-04:00,15.7,15.85,14.75,15.1,684031
2018-06-15 00:00:00-04:00,15,15.4,14.75,14.8,676709
2018-06-18 00:00:00-04:00,14.7,15.5,14.6,15.25,417916
2018-06-19 00:00:00-04:00,15.2,16.95,15.125,16.4,984967
2018-06-20 00:00:00-04:00,16.55,17.8,16.5,17.45,857459
2018-06-21 00:00:00-04:00,17.4,17.55,16.2,16.3,446377
2018-06-22 00:00:00-04:00,16.45,17.45,15.95,17.2,949408
2018-06-25 00:00:00-04:00,16.95,16.95,14.95,15.425,1596711
2018-06-26 00:00:00-04:00,15.55,15.95,14.9,15.1,440082
2018-06-27 00:00:00-04:00,15.15,15.15,14.45,14.55,618352
2018-06-28 00:00:00-04:00,14.6,14.825,14.3,14.7,459885
2018-06-29 00:00:00-04:00,14.8,15.095,13.9,13.95,654359
2018-07-02 00:00:00-04:00,14,14.95,14,14.95,454940
2018-07-03 00:00:00-04:00,14.95,15.35,14.65,15.05,222369
2018-07-05 00:00:00-04:00,15.25,15.45,14.2,14.4,515427
2018-07-06 00:00:00-04:00,14.5,15.2,14.5,15,418986
2018-07-09 00:00:00-04:00,15.05,15.2,14.5,14.9,421713
2018-07-10 00:00:00-04:00,14.95,15.05,14.475,14.8,539080
2018-07-11 00:00:00-04:00,14.75,15.1,14.5,14.85,364854
2018-07-12 00:00:00-04:00,15.1,15.15,14.6,15.15,355663
2018-07-13 00:00:00-04:00,15.1,15.25,14.95,15.15,197645
2018-07-16 00:00:00-04:00,15.2,15.3,14.65,14.9,246833
2018-07-17 00:00:00-04:00,14.85,15.1,14.4,14.875,249227
2018-07-18 00:00:00-04:00,17.1,18.1,16.25,17.925,2322777
2018-07-19 00:00:00-04:00,17.9,18.7,17.5,18.5,817114
2018-07-20 00:00:00-04:00,18.45,18.7,18.15,18.7,563129
2018-07-23 00:00:00-04:00,18.6,19.125,18.2,19,411630
2018-07-24 00:00:00-04:00,19.3,19.35,18.75,18.9,504988
2018-07-25 00:00:00-04:00,19,19.325,18.4,18.6,365125
2018-07-26 00:00:00-04:00,18.45,18.9,18.24,18.325,283813
2018-07-27 00:00:00-04:00,19.6,19.6,17.255,17.65,824246
2018-07-30 00:00:00-04:00,17.65,18.25,17.5,18,412587
2018-07-31 00:00:00-04:00,17.85,19.25,17.75,19.05,794984
2018-08-01 00:00:00-04:00,19.15,19.2,18.3,18.7,321365
2018-08-02 00:00:00-04:00,18.25,18.55,17.9,18,280671
2018-08-03 00:00:00-04:00,18.05,18.45,17.5,18.2,536450
2018-08-06 00:00:00-04:00,18.35,18.55,17.975,18.35,170819
2018-08-07 00:00:00-04:00,18.4,18.55,18.05,18.3,159235
2018-08-08 00:00:00-04:00,18.15,18.5,18,18.35,225406
2018-08-09 00:00:00-04:00,18.5,19.1,17.795,18.755,422571
2018-08-10 00:00:00-04:00,18.5,19.15,18.4518,18.975,304846
2018-08-13 00:00:00-04:00,18.95,19.3,18.65,18.8,276468
2018-08-14 00:00:00-04:00,18.85,19.5,18.85,19.4,257211
2018-08-15 00:00:00-04:00,19.2,19.275,18.3,18.45,268628
2018-08-16 00:00:00-04:00,18.55,19.05,18.3,18.7,200733
2018-08-17 00:00:00-04:00,18.8,19.1,18.5,18.975,314509
2018-08-20 00:00:00-04:00,19.1,19.25,18.6,19.1,195298
2018-08-21 00:00:00-04:00,19.05,19.45,18.85,19.15,313530
2018-08-22 00:00:00-04:00,19.05,19.5,19.05,19.25,227938
2018-08-23 00:00:00-04:00,19.15,19.3,18.65,19.05,331569
2018-08-24 00:00:00-04:00,19.3,19.3,18.6,18.85,156594
2018-08-27 00:00:00-04:00,18.95,19.6,18.75,18.85,375558
2018-08-28 00:00:00-04:00,19.55,20.662,19.15,20.25,604532
2018-08-29 00:00:00-04:00,20,20.65,19.25,20.1,403462
2018-08-30 00:00:00-04:00,20.4,20.6,19.95,20.05,242593
2018-08-31 00:00:00-04:00,20.15,20.6,19.85,20.15,309483
2018-09-04 00:00:00-04:00,20,20,19,20,283349
2018-09-05 00:00:00-04:00,19.95,20.1,19.45,20.05,250316
2018-09-06 00:00:00-04:00,19.95,20.1,19.3,19.85,239277
2018-09-07 00:00:00-04:00,19.75,19.75,18.7,18.9,356942
2018-09-10 00:00:00-04:00,18.9,19.128,17.85,17.9,484044
2018-09-11 00:00:00-04:00,18,18.675,17.45,17.5,620057
2018-09-12 00:00:00-04:00,17.6,18.15,17.35,17.85,419640
2018-09-13 00:00:00-04:00,17.75,18.05,16.9,17.7,399810
2018-09-14 00:00:00-04:00,17.65,17.85,16.36,17.3,448611
2018-09-17 00:00:00-04:00,17.65,17.675,16.95,16.95,501019
2018-09-18 00:00:00-04:00,16.95,17.2,16.65,17.1,436457
2018-09-19 00:00:00-04:00,17.075,17.125,16,16.5,704387
2018-09-20 00:00:00-04:00,16.65,16.7,16,16.3,580206
2018-09-21 00:00:00-04:00,16.3,16.525,15.7,15.95,1108310
2018-09-24 00:00:00-04:00,15.9674,16.1,15.6,16.1,504016
2018-09-25 00:00:00-04:00,16.05,17.2,16,16.6,837963
2018-09-26 00:00:00-04:00,16.75,16.9,16,16,543310
2018-09-27 00:00:00-04:00,16.06,16.55,16,16.3,678974
2018-09-28 00:00:00-04:00,16.45,16.95,16.35,16.5,474517
2018-10-01 00:00:00-04:00,16.89,16.89,15.95,16.25,577666
2018-10-02 00:00:00-04:00,16.28,16.68,15.91,16.17,663686
2018-10-03 00:00:00-04:00,16.19,16.55,15.91,16.28,613270
2018-10-04 00:00:00-04:00,16.18,16.335,15.02,15.43,574766
2018-10-05 00:00:00-04:00,15.37,15.465,13.88,14.92,1194590
2018-10-08 00:00:00-04:00,14.872,14.93,13.79,14.13,638456
2018-10-09 00:00:00-04:00,13.83,14.14,13.64,13.67,626986
2018-10-10 00:00:00-04:00,13.57,13.57,12.8,13.24,825970
2018-10-11 00:00:00-04:00,13.26,13.71,12.86,13.21,650899
2018-10-12 00:00:00-04:00,13.25,13.48,13.06,13.33,589310
2018-10-15 00:00:00-04:00,13.155,13.17,12.965,13.05,455162
2018-10-16 00:00:00-04:00,13.12,13.56,12.91,13.36,820062
2018-10-17 00:00:00-04:00,13.39,13.39,12.78,12.99,408941
2018-10-18 00:00:00-04:00,12.87,12.99,12.16,12.71,932915
2018-10-19 00:00:00-04:00,12.705,12.93,12.04,12.33,480903
2018-10-22 00:00:00-04:00,12.36,12.36,11.81,12.11,343401
2018-10-23 00:00:00-04:00,11.8,12.38,11.34,12.09,305684
2018-10-24 00:00:00-04:00,12.1,12.166,10.87,10.88,335940
2018-10-25 00:00:00-04:00,10.89,11.9124,10.89,11.625,305842
2018-10-26 00:00:00-04:00,11.42,11.72,11.05,11.52,332209
2018-10-29 00:00:00-04:00,11.68,11.81,11.1691,11.53,661873
2018-10-30 00:00:00-04:00,11.4,11.78,11.35,11.76,474672
2018-10-31 00:00:00-04:00,11.94,12.24,11.615,11.68,830927
2018-11-01 00:00:00-04:00,11.79,12.125,11.43,11.6,712075
2018-11-02 00:00:00-04:00,11.8,13.2099,10.98,12.27,3941198
2018-11-05 00:00:00-05:00,12.6,12.78,11.04,11.31,1123551
2018-11-06 00:00:00-05:00,11.7,12.2399,11.69,11.925,1583054
2018-11-07 00:00:00-05:00,11.97,12.485,11.57,12.47,584973
2018-11-08 00:00:00-05:00,12.45,12.49,11.69,11.97,993377
2018-11-09 00:00:00-05:00,11.14,11.4432,10.01,10.05,2173126
2018-11-12 00:00:00-05:00,9.92,10.98,9.51,10.94,937347
2018-11-13 00:00:00-05:00,10.98,11.33,10.86,11.16,794064
2018-11-14 00:00:00-05:00,11.23,11.73,10.94,10.97,906148
2018-11-15 00:00:00-05:00,11,12.12,11,12.07,384977
2018-11-16 00:00:00-05:00,11.78,12.44,11.54,12.26,626063
2018-11-19 00:00:00-05:00,12.19,12.38,11.49,11.63,400075
2018-11-20 00:00:00-05:00,11.36,11.85,11.28,11.61,315333
2018-11-21 00:00:00-05:00,11.79,12.51,11.6,12.14,543299
2018-11-23 00:00:00-05:00,12.05,12.3074,11.54,11.78,174857
2018-11-26 00:00:00-05:00,11.96,11.96,11,11.57,503711
2018-11-27 00:00:00-05:00,11.53,11.53,10.81,10.91,412684
2018-11-28 00:00:00-05:00,10.96,11.445,10.66,11,648317
2018-11-29 00:00:00-05:00,10.92,11.17,10.55,10.77,489567
2018-11-30 00:00:00-05:00,10.74,11.08,10.53,11.06,564140
2018-12-03 00:00:00-05:00,11.37,11.37,10.61,10.88,460240
2018-12-04 00:00:00-05:00,10.78,11.09,10.19,10.24,470202
2018-12-06 00:00:00-05:00,10.07,10.76,9.92,10.69,589335
2018-12-07 00:00:00-05:00,10.7,10.88,10.38,10.43,243233
2018-12-10 00:00:00-05:00,10.4,10.66,9.85,9.96,277508
2018-12-11 00:00:00-05:00,10.08,10.23,9.56,9.88,600387
2018-12-12 00:00:00-05:00,10.02,10.25,9.67,10,332028
2018-12-13 00:00:00-05:00,10.04,10.34,9.84,9.97,740300
2018-12-14 00:00:00-05:00,9.92,10.05,9.72,9.74,600514
2018-12-17 00:00:00-05:00,9.7,10,9.52,9.69,542945
2018-12-18 00:00:00-05:00,9.73,10,9.3,9.5,687693
2018-12-19 00:00:00-05:00,9.53,10.28,9.28,9.51,779891
2018-12-20 00:00:00-05:00,9.46,9.79,9.14,9.41,609588
2018-12-21 00:00:00-05:00,9.47,9.67,8.55,8.66,911285
2018-12-24 00:00:00-05:00,8.57,8.88,8.51,8.66,192387
2018-12-26 00:00:00-05:00,8.7,9.3,8.54,9.26,386144
2018-12-27 00:00:00-05:00,9.17,9.32,8.39,8.8,365216
2018-12-28 00:00:00-05:00,8.75,9.13,8.54,8.91,437324
2018-12-31 00:00:00-05:00,8.94,9.4954,8.77,8.98,386408
2019-01-02 00:00:00-05:00,8.93,9.22,8.7,9.06,375246
2019-01-03 00:00:00-05:00,9.08,9.13,8.34,8.48,608881
2019-01-04 00:00:00-05:00,8.54,8.88,8.32,8.625,513975
2019-01-07 00:00:00-05:00,8.8,10.38,8.75,10.265,685552
2019-01-08 00:00:00-05:00,10.49,11.19,10.4,10.95,1476283
2019-01-09 00:00:00-05:00,10.95,11.67,10.79,11.575,639352
2019-01-10 00:00:00-05:00,11.7,12.24,11.31,12.2,1127629
2019-01-11 00:00:00-05:00,12.06,12.44,11.935,12.36,595456
2019-01-14 00:00:00-05:00,12.26,12.58,11.96,12.36,503240
2019-01-15 00:00:00-05:00,11.99,12.47,11.99,12.1,791077
2019-01-16 00:00:00-05:00,12.17,12.215,11.4,11.515,460686
2019-01-17 00:00:00-05:00,11.46,11.78,11.08,11.1,389537
2019-01-18 00:00:00-05:00,11.12,11.795,11.01,11.68,553614
2019-01-22 00:00:00-05:00,11.63,12.04,11.48,11.71,653709
2019-01-23 00:00:00-05:00,11.75,11.86,10.83,11.1,410126
2019-01-24 00:00:00-05:00,11.1,11.64,10.95,11.455,254089
2019-01-25 00:00:00-05:00,11.56,12.3,11.47,12.205,716835
2019-01-28 00:00:00-05:00,12.2,12.52,11.98,12.25,620119
2019-01-29 00:00:00-05:00,12.15,12.73,12.04,12.685,762202
