date,1. open,2. high,3. low,4. close,5. volume
2017-06-07 00:00:00-04:00,7.94,8.49,7.94,8.06,35638
2017-06-08 00:00:00-04:00,8.08,8.2499,8.0001,8.03,22449
2017-06-09 00:00:00-04:00,8.21,8.27,7.72,8.04,35102
2017-06-12 00:00:00-04:00,7.96,8.08,7.83,8.02,24146
2017-06-13 00:00:00-04:00,8.04,8.35,7.9,8.2368,31499
2017-06-14 00:00:00-04:00,8.3499,8.76,7.92,8.18,48514
2017-06-15 00:00:00-04:00,8.03,8.85,7.918,8.09,81482
2017-06-16 00:00:00-04:00,8.08,8.252,7.86,8.02,80528
2017-06-19 00:00:00-04:00,8.08,8.25,8.01,8.03,18101
2017-06-20 00:00:00-04:00,8,8.0818,7.521,7.7299,60361
2017-06-21 00:00:00-04:00,7.73,7.94,7.7,7.87,20030
2017-06-22 00:00:00-04:00,7.95,7.952,7.65,7.7,45588
2017-06-23 00:00:00-04:00,7.65,7.79,7.1,7.6801,46282
2017-06-26 00:00:00-04:00,7.75,7.99,7.61,7.72,32077
2017-06-27 00:00:00-04:00,7.9699,7.9699,7.52,7.69,41818
2017-06-28 00:00:00-04:00,7.72,7.98,7.4401,7.6,50257
2017-06-29 00:00:00-04:00,7.65,7.679,7.1,7.13,36149
2017-06-30 00:00:00-04:00,7.11,7.21,6.06,6.65,158915
2017-07-03 00:00:00-04:00,6.8,6.8,6.37,6.5,5196
2017-07-05 00:00:00-04:00,6.58,7.12,6.58,6.77,108515
2017-07-06 00:00:00-04:00,6.63,6.66,6.27,6.36,35153
2017-07-07 00:00:00-04:00,6.32,6.52,6.05,6.05,12316
2017-07-10 00:00:00-04:00,6.19,6.68,6.13,6.34,14609
2017-07-11 00:00:00-04:00,6.34,6.53,6.2,6.45,10876
2017-07-12 00:00:00-04:00,6.44,6.5,6.25,6.4,9658
2017-07-13 00:00:00-04:00,6.4,6.53,6.26,6.33,17193
2017-07-14 00:00:00-04:00,6.42,6.42,6.12,6.27,5775
2017-07-17 00:00:00-04:00,6.29,6.5229,6.25,6.447,14295
2017-07-18 00:00:00-04:00,6.44,6.539,6.08,6.32,23351
2017-07-19 00:00:00-04:00,6.25,6.38,6.16,6.25,16458
2017-07-20 00:00:00-04:00,6.28,6.3665,5.72,5.85,45383
2017-07-21 00:00:00-04:00,5.79,5.925,5.79,5.85,8151
2017-07-24 00:00:00-04:00,5.81,5.9,5.16,5.44,30730
2017-07-25 00:00:00-04:00,5.25,5.4548,5.06,5.32,5604
2017-07-26 00:00:00-04:00,5.25,5.7139,5.1,5.32,107991
2017-07-27 00:00:00-04:00,5.74,5.7699,5.39,5.56,34797
2017-07-28 00:00:00-04:00,5.55,5.739,5.31,5.31,6871
2017-07-31 00:00:00-04:00,5.37,5.37,5.1,5.2,19921
2017-08-01 00:00:00-04:00,5.23,5.336,5,5.11,11309
2017-08-02 00:00:00-04:00,5.13,5.2,4.79,4.86,36871
2017-08-03 00:00:00-04:00,5.0217,5.026,4.6247,4.77,14153
2017-08-04 00:00:00-04:00,4.83,4.84,3.72,4.07,90250
2017-08-07 00:00:00-04:00,4.03,4.33,3.8558,4.06,28981
2017-08-08 00:00:00-04:00,4.06,4.62,3.9,4.2943,20623
2017-08-09 00:00:00-04:00,4.25,4.464,4.0699,4.23,16684
2017-08-10 00:00:00-04:00,4.23,4.42,3.87,3.91,9250
2017-08-11 00:00:00-04:00,3.92,3.96,3.79,3.87,9099
2017-08-14 00:00:00-04:00,4.01,4.4696,4.01,4.1,65141
2017-08-15 00:00:00-04:00,4.13,4.23,3.739,3.87,12224
2017-08-16 00:00:00-04:00,3.91,4.27,3.8695,4.15,17253
2017-08-17 00:00:00-04:00,4.36,4.97,4.36,4.9,77179
2017-08-18 00:00:00-04:00,4.97,6.3288,4.97,5.8,284331
2017-08-21 00:00:00-04:00,5.94,6.5513,5.94,6.45,144676
2017-08-22 00:00:00-04:00,6.74,6.74,6.0201,6.4,91524
2017-08-23 00:00:00-04:00,6.4,6.41,5.98,6.12,30349
2017-08-24 00:00:00-04:00,6.1,6.1,5.04,5.4,78088
2017-08-25 00:00:00-04:00,5.4,5.6253,5.15,5.2,35804
2017-08-28 00:00:00-04:00,5.23,5.3815,5.12,5.32,26494
2017-08-29 00:00:00-04:00,5.28,5.31,5,5.1,37245
2017-08-30 00:00:00-04:00,5.1,5.5,5,5.0479,44388
2017-08-31 00:00:00-04:00,5.06,5.25,4.5338,4.6,36799
2017-09-01 00:00:00-04:00,4.5,4.6496,4.26,4.32,44720
2017-09-05 00:00:00-04:00,4.55,4.96,4.55,4.95,27551
2017-09-06 00:00:00-04:00,5,6.5,4.95,5.8412,66376
2017-09-07 00:00:00-04:00,6,6.1,5.32,5.38,46813
2017-09-08 00:00:00-04:00,5.43,5.48,5.16,5.35,12089
2017-09-11 00:00:00-04:00,5.29,5.69,5.1513,5.44,19185
2017-09-12 00:00:00-04:00,5.59,5.6,5.104,5.21,22943
2017-09-13 00:00:00-04:00,4.9601,5.2,4.8,4.9,53365
2017-09-14 00:00:00-04:00,4.86,4.933,4.62,4.78,22362
2017-09-15 00:00:00-04:00,4.75,4.91,4.7,4.8,12505
2017-09-18 00:00:00-04:00,4.8,4.95,4.8,4.86,7571
2017-09-19 00:00:00-04:00,4.79,4.93,4.61,4.74,20485
2017-09-20 00:00:00-04:00,4.8,4.8439,4.5,4.7,12358
2017-09-21 00:00:00-04:00,4.68,4.84,4.439,4.58,23411
2017-09-22 00:00:00-04:00,4.5,4.65,4.5,4.58,13559
2017-09-25 00:00:00-04:00,4.59,4.59,4.41,4.55,10672
2017-09-26 00:00:00-04:00,4.53,4.6256,3.95,4,151667
2017-09-27 00:00:00-04:00,4.1,4.41,4,4,16918
2017-09-28 00:00:00-04:00,4.1,4.34,4.05,4.11,46117
2017-09-29 00:00:00-04:00,4.13,4.19,3.74,3.94,49032
2017-10-02 00:00:00-04:00,3.89,4,3.74,3.77,13205
2017-10-03 00:00:00-04:00,3.81,4,3.52,3.755,24182
2017-10-04 00:00:00-04:00,3.88,4.38,3.8,3.86,178462
2017-10-05 00:00:00-04:00,3.95,4.12,3.63,3.75,62345
2017-10-06 00:00:00-04:00,3.77,4.0051,3.6001,3.98,33931
2017-10-09 00:00:00-04:00,3.94,4.1,3.86,3.9795,30595
2017-10-10 00:00:00-04:00,3.74,3.85,3.4531,3.4531,75376
2017-10-11 00:00:00-04:00,3.46,3.83,3.46,3.77,18638
2017-10-12 00:00:00-04:00,3.67,3.7644,3.51,3.58,33368
2017-10-13 00:00:00-04:00,3.45,3.75,3.45,3.5588,21078
2017-10-16 00:00:00-04:00,3.71,3.71,3.26,3.49,25587
2017-10-17 00:00:00-04:00,3.48,3.75,3.48,3.57,39102
2017-10-18 00:00:00-04:00,3.699,3.699,3.4,3.41,46001
2017-10-19 00:00:00-04:00,3.41,3.51,3.41,3.47,19136
2017-10-20 00:00:00-04:00,3.51,3.56,3.25,3.34,44928
2017-10-23 00:00:00-04:00,3.32,3.3696,3.22,3.24,14083
2017-10-24 00:00:00-04:00,3.24,3.38,2.992,3.11,21038
2017-10-25 00:00:00-04:00,2.83,3.29,2.83,3.09,17349
2017-10-26 00:00:00-04:00,3.05,3.25,2.77,2.92,22885
2017-10-27 00:00:00-04:00,2.92,3.2841,2.84,3,41334
2017-10-30 00:00:00-04:00,3.08,3.11,2.8351,2.93,8129
2017-10-31 00:00:00-04:00,2.9,3.07,2.59,2.67,44724
2017-11-01 00:00:00-04:00,2.78,3.4499,2.77,2.9,40002
2017-11-02 00:00:00-04:00,2.92,3.1,2.61,2.65,12538
2017-11-03 00:00:00-04:00,2.71,2.9,2.56,2.7757,45643
2017-11-06 00:00:00-05:00,2.69,2.98,2.45,2.64,65328
2017-11-07 00:00:00-05:00,2.64,2.84,2.58,2.78,54604
2017-11-08 00:00:00-05:00,2.77,3.4824,2.63,2.97,213532
2017-11-09 00:00:00-05:00,2.85,3.19,2.8,3.09,64863
2017-11-10 00:00:00-05:00,3.04,3.3331,2.8432,2.94,45158
2017-11-13 00:00:00-05:00,3.08,3.15,2.83,2.89,33563
2017-11-14 00:00:00-05:00,3,3.1,2.77,2.89,38609
2017-11-15 00:00:00-05:00,2.89,4.6392,2.62,3.17,1523956
2017-11-16 00:00:00-05:00,3.23,4.2999,3.1122,3.81,637978
2017-11-17 00:00:00-05:00,3.91,6.63,3.91,4.333,6203369
2017-11-20 00:00:00-05:00,4.47,5.05,3.8,4.6415,808600
2017-11-21 00:00:00-05:00,4.61,4.8,4.06,4.21,332643
2017-11-22 00:00:00-05:00,4.3,5.189,4.11,4.6,1258601
2017-11-24 00:00:00-05:00,4.89,5.07,4.31,4.41,636080
2017-11-27 00:00:00-05:00,4.42,4.5868,4.18,4.26,143573
2017-11-28 00:00:00-05:00,4.28,4.3388,4.1,4.2301,70769
2017-11-29 00:00:00-05:00,4.395,4.7389,4.31,4.53,211008
2017-11-30 00:00:00-05:00,4.6,5,4.52,4.83,323263
2017-12-01 00:00:00-05:00,5.09,5.32,4.45,4.6946,459956
2017-12-04 00:00:00-05:00,4.88,4.88,4.2,4.26,174559
2017-12-05 00:00:00-05:00,4.23,4.47,4.15,4.17,89798
2017-12-06 00:00:00-05:00,4.19,4.5399,3.61,3.885,242094
2017-12-07 00:00:00-05:00,3.95,4.14,3.79,3.87,63176
2017-12-08 00:00:00-05:00,3.89,4,3.68,3.71,59980
2017-12-11 00:00:00-05:00,3.77,4.21,3.66,4.003,111177
2017-12-12 00:00:00-05:00,4.03,4.15,3.71,3.712,125980
2017-12-13 00:00:00-05:00,3.83,3.85,3.6,3.68,103147
2017-12-14 00:00:00-05:00,3.6814,3.84,3.66,3.74,43371
2017-12-15 00:00:00-05:00,3.9,4.17,3.8026,3.9875,151872
2017-12-18 00:00:00-05:00,4.09,4.39,3.98,4.22,97290
2017-12-19 00:00:00-05:00,4.21,4.8,4.101,4.4,257267
2017-12-20 00:00:00-05:00,4.36,4.7478,4.261,4.369,113543
2017-12-21 00:00:00-05:00,4.44,4.4997,4.1201,4.2,88334
2017-12-22 00:00:00-05:00,4.33,4.68,4.09,4.3499,100160
2017-12-26 00:00:00-05:00,4.35,4.5799,4.12,4.3099,39460
2017-12-27 00:00:00-05:00,4.4897,4.4897,3.78,4.09,54206
2017-12-28 00:00:00-05:00,4.69,4.69,4.21,4.29,60477
2017-12-29 00:00:00-05:00,4.35,4.35,4.08,4.09,22436
2018-01-02 00:00:00-05:00,4.1,4.4297,3.95,4.42,68271
2018-01-03 00:00:00-05:00,4.69,4.69,4.0756,4.21,29429
2018-01-04 00:00:00-05:00,4.27,4.301,4.115,4.24,20093
2018-01-05 00:00:00-05:00,4.3,4.3,3.9,3.9035,42581
2018-01-08 00:00:00-05:00,4,4.299,3.92,4.12,38976
2018-01-09 00:00:00-05:00,4.2,4.29,3.921,4.19,25881
2018-01-10 00:00:00-05:00,4.17,4.2,3.971,4.05,19339
2018-01-11 00:00:00-05:00,4.23,4.5999,4.05,4.4083,249555
2018-01-12 00:00:00-05:00,4.4,4.472,4.09,4.09,72201
2018-01-16 00:00:00-05:00,4.17,4.3362,3.95,4.1868,93252
2018-01-17 00:00:00-05:00,4.21,4.38,4.0236,4.2723,54678
2018-01-18 00:00:00-05:00,4.48,5.24,4.01,4.09,383590
2018-01-19 00:00:00-05:00,4.29,4.399,4.02,4.04,70565
2018-01-22 00:00:00-05:00,4.01,4.179,3.7,3.78,189597
2018-01-23 00:00:00-05:00,3.96,3.979,3.52,3.8581,89758
2018-01-24 00:00:00-05:00,4.04,4.04,3.66,3.91,47672
2018-01-25 00:00:00-05:00,3.95,3.95,3.8,3.85,19592
2018-01-26 00:00:00-05:00,3.95,4.15,3.85,4.0799,66376
2018-01-29 00:00:00-05:00,4.25,4.32,3.9,4.12,58155
2018-01-30 00:00:00-05:00,4.15,4.15,3.85,3.9,34080
2018-01-31 00:00:00-05:00,4.02,4.02,3.8,3.87,20232
2018-02-01 00:00:00-05:00,3.83,4.05,3.8,3.84,23431
2018-02-02 00:00:00-05:00,3.88,3.88,3.42,3.71,74600
2018-02-05 00:00:00-05:00,3.71,4.4,3.6,3.89,191732
2018-02-06 00:00:00-05:00,3.64,3.85,3.4538,3.78,34924
2018-02-07 00:00:00-05:00,4.16,4.16,3.5618,3.73,35735
2018-02-08 00:00:00-05:00,3.75,3.99,3.75,3.89,14962
2018-02-09 00:00:00-05:00,3.91,4.05,3.6528,3.75,46192
2018-02-12 00:00:00-05:00,3.86,3.95,3.74,3.83,24227
2018-02-13 00:00:00-05:00,3.89,3.9,3.67,3.8301,10862
2018-02-14 00:00:00-05:00,3.82,3.99,3.81,3.98,10330
2018-02-15 00:00:00-05:00,3.99,3.99,3.71,3.76,13482
2018-02-16 00:00:00-05:00,3.76,3.94,3.76,3.8,8905
2018-02-20 00:00:00-05:00,3.77,3.945,3.53,3.72,29336
2018-02-21 00:00:00-05:00,3.77,3.8683,3.52,3.71,10000
2018-02-22 00:00:00-05:00,3.851,3.851,3.2627,3.67,5944
2018-02-23 00:00:00-05:00,3.67,3.67,3.5101,3.56,6820
2018-02-26 00:00:00-05:00,3.65,3.84,3.35,3.72,9091
2018-02-27 00:00:00-05:00,3.596,3.75,3.29,3.6031,6367
2018-02-28 00:00:00-05:00,3.7,3.7,3.0833,3.47,3445
2018-03-01 00:00:00-05:00,3.33,3.5494,3.13,3.5,5032
2018-03-02 00:00:00-05:00,3.63,3.69,3.45,3.56,7800
2018-03-05 00:00:00-05:00,3.53,3.699,3.399,3.64,13975
2018-03-06 00:00:00-05:00,3.61,3.62,3.391,3.54,1878
2018-03-07 00:00:00-05:00,3.3401,3.58,3.3401,3.56,4696
2018-03-08 00:00:00-05:00,3.539,3.539,3.311,3.4789,1249
2018-03-09 00:00:00-05:00,3.42,3.56,3.2844,3.5399,7535
2018-03-12 00:00:00-04:00,3.52,3.7,3.411,3.44,10698
2018-03-13 00:00:00-04:00,3.58,4.2,3.46,4,60589
2018-03-14 00:00:00-04:00,4,4.29,3.6862,4.2,116701
2018-03-15 00:00:00-04:00,4.17,4.1899,3.85,3.87,56537
2018-03-16 00:00:00-04:00,3.91,4.0035,3.75,3.77,35295
2018-03-19 00:00:00-04:00,3.85,3.94,3.6,3.8,28330
2018-03-20 00:00:00-04:00,3.87,3.91,3.6454,3.88,4855
2018-03-21 00:00:00-04:00,3.92,4.1,3.711,4.01,17775
2018-03-22 00:00:00-04:00,3.88,4.09,3.7852,3.97,10467
2018-03-23 00:00:00-04:00,4.04,4.04,3.6752,3.89,10004
2018-03-26 00:00:00-04:00,3.87,3.99,3.65,3.7,23201
2018-03-27 00:00:00-04:00,3.68,3.795,3,3.32,39630
2018-03-28 00:00:00-04:00,3.24,3.33,2.75,2.75,37098
2018-03-29 00:00:00-04:00,2.79,3.13,2.79,2.81,31300
2018-04-02 00:00:00-04:00,2.95,2.96,2.81,2.83,11695
2018-04-03 00:00:00-04:00,2.9,3.184,2.5,2.59,104091
2018-04-04 00:00:00-04:00,2.57,2.9157,2.41,2.77,11787
2018-04-05 00:00:00-04:00,2.84,3.03,2.84,2.9,7828
2018-04-06 00:00:00-04:00,2.9,3,2.87,2.88,3856
2018-04-09 00:00:00-04:00,2.94,3.05,2.94,2.94,4701
2018-04-10 00:00:00-04:00,3,3.063,2.7,2.72,39176
2018-04-11 00:00:00-04:00,2.8,2.9905,2.7,2.79,11837
2018-04-12 00:00:00-04:00,2.86,2.9799,2.82,2.94,8027
2018-04-13 00:00:00-04:00,2.9,2.9545,2.71,2.9,6821
2018-04-16 00:00:00-04:00,2.98,2.98,2.93,2.98,11586
2018-04-17 00:00:00-04:00,3.01,3.1374,2.84,3,19267
2018-04-18 00:00:00-04:00,3,3,2.8101,2.96,6710
2018-04-19 00:00:00-04:00,2.94,2.94,2.76,2.82,21859
2018-04-20 00:00:00-04:00,2.81,2.8584,2.771,2.82,3327
2018-04-23 00:00:00-04:00,2.78,2.91,2.63,2.72,10010
2018-04-24 00:00:00-04:00,2.72,2.9,2.72,2.9,7031
2018-04-25 00:00:00-04:00,2.88,2.8999,2.66,2.89,4647
2018-04-26 00:00:00-04:00,2.85,2.87,2.656,2.71,12696
2018-04-27 00:00:00-04:00,2.84,2.8699,2.7,2.84,17888
2018-04-30 00:00:00-04:00,2.8,2.87,0,2.83,326
2018-05-01 00:00:00-04:00,2.85,3.07,2.85,2.88,12952
2018-05-02 00:00:00-04:00,2.87,3.99,2.861,3.56,265398
2018-05-03 00:00:00-04:00,4.38,4.9,3.33,3.65,1329096
2018-05-04 00:00:00-04:00,3.3,3.31,3.09,3.09,109457
2018-05-07 00:00:00-04:00,3.07,3.1458,2.9286,2.96,38437
2018-05-08 00:00:00-04:00,2.96,3.029,2.9,2.9,22857
2018-05-09 00:00:00-04:00,2.88,2.88,2.7001,2.71,43766
2018-05-10 00:00:00-04:00,2.78,2.8994,2.7007,2.74,17818
2018-05-11 00:00:00-04:00,2.7,2.88,2.7,2.78,23504
2018-05-14 00:00:00-04:00,2.78,2.92,2.74,2.85,27500
2018-05-15 00:00:00-04:00,2.9,2.9,2.76,2.85,49188
2018-05-16 00:00:00-04:00,2.74,2.99,2.7001,2.9,37533
2018-05-17 00:00:00-04:00,2.77,3.24,2.77,3.16,39608
2018-05-18 00:00:00-04:00,3.16,3.219,2.9,3.06,19460
2018-05-21 00:00:00-04:00,3.2,3.2,2.9199,3.01,32941
2018-05-22 00:00:00-04:00,3.01,3.15,2.822,3.08,12972
2018-05-23 00:00:00-04:00,3.08,3.08,2.91,2.93,17547
2018-05-24 00:00:00-04:00,2.92,3.06,2.8039,2.95,9405
2018-05-25 00:00:00-04:00,2.97,3.07,2.92,2.97,9328
2018-05-29 00:00:00-04:00,2.99,3.1001,2.99,3.04,16508
2018-05-30 00:00:00-04:00,3.04,3.29,2.977,3.24,24958
2018-05-31 00:00:00-04:00,3.18,3.1801,3.06,3.16,15828
2018-06-01 00:00:00-04:00,3.16,3.22,3.02,3.02,20494
2018-06-04 00:00:00-04:00,3.16,3.4,3.16,3.31,81778
2018-06-05 00:00:00-04:00,3.351,3.7973,3.351,3.58,52230
2018-06-06 00:00:00-04:00,3.75,3.76,3.56,3.59,16853
2018-06-07 00:00:00-04:00,3.59,3.6501,3.55,3.61,4007
2018-06-08 00:00:00-04:00,3.62,3.799,3.5748,3.6299,47158
2018-06-11 00:00:00-04:00,3.6,3.7899,3.58,3.58,6086
2018-06-12 00:00:00-04:00,3.79,3.9579,3.76,3.89,19272
2018-06-13 00:00:00-04:00,3.78,4.1067,3.72,3.91,43027
2018-06-14 00:00:00-04:00,3.78,4.06,3.7101,3.9892,56979
2018-06-15 00:00:00-04:00,3.97,4.0461,3.77,3.91,4782
2018-06-18 00:00:00-04:00,3.97,3.99,3.78,3.78,4812
2018-06-19 00:00:00-04:00,3.93,3.94,3.71,3.72,5287
2018-06-20 00:00:00-04:00,3.71,3.87,3.7,3.87,172
2018-06-21 00:00:00-04:00,3.9,3.91,3.7157,3.77,2827
2018-06-22 00:00:00-04:00,3.72,3.7603,3.671,3.74,4336
2018-06-25 00:00:00-04:00,3.56,3.892,3.56,3.6,11876
2018-06-26 00:00:00-04:00,3.72,3.75,3.57,3.72,2373
2018-06-27 00:00:00-04:00,3.72,3.79,3.5701,3.78,3127
2018-06-28 00:00:00-04:00,3.6,3.91,3.551,3.87,17308
2018-06-29 00:00:00-04:00,3.8494,3.86,3.79,3.79,162
2018-07-02 00:00:00-04:00,3.82,3.91,3.69,3.85,8571
2018-07-03 00:00:00-04:00,3.9099,3.9099,3.77,3.77,733
2018-07-05 00:00:00-04:00,3.8,3.91,0,3.91,3879
2018-07-06 00:00:00-04:00,3.85,3.91,0,3.9,5981
2018-07-09 00:00:00-04:00,3.86,4.459,0,3.75,120972
2018-07-10 00:00:00-04:00,4,4,3.6001,3.759,15086
2018-07-11 00:00:00-04:00,3.63,3.6643,3.55,3.55,2026
2018-07-12 00:00:00-04:00,3.6,3.59,3.51,3.53,2433
2018-07-13 00:00:00-04:00,3.53,3.59,3.52,3.54,1958
2018-07-16 00:00:00-04:00,3.59,3.789,3.59,3.6,3286
2018-07-17 00:00:00-04:00,3.59,3.9399,3.5801,3.66,27718
2018-07-18 00:00:00-04:00,3.63,3.78,3.52,3.5986,7122
2018-07-19 00:00:00-04:00,3.7,3.7,3.45,3.45,12243
2018-07-20 00:00:00-04:00,3.49,3.5,3.32,3.32,6610
2018-07-23 00:00:00-04:00,3.31,3.3399,3.28,3.305,4127
2018-07-24 00:00:00-04:00,3.31,3.4989,3.26,3.36,4815
2018-07-25 00:00:00-04:00,3.27,3.29,3.25,3.2801,9927
2018-07-26 00:00:00-04:00,3.21,3.7,3.1768,3.4,19127
2018-07-27 00:00:00-04:00,3.1808,3.4947,3.1647,3.1647,6818
2018-07-30 00:00:00-04:00,3.1668,3.4426,3.1668,3.4426,1200
2018-07-31 00:00:00-04:00,3.3,3.3,3.15,3.26,2058
2018-08-01 00:00:00-04:00,3.25,3.25,3.0451,3.0451,8323
2018-08-02 00:00:00-04:00,3.15,3.15,3.05,3.05,2400
2018-08-03 00:00:00-04:00,3.1899,3.1899,3.029,3.029,826
2018-08-06 00:00:00-04:00,3.03,3.1598,2.97,3.1598,1937
2018-08-07 00:00:00-04:00,2.9325,3.2,2.9325,3.2,800
2018-08-08 00:00:00-04:00,3,3,2.9089,2.96,3585
2018-08-09 00:00:00-04:00,3.1597,3.1597,2.99,2.99,2065
2018-08-10 00:00:00-04:00,3.2397,3.2397,2.91,2.92,4930
2018-08-13 00:00:00-04:00,2.75,2.9,2.616,2.9,14752
2018-08-14 00:00:00-04:00,2.8031,2.9935,2.8031,2.9935,9836
2018-08-15 00:00:00-04:00,2.7265,2.7265,2.7265,2.7265,100
2018-08-16 00:00:00-04:00,2.86,2.95,2.7614,2.77,3250
2018-08-17 00:00:00-04:00,2.8584,2.8584,2.8584,2.8584,200
2018-08-20 00:00:00-04:00,2.6501,2.98,2.6501,2.8,4141
2018-08-21 00:00:00-04:00,2.85,3,2.85,2.91,9989
2018-08-22 00:00:00-04:00,2.75,2.77,2.74,2.74,1000
2018-08-23 00:00:00-04:00,2.8324,2.8655,2.8101,2.8496,2500
2018-08-24 00:00:00-04:00,2.935,2.97,2.9,2.9632,7387
2018-08-27 00:00:00-04:00,3,3.3398,3,3.2329,15541
2018-08-28 00:00:00-04:00,3.3,3.4424,3.21,3.21,17829
2018-08-29 00:00:00-04:00,3.21,3.21,3.02,3.0998,600
2018-08-30 00:00:00-04:00,2.9329,2.9329,2.8,2.8,1584
2018-08-31 00:00:00-04:00,2.91,3.1514,2.91,3.15,4452
2018-09-04 00:00:00-04:00,3.15,3.2044,3,3.1349,19029
2018-09-05 00:00:00-04:00,3.09,3.466,3.06,3.439,21625
2018-09-06 00:00:00-04:00,3.0702,3.0702,3.0702,3.0702,250
2018-09-07 00:00:00-04:00,3.37,3.85,3.1058,3.673,63660
2018-09-10 00:00:00-04:00,3.66,3.662,3.2377,3.2377,18281
2018-09-11 00:00:00-04:00,3.1012,3.3252,3.04,3.04,4946
2018-09-12 00:00:00-04:00,2.98,3.1737,2.98,3.1284,2275
2018-09-13 00:00:00-04:00,3.417,3.417,3.12,3.12,1500
2018-09-14 00:00:00-04:00,3.09,3.24,2.98,3.035,9303
2018-09-17 00:00:00-04:00,3.25,3.25,3.11,3.11,2407
2018-09-18 00:00:00-04:00,3.2342,3.2342,3.2342,3.2342,500
2018-09-19 00:00:00-04:00,3.0457,3.2024,3.0405,3.0675,2053
2018-09-20 00:00:00-04:00,3.38,3.38,3.2,3.33,1926
2018-09-21 00:00:00-04:00,3.256,3.256,3.05,3.18,1887
2018-09-24 00:00:00-04:00,3.21,3.44,3.06,3.2666,42782
2018-09-25 00:00:00-04:00,3.3116,3.3361,3.2378,3.3361,607
2018-09-26 00:00:00-04:00,3.21,3.2461,3.061,3.1,4789
2018-09-27 00:00:00-04:00,3.1618,3.242,2.73,2.78,18587
2018-09-28 00:00:00-04:00,2.91,2.91,2.78,2.85,3380
2018-10-01 00:00:00-04:00,2.83,2.92,2.83,2.9,2582
2018-10-02 00:00:00-04:00,2.84,2.9,2.8,2.9,1500
2018-10-03 00:00:00-04:00,2.91,3.1,2.91,3.05,2325
2018-10-04 00:00:00-04:00,3.05,3.05,3.0037,3.0037,900
2018-10-05 00:00:00-04:00,3.0431,3.05,2.84,2.9515,5054
2018-10-08 00:00:00-04:00,2.9,3.1073,2.9,3.1073,5691
2018-10-09 00:00:00-04:00,3.06,3.1,2.75,2.75,5960
2018-10-10 00:00:00-04:00,3.05,3.07,2.8001,2.88,7448
2018-10-11 00:00:00-04:00,3,3.06,2.7101,3,7841
2018-10-12 00:00:00-04:00,2.95,3,2.9,2.9,1669
2018-10-15 00:00:00-04:00,2.99,3,2.73,2.9563,10850
2018-10-16 00:00:00-04:00,2.96,3,2.96,3,14906
2018-10-17 00:00:00-04:00,3,3.06,2.8341,3.06,6493
2018-10-18 00:00:00-04:00,3.33,3.33,2.8,2.99,3751
2018-10-22 00:00:00-04:00,2.98,3.15,2.8813,3.1,34566
2018-10-23 00:00:00-04:00,3.1893,3.1893,2.7,2.7276,50950
2018-10-24 00:00:00-04:00,2.87,2.87,2.56,2.66,14898
2018-10-26 00:00:00-04:00,2.8311,3,2.6,2.6,14323
2018-10-29 00:00:00-04:00,2.66,2.92,2.6,2.6,4791
2018-10-30 00:00:00-04:00,2.67,2.7925,2.35,2.58,11482
2018-10-31 00:00:00-04:00,2.88,2.88,2.44,2.47,2028
2018-11-01 00:00:00-04:00,2.4799,2.5,2.479,2.5,2100
2018-11-02 00:00:00-04:00,2.6,2.64,2.525,2.6,3830
2018-11-05 00:00:00-05:00,2.57,2.6,2.57,2.6,1200
2018-11-06 00:00:00-05:00,2.4001,2.65,2.4001,2.65,3412
2018-11-07 00:00:00-05:00,2.65,2.79,2.52,2.65,5631
2018-11-08 00:00:00-05:00,2.62,2.8231,2.42,2.42,6429
2018-11-09 00:00:00-05:00,2.58,2.58,1.52,2.4196,3480
2018-11-12 00:00:00-05:00,2.4,2.6677,2.25,2.4,2200
2018-11-13 00:00:00-05:00,2.349,2.349,2.349,2.349,500
2018-11-14 00:00:00-05:00,2.28,2.343,2.25,2.25,9510
2018-11-15 00:00:00-05:00,2.2613,2.2613,1.95,1.95,1902
2018-11-16 00:00:00-05:00,2.03,2.03,1.7387,1.9001,32477
2018-11-19 00:00:00-05:00,1.95,2.49,1.9,2.01,27708
2018-11-20 00:00:00-05:00,1.86,2.05,1.6,1.85,15450
2018-11-21 00:00:00-05:00,1.46,1.85,1.46,1.85,200
2018-11-23 00:00:00-05:00,1.67,1.88,1.5,1.5,11458
2018-11-26 00:00:00-05:00,1.56,1.8999,1.5027,1.6501,10484
2018-11-27 00:00:00-05:00,1.63,1.71,1.6,1.65,1312
2018-11-28 00:00:00-05:00,1.58,1.65,1.52,1.53,1240
2018-11-29 00:00:00-05:00,1.4701,1.91,1.4085,1.7268,11347
2018-11-30 00:00:00-05:00,1.56,1.88,1.3427,1.85,42104
2018-12-03 00:00:00-05:00,1.72,1.9,1.6699,1.74,28470
2018-12-04 00:00:00-05:00,1.97,2.07,1.49,1.85,27650
2018-12-06 00:00:00-05:00,1.6284,1.8499,1.5,1.7,15422
2018-12-07 00:00:00-05:00,1.67,2.0407,1.67,1.9,24909
2018-12-10 00:00:00-05:00,2.01,2.01,1.669,1.68,2297
2018-12-11 00:00:00-05:00,1.79,1.92,1.54,1.63,3729
2018-12-12 00:00:00-05:00,1.76,1.76,1.5683,1.65,16467
2018-12-13 00:00:00-05:00,1.78,1.8722,1.56,1.8,4092
2018-12-14 00:00:00-05:00,1.8,1.8,1.78,1.78,688
