date,1. open,2. high,3. low,4. close,5. volume
2016-10-18 00:00:00-04:00,12.24,12.24,11.84,12,2449
2016-10-19 00:00:00-04:00,12,12,11.466,11.92,6088
2016-10-20 00:00:00-04:00,12,12.024,11.52,11.92,5384
2016-10-21 00:00:00-04:00,11.2,11.6,11.2,11.44,3269
2016-10-24 00:00:00-04:00,11.2,11.6,11.2,11.44,5216
2016-10-25 00:00:00-04:00,11.28,11.52,11.04,11.2,9274
2016-10-26 00:00:00-04:00,11.12,11.28,10.8,10.8,4190
2016-10-27 00:00:00-04:00,10.88,11.117,10.088,10.696,13482
2016-10-28 00:00:00-04:00,10.48,10.8,10.4,10.528,2674
2016-10-31 00:00:00-04:00,11.2,11.2,10.643,10.96,9373
2016-11-01 00:00:00-04:00,11.04,11.04,10.32,10.32,3044
2016-11-02 00:00:00-04:00,10.56,10.72,10.16,10.24,4706
2016-11-03 00:00:00-04:00,10.32,10.392,10,10.24,5335
2016-11-04 00:00:00-04:00,10.4,10.4,10,10.08,5185
2016-11-07 00:00:00-05:00,10.32,10.32,9.52,9.68,5484
2016-11-08 00:00:00-05:00,9.68,9.68,9.12,9.296,11707
2016-11-09 00:00:00-05:00,9.28,9.68,9.2,9.52,4950
2016-11-10 00:00:00-05:00,9.44,9.68,8.96,9.049,6942
2016-11-11 00:00:00-05:00,9.04,9.92,9.04,9.84,9184
2016-11-14 00:00:00-05:00,9.84,10,9.28,9.47,9072
2016-11-15 00:00:00-05:00,9.52,9.546,9.04,9.2,4211
2016-11-16 00:00:00-05:00,9.36,10,9.04,9.68,32473
2016-11-17 00:00:00-05:00,10,10.4,9.681,10,15660
2016-11-18 00:00:00-05:00,10.08,10.182,9.44,9.52,2598
2016-11-21 00:00:00-05:00,9.84,11.04,9.44,10.08,63314
2016-11-22 00:00:00-05:00,10.24,10.72,9.28,9.374,16272
2016-11-23 00:00:00-05:00,9.44,9.473,9.112,9.28,7117
2016-11-25 00:00:00-05:00,9.2,9.28,8.8,9.04,13618
2016-11-28 00:00:00-05:00,8.96,9.28,8.04,8.24,31658
2016-11-29 00:00:00-05:00,8.48,8.552,7.6,7.761,20578
2016-11-30 00:00:00-05:00,7.761,8.32,7.2,7.44,20115
2016-12-01 00:00:00-05:00,7.76,7.92,7.28,7.635,16024
2016-12-02 00:00:00-05:00,7.6,7.6,7.04,7.2,9573
2016-12-05 00:00:00-05:00,7.04,7.592,7.04,7.199,10031
2016-12-06 00:00:00-05:00,7.2,7.598,7.08,7.264,5872
2016-12-07 00:00:00-05:00,7.12,9.2,7.12,7.84,49786
2016-12-08 00:00:00-05:00,7.8,9.6,7.76,8.56,51785
2016-12-09 00:00:00-05:00,8.64,8.64,7.768,8.24,22303
2016-12-12 00:00:00-05:00,8.16,8.32,8,8.24,6081
2016-12-13 00:00:00-05:00,8.16,9.6,8.16,8.56,25277
