date,1. open,2. high,3. low,4. close,5. volume
2016-10-13 00:00:00-04:00,4.84,4.8546,4.4,4.4,11864
2016-10-14 00:00:00-04:00,4.495,4.5,4.36,4.4,2123
2016-10-17 00:00:00-04:00,4.3,4.4,4.15,4.1754,14587
2016-10-18 00:00:00-04:00,4.3,4.3,3.9,4.15,51041
2016-10-19 00:00:00-04:00,4.15,4.4,4.1,4.2,82076
2016-10-20 00:00:00-04:00,4.255,4.28,4,4.1,23933
2016-10-21 00:00:00-04:00,4.1,4.4,4.1,4.2,4386
2016-10-24 00:00:00-04:00,4.25,4.25,4,4.2,50337
2016-10-25 00:00:00-04:00,4,4.55,3.975,4.05,68267
2016-10-26 00:00:00-04:00,4.05,4.2,3.85,3.9,7310
2016-10-27 00:00:00-04:00,3.85,3.85,3.85,3.85,166
2016-10-28 00:00:00-04:00,3.855,3.9,3.85,3.9,533
2016-10-31 00:00:00-04:00,3.9385,4.2,3.9385,4.2,35598
2016-11-01 00:00:00-04:00,4.4,4.45,3.85,3.85,26750
2016-11-02 00:00:00-04:00,3.85,4.008,3.7896,3.7896,5535
2016-11-03 00:00:00-04:00,3.8,3.8,3.15,3.6,24682
2016-11-04 00:00:00-04:00,3.4,3.4,3.25,3.25,29514
2016-11-07 00:00:00-05:00,3.3,3.3,3.3,3.3,139
2016-11-21 00:00:00-05:00,4.1,4.1,3.15,3.2,22762
2016-11-22 00:00:00-05:00,3.25,3.45,3,3.35,8740
2016-11-23 00:00:00-05:00,3.205,3.35,3.2,3.35,14022
2016-11-25 00:00:00-05:00,3.25,3.255,3.05,3.1,3807
2016-11-28 00:00:00-05:00,3.15,3.15,2.9,3.05,23372
2016-11-29 00:00:00-05:00,3.09,3.4,3.05,3.05,16958
2016-11-30 00:00:00-05:00,3.1,3.25,2.85,3,28717
2016-12-01 00:00:00-05:00,3.1,3.35,3.1,3.15,31913
2016-12-02 00:00:00-05:00,3.15,3.15,2.95,3,13642
2016-12-05 00:00:00-05:00,3,3.1405,3,3,6999
2016-12-06 00:00:00-05:00,3,3,2.8,2.95,14261
2016-12-07 00:00:00-05:00,2.8,3.1,2.8,3,16459
2016-12-08 00:00:00-05:00,2.95,3.05,2.9,2.95,13028
2016-12-09 00:00:00-05:00,3,3.2,3,3.2,13951
2016-12-12 00:00:00-05:00,3.15,3.38,3.15,3.2,15873
2016-12-13 00:00:00-05:00,3.1,3.2,2.9,2.95,8710
2016-12-14 00:00:00-05:00,2.9,3,2.85,2.855,27043
2016-12-15 00:00:00-05:00,2.9,3,2.85,3,19703
2016-12-16 00:00:00-05:00,2.95,2.95,2.85,2.9,19297
2016-12-19 00:00:00-05:00,3,3,2.8,2.8,26345
2017-01-05 00:00:00-05:00,2.6,2.65,2.45,2.5,13800
2017-01-06 00:00:00-05:00,2.45,2.55,2.45,2.55,2322
2017-01-09 00:00:00-05:00,2.5,2.6,2.5,2.55,12415
2017-01-10 00:00:00-05:00,2.7,2.75,2.6,2.65,14017
2017-01-11 00:00:00-05:00,2.7,2.7,2.5,2.5,24591
2017-01-12 00:00:00-05:00,2.5125,2.5125,2.4,2.4,11100
2017-01-13 00:00:00-05:00,2.5,2.5,2.45,2.5,1000
2017-01-17 00:00:00-05:00,2.55,2.77,2.55,2.55,6987
2017-01-18 00:00:00-05:00,2.5,2.5,2.3,2.4,15176
2017-01-19 00:00:00-05:00,2.3,2.5,2.25,2.4,25522
2017-01-20 00:00:00-05:00,2.55,2.65,2.4,2.4,21973
2017-01-23 00:00:00-05:00,2.55,2.85,2.5,2.75,97142
2017-01-24 00:00:00-05:00,2.6,2.75,2.45,2.45,16422
2017-01-25 00:00:00-05:00,2.65,2.65,2.45,2.65,4713
2017-01-26 00:00:00-05:00,2.6,2.6,2.55,2.55,14200
2017-01-27 00:00:00-05:00,2.5,2.5,2.4,2.45,4799
2017-01-30 00:00:00-05:00,2.5,2.5,2.3,2.45,35569
2017-01-31 00:00:00-05:00,2.5,2.8,2.5,2.55,51065
2017-02-01 00:00:00-05:00,2.55,2.6733,2.45,2.45,19117
2017-02-02 00:00:00-05:00,2.55,2.55,2.4,2.4,9564
