date,1. open,2. high,3. low,4. close,5. volume
2017-07-06 00:00:00-04:00,103.2,103.36,102.3975,102.61,279809
2017-07-07 00:00:00-04:00,102.63,104.17,102.63,103.59,221915
2017-07-10 00:00:00-04:00,103.63,104.16,103.26,103.82,160510
2017-07-11 00:00:00-04:00,103.85,104.02,103.15,103.92,153403
2017-07-12 00:00:00-04:00,104.48,105.29,104.11,105.25,222860
2017-07-13 00:00:00-04:00,105.33,105.36,104.38,104.89,134281
2017-07-14 00:00:00-04:00,104.93,105.6,104.93,105.21,156416
2017-07-17 00:00:00-04:00,105.22,105.665,104.79,105.52,78491
2017-07-18 00:00:00-04:00,105.67,105.7414,104.84,105.2,171687
2017-07-19 00:00:00-04:00,105.69,106.49,105.24,106.18,154324
2017-07-20 00:00:00-04:00,106.1,106.98,106.0501,106.45,194453
2017-07-21 00:00:00-04:00,106.04,106.8,105.5033,106.19,155446
2017-07-24 00:00:00-04:00,106.07,106.42,105.74,106.16,180640
2017-07-25 00:00:00-04:00,106.42,106.63,105.89,106.47,259557
2017-07-26 00:00:00-04:00,106.5,107.14,106.19,106.67,237956
2017-07-27 00:00:00-04:00,106.99,107.1,106.085,106.7,209354
2017-07-28 00:00:00-04:00,106.48,107.27,106.295,107.06,209545
2017-07-31 00:00:00-04:00,104.055,107.74,104.055,107.32,188086
2017-08-01 00:00:00-04:00,109.665,109.665,106.93,107.31,350700
2017-08-02 00:00:00-04:00,107.3,107.3,105.19,105.68,257130
2017-08-03 00:00:00-04:00,105.7,105.93,104.71,105.9,282862
2017-08-04 00:00:00-04:00,106.27,106.605,105.52,106.02,153949
2017-08-07 00:00:00-04:00,106,106.81,105.3789,106.6,136035
2017-08-08 00:00:00-04:00,106.58,106.92,105.89,106.57,108903
2017-08-09 00:00:00-04:00,106.14,106.7,105.73,106.35,170615
2017-08-10 00:00:00-04:00,106.13,106.6199,105.605,106.045,139998
2017-08-11 00:00:00-04:00,106.16,106.66,105.45,105.74,187066
2017-08-14 00:00:00-04:00,106.47,106.74,105.945,106.33,393870
2017-08-15 00:00:00-04:00,106.48,107.01,105.94,106.42,371803
2017-08-16 00:00:00-04:00,105,105,100.05,101.57,984126
2017-08-17 00:00:00-04:00,101.54,102.26,98.66,98.72,601597
2017-08-18 00:00:00-04:00,99,99.49,98.16,98.43,610837
2017-08-21 00:00:00-04:00,98.25,99.57,98.25,99.29,472881
2017-08-22 00:00:00-04:00,99.49,100.51,99.08,100.41,240437
2017-08-23 00:00:00-04:00,99.99,100.58,99.81,100.33,132617
2017-08-24 00:00:00-04:00,100.51,100.65,99.43,99.59,179789
2017-08-25 00:00:00-04:00,99.95,100.4,99.52,100.09,133832
2017-08-28 00:00:00-04:00,100.28,100.74,100,100.51,197725
2017-08-29 00:00:00-04:00,100.62,101.46,100.37,101.08,290397
2017-08-30 00:00:00-04:00,101.24,101.79,101.12,101.5,187506
2017-08-31 00:00:00-04:00,102.07,103.1,101.78,103.07,281771
2017-09-01 00:00:00-04:00,103.29,103.5299,102.12,102.55,152286
2017-09-05 00:00:00-04:00,102.24,102.73,101.32,101.82,162183
2017-09-06 00:00:00-04:00,102.11,102.47,101.32,101.53,195049
2017-09-07 00:00:00-04:00,101.51,102.26,101.08,101.82,180346
2017-09-08 00:00:00-04:00,101.78,102.7,101.19,101.97,158024
2017-09-11 00:00:00-04:00,102.57,103.01,102.05,102.5,175313
2017-09-12 00:00:00-04:00,102.66,102.97,102.06,102.65,132697
2017-09-13 00:00:00-04:00,102.59,102.9,101.83,102.14,135247
2017-09-14 00:00:00-04:00,101.99,102.31,101.27,102.02,106658
2017-09-15 00:00:00-04:00,101.88,102.055,101.28,101.71,162385
2017-09-18 00:00:00-04:00,101.95,102.48,101.7,102.4,122339
2017-09-19 00:00:00-04:00,102.19,102.58,101.98,102.23,140634
2017-09-20 00:00:00-04:00,102.19,102.5599,100.78,101.59,190720
2017-09-21 00:00:00-04:00,101.39,102.1,101.15,102.03,140274
2017-09-22 00:00:00-04:00,101.6,102.4794,101.4501,102.28,100376
2017-09-25 00:00:00-04:00,102.26,102.459,101.12,101.49,473728
2017-09-26 00:00:00-04:00,101.79,102.21,101.16,101.18,154856
2017-09-27 00:00:00-04:00,101.7,102.3399,101.42,101.74,143180
2017-09-28 00:00:00-04:00,101.71,102.85,101.24,102.58,152114
2017-09-29 00:00:00-04:00,102.37,103.04,102.27,102.81,168733
2017-10-02 00:00:00-04:00,102.71,103.09,102.4325,102.79,206957
2017-10-03 00:00:00-04:00,103.21,103.75,102.84,103.68,113937
2017-10-04 00:00:00-04:00,103.7,104.2167,103.391,103.92,92575
2017-10-05 00:00:00-04:00,104.1,104.1,103.15,103.97,102417
2017-10-06 00:00:00-04:00,103.57,104.49,103.47,104.42,115563
2017-10-09 00:00:00-04:00,104.54,105.38,104.27,105.33,112923
2017-10-10 00:00:00-04:00,105.72,106.14,105.28,105.33,145549
2017-10-11 00:00:00-04:00,105.27,105.45,104.66,104.87,96416
2017-10-12 00:00:00-04:00,104.76,105.47,104.58,105.2,114936
2017-10-13 00:00:00-04:00,105.68,105.8099,105.03,105.06,127272
2017-10-16 00:00:00-04:00,105.32,106.98,104.67,104.96,117089
2017-10-17 00:00:00-04:00,105.08,105.45,104.1,104.32,156725
2017-10-18 00:00:00-04:00,104.17,104.78,104.1001,104.16,187594
2017-10-19 00:00:00-04:00,104.14,105.45,104.06,105.42,456317
2017-10-20 00:00:00-04:00,105.7,106.25,105.45,105.77,209730
2017-10-23 00:00:00-04:00,106.07,106.55,105.5,106.4,170009
2017-10-24 00:00:00-04:00,106.26,106.455,105.83,106.03,176466
2017-10-25 00:00:00-04:00,105.92,106.95,105.7806,106.95,152593
2017-10-26 00:00:00-04:00,107.38,109.01,106.5772,108.83,156459
2017-10-27 00:00:00-04:00,108.72,110.53,105.42,110.46,216869
2017-10-30 00:00:00-04:00,109.98,111.02,109.51,110.55,272149
2017-10-31 00:00:00-04:00,110.43,111,109.58,110.12,271917
2017-11-01 00:00:00-04:00,110.58,110.665,109.03,109.75,446859
2017-11-02 00:00:00-04:00,109.92,111.61,109.5757,110.97,204281
2017-11-03 00:00:00-04:00,110.96,111.94,110.88,111.59,472778
2017-11-06 00:00:00-05:00,111.8,111.99,111.16,111.8,256480
2017-11-07 00:00:00-05:00,111.46,113.25,111.46,112.69,575147
2017-11-08 00:00:00-05:00,113.91,114.25,111.42,113.86,271599
2017-11-09 00:00:00-05:00,113.95,115.34,113.43,113.97,246335
2017-11-10 00:00:00-05:00,113.66,114.1,113.38,113.69,234253
2017-11-13 00:00:00-05:00,113.42,113.77,112.71,112.859,248738
2017-11-14 00:00:00-05:00,112.98,113.4,112.83,113.08,388372
2017-11-15 00:00:00-05:00,112.62,112.96,111.8,112.33,257507
2017-11-16 00:00:00-05:00,112.7,113.13,112.02,112.19,219533
2017-11-17 00:00:00-05:00,112.07,112.6,111.37,112.085,155416
2017-11-20 00:00:00-05:00,112.34,112.98,112.23,112.4299,116791
2017-11-21 00:00:00-05:00,112.89,113.35,112.37,113.35,280612
2017-11-22 00:00:00-05:00,113.3,114.3,112.94,114.23,208564
2017-11-24 00:00:00-05:00,114.44,114.67,113.6,114.56,79095
2017-11-27 00:00:00-05:00,114.57,115.2,114.425,114.93,202733
2017-11-28 00:00:00-05:00,115.06,115.94,114.71,115.32,255847
2017-11-29 00:00:00-05:00,114.99,114.99,113.35,113.89,211322
2017-11-30 00:00:00-05:00,114.08,117.465,113.94,115,361516
2017-12-01 00:00:00-05:00,115.12,115.67,112.3,114.08,239340
2017-12-04 00:00:00-05:00,114.51,116.18,113.85,115.48,221790
2017-12-05 00:00:00-05:00,115.45,115.7699,114.58,114.77,238516
2017-12-06 00:00:00-05:00,116.01,117.43,115.84,115.86,234673
2017-12-07 00:00:00-05:00,115.89,116.95,115.66,116.83,103171
2017-12-08 00:00:00-05:00,117.28,117.64,116.83,117.29,128469
2017-12-11 00:00:00-05:00,117.1,117.58,116.66,116.89,105736
2017-12-12 00:00:00-05:00,116.97,117.2,116.2,116.26,106155
2017-12-13 00:00:00-05:00,116.25,117.22,116.02,116.27,140298
2017-12-14 00:00:00-05:00,116.3,117.1,115.95,116.03,155189
2017-12-15 00:00:00-05:00,116.34,118.42,115.98,118.21,263499
2017-12-18 00:00:00-05:00,118.78,119.82,118.18,118.29,167611
2017-12-19 00:00:00-05:00,118.35,118.46,117.53,117.88,111702
2017-12-20 00:00:00-05:00,118.05,118.605,117.69,117.83,109486
2017-12-21 00:00:00-05:00,118.8,119,117.12,117.42,129561
2017-12-22 00:00:00-05:00,117.35,117.435,116.68,116.88,76586
2017-12-26 00:00:00-05:00,116.51,116.94,116.08,116.87,65368
2017-12-27 00:00:00-05:00,116.85,117.26,116.52,116.93,61330
2017-12-28 00:00:00-05:00,117.13,117.37,116.5401,117.29,58100
2017-12-29 00:00:00-05:00,117.45,117.95,116.91,116.95,98759
2018-01-02 00:00:00-05:00,117.32,117.4848,115.475,116.2,165573
2018-01-03 00:00:00-05:00,116.19,117.0299,115.66,116.33,158714
2018-01-04 00:00:00-05:00,117.02,119.13,117.02,118.6211,161446
2018-01-05 00:00:00-05:00,118.78,119.84,118.36,119.75,111548
2018-01-08 00:00:00-05:00,119.47,119.975,119.08,119.78,127117
2018-01-09 00:00:00-05:00,119.94,121.22,119.65,121.02,184199
2018-01-10 00:00:00-05:00,120.46,122.42,120.26,122.33,159916
2018-01-11 00:00:00-05:00,122.27,122.8,121.335,122.67,137470
2018-01-12 00:00:00-05:00,122.86,123.56,122.11,123.46,128567
2018-01-16 00:00:00-05:00,123.95,124.34,123.53,123.73,188355
2018-01-17 00:00:00-05:00,124.19,125.55,124.03,124.79,251672
2018-01-18 00:00:00-05:00,125.5,125.5,124.3692,124.44,147190
2018-01-19 00:00:00-05:00,124.44,125.51,124.05,125.12,144770
2018-01-22 00:00:00-05:00,124.75,125.35,124.56,125.35,165915
2018-01-23 00:00:00-05:00,124.74,126.19,124.59,126.01,165684
2018-01-24 00:00:00-05:00,126.32,126.9,124.84,125.161,235321
2018-01-25 00:00:00-05:00,125.68,126.13,124.64,125.53,162808
2018-01-26 00:00:00-05:00,125.61,126.56,124.79,126.51,149147
2018-01-29 00:00:00-05:00,126.06,127.3099,125.82,126.41,248808
2018-01-30 00:00:00-05:00,126.04,126.759,125.17,125.25,162827
2018-01-31 00:00:00-05:00,125.27,127.54,124.24,124.66,162694
2018-02-01 00:00:00-05:00,124.48,125.44,123.76,124.67,187641
2018-02-02 00:00:00-05:00,123.94,124.71,122.87,122.97,161702
2018-02-05 00:00:00-05:00,122.35,122.94,117.94,117.96,280444
2018-02-06 00:00:00-05:00,115.88,118.87,114.3,117.95,646476
2018-02-07 00:00:00-05:00,118.27,118.5699,115.91,117.23,455520
2018-02-08 00:00:00-05:00,117.6,118.69,114.25,114.31,452937
2018-02-09 00:00:00-05:00,115.28,115.95,112.778,115.32,451242
2018-02-12 00:00:00-05:00,116.7,117.15,115.52,116.29,268210
2018-02-13 00:00:00-05:00,115.79,117.275,115.49,117.08,210422
2018-02-14 00:00:00-05:00,116.51,119.53,116.315,119.28,206763
2018-02-15 00:00:00-05:00,119.86,121.67,118.92,120.93,262781
2018-02-16 00:00:00-05:00,120.84,122.45,120.49,122.07,171570
2018-02-20 00:00:00-05:00,122.31,122.42,120.64,121.01,186579
2018-02-21 00:00:00-05:00,121.05,121.66,119.3,119.43,234891
2018-02-22 00:00:00-05:00,119.66,120.48,119.23,120.16,234097
2018-02-23 00:00:00-05:00,120.65,122.02,120.025,121.95,108959
2018-02-26 00:00:00-05:00,122.55,122.85,121.1,121.44,167745
2018-02-27 00:00:00-05:00,121.16,121.57,118.57,119.56,247506
2018-02-28 00:00:00-05:00,119.56,121.22,117.19,117.3,297325
2018-03-01 00:00:00-05:00,117.52,118.43,116.525,117.74,297680
2018-03-02 00:00:00-05:00,116.8,119.29,115.8477,119.05,174948
2018-03-05 00:00:00-05:00,118.42,121.205,117.855,121.01,237455
2018-03-06 00:00:00-05:00,121.23,121.94,120.41,121.91,188168
2018-03-07 00:00:00-05:00,121.08,122.59,121.08,122.24,191928
2018-03-08 00:00:00-05:00,122.77,122.97,121.47,122.4,183229
2018-03-09 00:00:00-05:00,123,124.21,122.37,123.91,197421
2018-03-12 00:00:00-04:00,123.91,124.26,123.07,123.43,227764
2018-03-13 00:00:00-04:00,123.93,124.17,122.925,124.06,217229
2018-03-14 00:00:00-04:00,124.41,125.34,124.405,125.03,352868
2018-03-15 00:00:00-04:00,125.01,125.45,124.36,125.01,348337
2018-03-16 00:00:00-04:00,125.08,125.52,124.41,125.26,329113
2018-03-19 00:00:00-04:00,124.99,125.65,123.81,124.95,209019
2018-03-20 00:00:00-04:00,124.86,125.61,124.23,125.37,146987
2018-03-21 00:00:00-04:00,125.45,126.29,125.16,125.35,156428
2018-03-22 00:00:00-04:00,124.32,124.7099,122.41,122.48,171208
2018-03-23 00:00:00-04:00,122.46,123.53,119.16,119.21,208331
2018-03-26 00:00:00-04:00,120.7,121.08,119.21,120.87,204411
2018-03-27 00:00:00-04:00,121.38,121.909,118.88,119.72,154497
2018-03-28 00:00:00-04:00,119.67,120.32,118.49,119.59,179751
2018-03-29 00:00:00-04:00,119.94,122.26,119.54,120.94,157175
2018-04-02 00:00:00-04:00,120.52,121.66,118.62,119.37,208880
2018-04-03 00:00:00-04:00,120.21,121.41,118.8,119.7,203049
2018-04-04 00:00:00-04:00,118.9,120.495,117.64,120.24,148034
2018-04-05 00:00:00-04:00,120.66,121.01,119.63,120.4,162830
2018-04-06 00:00:00-04:00,119.75,120.59,118,118.4,133186
2018-04-09 00:00:00-04:00,118.65,120.04,118.37,118.49,178496
2018-04-10 00:00:00-04:00,119.93,121.42,119.6101,120.56,193410
2018-04-11 00:00:00-04:00,119.64,121.17,119.605,120.2,101787
2018-04-12 00:00:00-04:00,120.53,121.41,120.07,120.14,91551
2018-04-13 00:00:00-04:00,120.35,121.13,119.04,119.53,133351
2018-04-16 00:00:00-04:00,120.13,121.99,119.8101,121.28,130353
2018-04-17 00:00:00-04:00,121.98,123.105,121.465,122.5,101677
2018-04-18 00:00:00-04:00,122.43,124.5,121.83,123.11,125556
2018-04-19 00:00:00-04:00,122.77,123.18,121.93,122.27,67880
2018-04-20 00:00:00-04:00,122.28,122.78,120.92,121.48,91576
2018-04-23 00:00:00-04:00,121.64,122.36,121.15,121.58,75816
2018-04-24 00:00:00-04:00,122.01,122.59,119.95,120.68,102583
2018-04-25 00:00:00-04:00,120.44,121.51,118.8242,119.26,139620
2018-04-26 00:00:00-04:00,119.74,122.475,119.74,121.71,118718
2018-04-27 00:00:00-04:00,121.76,121.76,120.02,120.11,139768
2018-04-30 00:00:00-04:00,120.54,121.46,119.45,119.51,213380
2018-05-01 00:00:00-04:00,119.4,121.88,119.36,121.37,209802
2018-05-02 00:00:00-04:00,121.73,122,116.79,117.92,375282
2018-05-03 00:00:00-04:00,118.32,121.12,118.27,120.86,391210
2018-05-04 00:00:00-04:00,120.92,123.835,120.48,122.92,225825
2018-05-07 00:00:00-04:00,122.72,122.98,121.14,121.82,407462
2018-05-08 00:00:00-04:00,120.41,122.84,120.23,122.12,282443
2018-05-09 00:00:00-04:00,122.46,123.21,121.28,122.69,186985
2018-05-10 00:00:00-04:00,123.24,123.84,122.78,123.01,215563
2018-05-11 00:00:00-04:00,122.83,124.25,122,123.97,144159
2018-05-14 00:00:00-04:00,123.96,124.669,121.57,122.24,185742
2018-05-15 00:00:00-04:00,122.14,122.3,120.8,121.46,165879
2018-05-16 00:00:00-04:00,121.21,122.86,121.21,122.29,162434
2018-05-17 00:00:00-04:00,122.05,122.92,121.3901,122.25,120844
2018-05-18 00:00:00-04:00,121.85,122.989,120.92,122.45,138697
2018-05-21 00:00:00-04:00,122.5,123.38,121.75,122.34,219868
2018-05-22 00:00:00-04:00,122.32,122.54,119.615,120.23,249252
2018-05-23 00:00:00-04:00,119.3,121.85,119.3,121.77,198085
2018-05-24 00:00:00-04:00,121.84,122.66,121.12,122.14,176832
2018-05-25 00:00:00-04:00,122.13,122.96,121.53,121.72,121363
2018-05-29 00:00:00-04:00,121.25,122.315,121.11,122.03,203456
2018-05-30 00:00:00-04:00,122.53,124.72,122.345,123.83,243786
2018-05-31 00:00:00-04:00,124.06,125.215,122.89,125.07,312950
2018-06-01 00:00:00-04:00,125.71,126.43,124.8,124.81,193026
2018-06-04 00:00:00-04:00,124.97,127.22,124.97,126.83,176202
2018-06-05 00:00:00-04:00,126.88,127.98,126.57,127.15,151675
2018-06-06 00:00:00-04:00,127.51,129.19,126.9,129.14,192330
2018-06-07 00:00:00-04:00,129.47,129.655,127.8401,128.59,154916
2018-06-08 00:00:00-04:00,128.52,129.73,128.02,129.69,173670
2018-06-11 00:00:00-04:00,129.98,130,128.6227,129,126208
2018-06-12 00:00:00-04:00,129.01,129.95,128.53,129.53,170489
2018-06-13 00:00:00-04:00,129.97,130.71,127.71,129.58,108122
2018-06-14 00:00:00-04:00,129.95,131.3,129.63,131.11,161563
2018-06-15 00:00:00-04:00,130.54,131.57,129.92,131.29,266323
2018-06-18 00:00:00-04:00,130.17,132.34,129.42,132.14,124007
2018-06-19 00:00:00-04:00,131.4,133.29,130.96,133.21,280064
2018-06-20 00:00:00-04:00,133.13,133.47,130.98,131.13,420374
2018-06-21 00:00:00-04:00,131.43,132.92,130.21,131.02,217764
2018-06-22 00:00:00-04:00,131.21,132.96,129.98,131.29,202137
2018-06-25 00:00:00-04:00,131.16,131.16,128.91,129.49,234146
2018-06-26 00:00:00-04:00,129.57,130.6536,129.04,129.85,199293
2018-06-27 00:00:00-04:00,130.44,130.82,128.38,128.47,172138
2018-06-28 00:00:00-04:00,128.1,129.95,127.65,129.4,242135
2018-06-29 00:00:00-04:00,129.85,131.01,129.47,130.38,276203
2018-07-02 00:00:00-04:00,129.88,130.75,128.69,130.56,147288
2018-07-03 00:00:00-04:00,131.18,132.25,130.26,131.7,138286
2018-07-05 00:00:00-04:00,132.03,132.69,130.69,132.61,186257
2018-07-06 00:00:00-04:00,132.54,133.803,132.49,133.66,112966
2018-07-09 00:00:00-04:00,134.07,134.73,133.871,134.63,181479
2018-07-10 00:00:00-04:00,134.96,134.98,133.61,134.28,114656
2018-07-11 00:00:00-04:00,134.26,135.6215,134.08,135.3,149301
2018-07-12 00:00:00-04:00,136,137.11,136,136.95,155992
2018-07-13 00:00:00-04:00,137.07,137.12,135.23,135.38,202158
2018-07-16 00:00:00-04:00,135.62,136.84,134.79,135.17,106263
2018-07-17 00:00:00-04:00,135.07,136.52,134.75,136.27,161853
2018-07-18 00:00:00-04:00,136.6,136.9,135.16,135.78,253097
2018-07-19 00:00:00-04:00,135.81,136.315,134.35,135.81,230565
2018-07-20 00:00:00-04:00,135.85,136.3658,135.03,135.89,169354
2018-07-23 00:00:00-04:00,135.92,137.02,135.563,136.89,138382
2018-07-24 00:00:00-04:00,137.22,137.58,135.625,137.48,149357
2018-07-25 00:00:00-04:00,137.45,138.758,137.45,138.31,308568
2018-07-26 00:00:00-04:00,138.36,139.095,136.23,138.73,134767
2018-07-27 00:00:00-04:00,138.87,139.74,136.02,137.4,216387
2018-07-30 00:00:00-04:00,137.38,137.38,135.045,135.11,157221
2018-07-31 00:00:00-04:00,135.77,136.09,134.07,134.7,269291
2018-08-01 00:00:00-04:00,134.7,136.18,134.205,136.02,157088
2018-08-02 00:00:00-04:00,135.2,138.98,135.2,138.18,153245
2018-08-03 00:00:00-04:00,138.15,138.73,136.9454,138.59,81997
2018-08-06 00:00:00-04:00,138.64,139.93,138.56,139.8,84645
2018-08-07 00:00:00-04:00,140,140.95,139.3,140.42,112455
2018-08-08 00:00:00-04:00,140.47,140.89,140.24,140.47,89167
2018-08-09 00:00:00-04:00,140.76,141.62,140.42,141.01,209847
2018-08-10 00:00:00-04:00,140.63,142.2783,140.63,140.75,130087
2018-08-13 00:00:00-04:00,155.4,155.4,139.99,141.66,166801
2018-08-14 00:00:00-04:00,141.67,143.66,141.26,143.08,249432
2018-08-15 00:00:00-04:00,142.85,142.95,141.275,142.89,146952
2018-08-16 00:00:00-04:00,143.5,143.75,142.2,142.58,192288
2018-08-17 00:00:00-04:00,142.39,143.59,141.9,143.3,132131
2018-08-20 00:00:00-04:00,143.57,144.61,142.91,144.5,220187
2018-08-21 00:00:00-04:00,144.12,145.53,143.11,144.1,667947
2018-08-22 00:00:00-04:00,147.81,155.79,145.225,155.29,963065
2018-08-23 00:00:00-04:00,155.43,159.42,155.43,156.6,686835
2018-08-24 00:00:00-04:00,156.95,159.39,156.63,158.48,303498
2018-08-27 00:00:00-04:00,159,159.99,156.58,157.25,459423
2018-08-28 00:00:00-04:00,157.65,159.46,156.27,157.01,411805
2018-08-29 00:00:00-04:00,157.01,158.58,157.01,157.63,578901
2018-08-30 00:00:00-04:00,157.41,158.71,157.13,158.15,240756
2018-08-31 00:00:00-04:00,157.9,158.54,156.98,158.48,232601
2018-09-04 00:00:00-04:00,158.7,159.61,157.43,159.305,212148
2018-09-05 00:00:00-04:00,159.69,159.77,157.44,157.99,289787
2018-09-06 00:00:00-04:00,158.31,159.87,157.745,159.56,226091
2018-09-07 00:00:00-04:00,159.11,160.97,159.09,159.98,282772
2018-09-10 00:00:00-04:00,160.07,162.2678,159.285,159.8,266842
2018-09-11 00:00:00-04:00,159.61,160.81,159.02,160.55,165823
2018-09-12 00:00:00-04:00,160.06,161.78,159.01,161.54,197704
2018-09-13 00:00:00-04:00,161.68,162.85,161.01,161.82,224947
2018-09-14 00:00:00-04:00,161.92,163.51,161.92,162.91,334332
2018-09-17 00:00:00-04:00,162.87,163.6804,159.9,159.94,370764
2018-09-18 00:00:00-04:00,160,161.4,159.01,161.25,267058
2018-09-19 00:00:00-04:00,160.95,161.23,159.09,159.48,261401
2018-09-20 00:00:00-04:00,159.71,160.3,158.7,160.29,252323
2018-09-21 00:00:00-04:00,159.76,161.03,158.89,159.22,395099
2018-09-24 00:00:00-04:00,159.33,159.8585,158.32,159.52,293868
2018-09-25 00:00:00-04:00,158.9,162.13,158.88,159.76,315907
2018-09-26 00:00:00-04:00,160.1,160.95,157.91,158.21,415114
2018-09-27 00:00:00-04:00,158.84,160.37,157.3,159.2,198276
2018-09-28 00:00:00-04:00,158.92,161.11,158.92,160.01,299726
2018-10-01 00:00:00-04:00,160.97,162.08,158.71,158.94,372703
2018-10-02 00:00:00-04:00,159.22,159.84,158.02,159.18,248370
2018-10-03 00:00:00-04:00,159.65,160.72,158.72,158.99,218852
2018-10-04 00:00:00-04:00,158.56,159.49,156.61,157.79,572064
2018-10-05 00:00:00-04:00,158.01,159.28,157.54,158.58,267462
2018-10-08 00:00:00-04:00,158.2,159.09,150.63,154.31,389356
2018-10-09 00:00:00-04:00,154.56,157.78,153.6948,156.59,252918
2018-10-10 00:00:00-04:00,156.27,156.95,149.81,150.05,357954
2018-10-11 00:00:00-04:00,150,151.49,147.15,147.33,425440
2018-10-12 00:00:00-04:00,149.82,152.35,147.69,150.08,254953
2018-10-15 00:00:00-04:00,149.57,151.19,148.315,149.78,152223
2018-10-16 00:00:00-04:00,151.17,154.43,150.27,154.33,182593
2018-10-17 00:00:00-04:00,154.28,155.0827,153.26,154.84,197956
2018-10-18 00:00:00-04:00,154.95,155.32,152.11,152.93,196882
2018-10-19 00:00:00-04:00,154.05,154.88,152.12,152.96,117401
2018-10-22 00:00:00-04:00,153.79,155.53,152.07,153.93,175967
2018-10-23 00:00:00-04:00,151.15,152.92,149.19,151.8,251381
2018-10-24 00:00:00-04:00,151.11,152.05,148.87,148.88,551899
2018-10-25 00:00:00-04:00,150.03,151.43,148.575,150.43,414873
2018-10-26 00:00:00-04:00,147.69,150.14,146,148.89,294150
2018-10-29 00:00:00-04:00,151.3,151.44,144.31,146.02,338126
2018-10-30 00:00:00-04:00,146.07,149.15,144.5638,147.79,453090
2018-10-31 00:00:00-04:00,149.49,152.41,147.28,149.83,482312
2018-11-01 00:00:00-04:00,150.28,152.4074,148.15,149.53,316578
2018-11-02 00:00:00-04:00,150,151.21,148.27,149.23,265953
2018-11-05 00:00:00-05:00,149.22,150.67,148.227,149.79,253768
2018-11-06 00:00:00-05:00,149.68,151.51,149.49,150.74,367235
2018-11-07 00:00:00-05:00,150,150,144.99,146.71,728267
2018-11-08 00:00:00-05:00,142.7,144.7,142.01,143.23,1572192
2018-11-09 00:00:00-05:00,142.38,142.89,140.4701,141.47,1027137
2018-11-12 00:00:00-05:00,141.74,142.59,139.69,141.31,1763299
2018-11-13 00:00:00-05:00,142.3,143.19,137.99,138.69,830025
2018-11-14 00:00:00-05:00,140,140.5,135.53,135.53,917530
2018-11-15 00:00:00-05:00,135.55,138.68,134.3,138.66,614612
2018-11-16 00:00:00-05:00,138.01,139.49,136.337,138.92,412753
2018-11-19 00:00:00-05:00,138.62,138.62,134.7,135.26,438102
2018-11-20 00:00:00-05:00,134.03,135.735,132.7,134.81,656171
2018-11-21 00:00:00-05:00,135.3,137.305,134.845,136.14,317933
2018-11-23 00:00:00-05:00,135.67,136.68,135.26,135.76,182818
2018-11-26 00:00:00-05:00,137,137.6,136.01,137.13,425797
2018-11-27 00:00:00-05:00,136.39,137.25,135.08,136.04,522863
2018-11-28 00:00:00-05:00,136.84,140.79,136.555,140.75,585642
2018-11-29 00:00:00-05:00,140.37,140.75,138.08,139.11,584658
2018-11-30 00:00:00-05:00,138.17,139.84,138.02,139.62,383375
2018-12-03 00:00:00-05:00,141.51,142.07,139.05,141.34,591716
2018-12-04 00:00:00-05:00,140.7,141.575,136.8,137.14,454857
2018-12-06 00:00:00-05:00,135.2,136.07,133.74,135.92,510352
2018-12-07 00:00:00-05:00,135.29,137.13,132.716,133.75,432851
2018-12-10 00:00:00-05:00,133.84,136,132.44,134.79,295885
2018-12-11 00:00:00-05:00,136.32,137.98,133.6657,134.45,309145
2018-12-12 00:00:00-05:00,136.23,137.12,134.64,134.78,287240
2018-12-13 00:00:00-05:00,135.31,135.31,132.98,133.75,276830
2018-12-14 00:00:00-05:00,133.06,133.72,131.1,131.37,403317
2018-12-17 00:00:00-05:00,130.83,131.52,128.1,128.75,373787
2018-12-18 00:00:00-05:00,129.24,130.64,127.57,128.41,360214
2018-12-19 00:00:00-05:00,128.72,131.045,125.95,127.15,346639
2018-12-20 00:00:00-05:00,127,127.76,124.29,126.13,459567
2018-12-21 00:00:00-05:00,126.2,128.46,123.14,123.52,569568
2018-12-24 00:00:00-05:00,123.09,123.74,121,121.08,287299
2018-12-26 00:00:00-05:00,122.01,125.42,120.2,125.36,302529
2018-12-27 00:00:00-05:00,123.79,126.3,122.18,126.21,323224
2018-12-28 00:00:00-05:00,126.97,127.217,124,125.22,332401
2018-12-31 00:00:00-05:00,126.44,126.68,124.89,125.98,268498
2019-01-02 00:00:00-05:00,124.55,126.3,123.45,123.99,417005
2019-01-03 00:00:00-05:00,123.27,124,121.24,121.38,310425
2019-01-04 00:00:00-05:00,122.68,124.76,122.095,124.13,287378
2019-01-07 00:00:00-05:00,124.27,125.0527,123.01,123.89,263233
2019-01-08 00:00:00-05:00,124.54,126.0587,122.92,125.89,360570
2019-01-09 00:00:00-05:00,126.51,126.81,125.27,126.45,420174
2019-01-10 00:00:00-05:00,125.5,126.58,125.09,126.02,344653
2019-01-11 00:00:00-05:00,125.51,126.85,125.41,126.7,231102
2019-01-14 00:00:00-05:00,125.82,126.98,125.34,126.575,302728
2019-01-15 00:00:00-05:00,127.02,129.09,126.6425,128.77,306513
2019-01-16 00:00:00-05:00,128.76,130.25,127.7174,130.065,423749
2019-01-17 00:00:00-05:00,129.75,130.925,129.28,129.465,349284
2019-01-18 00:00:00-05:00,130.19,131.01,128.88,130.65,533661
