date,1. open,2. high,3. low,4. close,5. volume
2017-07-03 00:00:00-04:00,2.5,2.51,2.38,2.48,35354
2017-07-05 00:00:00-04:00,2.5,2.52,2.45,2.48,118968
2017-07-06 00:00:00-04:00,2.45,2.5,2.36,2.39,90345
2017-07-07 00:00:00-04:00,2.46,2.4903,2.33,2.4311,53963
2017-07-10 00:00:00-04:00,2.45,2.49,2.37,2.39,44086
2017-07-11 00:00:00-04:00,2.41,2.5,2.35,2.39,45024
2017-07-12 00:00:00-04:00,2.45,2.5,2.39,2.39,96314
2017-07-13 00:00:00-04:00,2.39,2.4546,2.3099,2.36,92323
2017-07-14 00:00:00-04:00,2.37,2.43,2.31,2.41,78166
2017-07-17 00:00:00-04:00,2.45,2.45,2.37,2.4,84880
2017-07-18 00:00:00-04:00,2.37,2.411,2.28,2.28,146138
2017-07-19 00:00:00-04:00,2.3,2.3874,2.3,2.34,70146
2017-07-20 00:00:00-04:00,2.33,2.35,2.17,2.1907,195237
2017-07-21 00:00:00-04:00,2.25,2.3399,2.15,2.17,160375
2017-07-24 00:00:00-04:00,2.18,2.24,2.05,2.09,174350
2017-07-25 00:00:00-04:00,2.15,2.36,2.08,2.22,430886
2017-07-26 00:00:00-04:00,2.24,2.24,2.1601,2.21,88074
2017-07-27 00:00:00-04:00,2.21,2.234,2.01,2.0101,240654
2017-07-28 00:00:00-04:00,2.03,2.1205,2,2.04,135078
2017-07-31 00:00:00-04:00,2.06,2.09,1.9401,2,156568
2017-08-01 00:00:00-04:00,2.1,2.1,1.8265,1.89,267577
2017-08-02 00:00:00-04:00,1.9,1.92,1.8,1.84,155578
2017-08-03 00:00:00-04:00,1.82,2.25,1.8138,2.18,293333
2017-08-04 00:00:00-04:00,2.15,2.1501,1.95,2.1,153431
2017-08-07 00:00:00-04:00,2.09,2.1299,1.85,1.9,235321
2017-08-08 00:00:00-04:00,1.95,2.23,1.93,1.98,171604
2017-08-09 00:00:00-04:00,1.96,1.999,1.81,1.82,328117
2017-08-10 00:00:00-04:00,1.77,1.9367,1.77,1.82,199782
2017-08-11 00:00:00-04:00,1.82,1.84,1.68,1.69,165110
2017-08-14 00:00:00-04:00,1.71,1.9583,1.51,1.82,309564
2017-08-15 00:00:00-04:00,1.81,1.88,1.56,1.78,93447
2017-08-16 00:00:00-04:00,1.88,1.88,1.7801,1.84,54557
2017-08-17 00:00:00-04:00,1.82,1.86,1.74,1.79,93141
2017-08-18 00:00:00-04:00,1.8,1.88,1.76,1.77,47103
2017-08-21 00:00:00-04:00,1.87,1.87,1.7,1.74,73997
2017-08-22 00:00:00-04:00,1.775,1.7995,1.7146,1.75,39086
2017-08-23 00:00:00-04:00,1.76,1.78,1.7,1.72,42128
2017-08-24 00:00:00-04:00,1.73,1.82,1.71,1.78,229788
2017-08-25 00:00:00-04:00,1.8,1.8236,1.71,1.73,73948
2017-08-28 00:00:00-04:00,1.75,1.75,1.71,1.72,45176
2017-08-29 00:00:00-04:00,1.7,1.771,1.7,1.75,82599
2017-08-30 00:00:00-04:00,1.73,1.784,1.7,1.74,84477
2017-08-31 00:00:00-04:00,1.74,1.7705,1.73,1.73,120218
2017-09-01 00:00:00-04:00,1.72,1.77,1.72,1.74,70121
2017-09-05 00:00:00-04:00,1.75,1.7575,1.73,1.73,56454
2017-09-06 00:00:00-04:00,1.75,1.77,1.72,1.73,92979
2017-09-07 00:00:00-04:00,1.77,1.78,1.75,1.77,68276
2017-09-08 00:00:00-04:00,1.77,1.83,1.75,1.81,115956
2017-09-11 00:00:00-04:00,1.8,1.89,1.72,1.72,262406
2017-09-12 00:00:00-04:00,1.8,1.87,1.72,1.75,158837
2017-09-13 00:00:00-04:00,1.74,1.8,1.71,1.74,168476
2017-09-14 00:00:00-04:00,1.73,1.73,1.65,1.685,116234
2017-09-15 00:00:00-04:00,1.66,1.74,1.63,1.72,110799
2017-09-18 00:00:00-04:00,1.75,1.75,1.62,1.7,68445
2017-09-19 00:00:00-04:00,1.69,1.829,1.64,1.74,262626
2017-09-20 00:00:00-04:00,1.72,1.82,1.68,1.76,111539
2017-09-21 00:00:00-04:00,1.88,2.01,1.8,1.8799,271708
2017-09-22 00:00:00-04:00,1.91,1.9951,1.88,1.9,86832
2017-09-25 00:00:00-04:00,1.99,2.1,1.9048,2.045,354244
2017-09-26 00:00:00-04:00,2.1,2.3499,2.08,2.3,708084
2017-09-27 00:00:00-04:00,2.32,2.3443,2.1701,2.2,192082
2017-09-28 00:00:00-04:00,2.29,2.29,1.98,2.07,186847
2017-09-29 00:00:00-04:00,2.15,2.23,2.01,2.14,133425
2017-10-02 00:00:00-04:00,2.24,2.59,2.16,2.44,690816
2017-10-03 00:00:00-04:00,2.44,2.47,2.3011,2.34,175835
2017-10-04 00:00:00-04:00,2.34,2.48,2.3056,2.44,287252
2017-10-05 00:00:00-04:00,2.41,2.51,2.3505,2.4301,146242
2017-10-06 00:00:00-04:00,2.54,2.6,2.41,2.44,215032
2017-10-09 00:00:00-04:00,2.41,2.63,2.39,2.6,259672
2017-10-10 00:00:00-04:00,2.69,2.8963,2.6201,2.76,723415
2017-10-11 00:00:00-04:00,2.8,2.88,2.6101,2.7701,236330
2017-10-12 00:00:00-04:00,2.76,2.8,2.6991,2.74,134156
2017-10-13 00:00:00-04:00,2.75,2.75,2.52,2.56,220493
2017-10-16 00:00:00-04:00,2.5,2.569,2.2401,2.3,309134
2017-10-17 00:00:00-04:00,2.25,2.35,2.2,2.3,219254
2017-10-18 00:00:00-04:00,2.3,2.6,2.24,2.52,176183
2017-10-19 00:00:00-04:00,2.6,2.6626,2.45,2.5,260335
2017-10-20 00:00:00-04:00,2.55,2.78,2.51,2.66,360995
2017-10-23 00:00:00-04:00,2.72,2.73,2.49,2.54,260417
2017-10-24 00:00:00-04:00,2.74,2.74,2.54,2.62,274857
2017-10-25 00:00:00-04:00,2.61,2.67,2.53,2.58,109184
2017-10-26 00:00:00-04:00,2.6,2.6,2.4538,2.52,123133
2017-10-27 00:00:00-04:00,2.52,2.71,2.46,2.6,129151
2017-10-30 00:00:00-04:00,2.63,2.699,2.5196,2.58,91243
2017-10-31 00:00:00-04:00,2.59,2.65,2.38,2.42,175751
2017-11-01 00:00:00-04:00,2.45,2.5,2.365,2.38,105782
2017-11-02 00:00:00-04:00,2.36,2.39,2.2,2.32,177776
2017-11-03 00:00:00-04:00,2.33,2.47,2.29,2.47,143786
2017-11-06 00:00:00-05:00,2.45,2.57,2.38,2.385,113198
2017-11-07 00:00:00-05:00,2.38,2.69,2.38,2.59,603586
2017-11-08 00:00:00-05:00,2.6,2.6382,2.51,2.56,123564
2017-11-09 00:00:00-05:00,2.57,2.62,2.49,2.53,118768
2017-11-10 00:00:00-05:00,2.52,2.68,2.511,2.67,191524
2017-11-13 00:00:00-05:00,2.73,3.0125,2.65,2.9,916560
2017-11-14 00:00:00-05:00,2.93,2.95,2.7804,2.86,329928
2017-11-15 00:00:00-05:00,2.86,2.92,2.71,2.88,211007
2017-11-16 00:00:00-05:00,2.87,3.05,2.79,2.98,269001
2017-11-17 00:00:00-05:00,2.95,3.11,2.941,3.04,376744
2017-11-20 00:00:00-05:00,3.09,3.15,3,3.06,212851
2017-11-21 00:00:00-05:00,3.06,3.1,2.39,2.4969,562976
2017-11-22 00:00:00-05:00,2.58,2.8383,2.58,2.65,563726
2017-11-24 00:00:00-05:00,2.65,2.75,2.63,2.69,125392
2017-11-27 00:00:00-05:00,2.71,2.79,2.6553,2.72,267969
2017-11-28 00:00:00-05:00,2.87,2.9072,2.61,2.66,338118
2017-11-29 00:00:00-05:00,2.65,2.6932,2.5,2.56,266903
2017-11-30 00:00:00-05:00,2.5,2.59,2.261,2.36,464839
2017-12-01 00:00:00-05:00,2.4,2.4796,2.33,2.42,393591
2017-12-04 00:00:00-05:00,2.44,2.69,2.4,2.479,501200
2017-12-05 00:00:00-05:00,1.4,1.78,1.28,1.72,5982926
2017-12-06 00:00:00-05:00,1.6,1.72,1.45,1.51,1351337
2017-12-07 00:00:00-05:00,1.6,2.3001,1.6,2.01,5000176
2017-12-08 00:00:00-05:00,1.92,2.7499,1.805,2.42,4053355
2017-12-11 00:00:00-05:00,2.43,2.64,2.2325,2.435,1284638
2017-12-12 00:00:00-05:00,2.4,2.47,2.28,2.4099,464850
2017-12-13 00:00:00-05:00,2.39,2.57,2.381,2.49,597481
2017-12-14 00:00:00-05:00,2.49,2.64,2.35,2.385,459503
2017-12-15 00:00:00-05:00,2.39,2.43,2.2,2.37,471947
2017-12-18 00:00:00-05:00,2.35,2.35,1.925,1.99,1115814
2017-12-19 00:00:00-05:00,2.01,2.0246,1.88,1.93,531798
2017-12-20 00:00:00-05:00,2.32,2.45,2.11,2.36,1415465
2017-12-21 00:00:00-05:00,2.3,2.4,2.23,2.34,296402
2017-12-22 00:00:00-05:00,2.41,2.58,2.36,2.58,629806
2017-12-26 00:00:00-05:00,2.52,2.75,2.52,2.59,607999
2017-12-27 00:00:00-05:00,2.6,3.18,2.59,2.98,1412939
2017-12-28 00:00:00-05:00,3.1,3.12,2.89,3.02,485400
2017-12-29 00:00:00-05:00,3.04,3.84,2.985,3.32,1625316
2018-01-02 00:00:00-05:00,3.42,3.95,3.16,3.85,1235899
2018-01-03 00:00:00-05:00,3.9,4.8,3.87,4.38,1738610
2018-01-04 00:00:00-05:00,4.42,4.64,4.2,4.27,754970
2018-01-05 00:00:00-05:00,4.4,4.4,4.01,4.14,465405
2018-01-08 00:00:00-05:00,4.21,5.12,4.2,5.03,1812478
2018-01-09 00:00:00-05:00,5.25,5.39,4.56,4.75,1394664
2018-01-10 00:00:00-05:00,4.91,5.45,4.6,5.2989,796768
2018-01-11 00:00:00-05:00,5.33,5.6,5.15,5.5,621678
2018-01-12 00:00:00-05:00,5.5,6.15,5.38,5.88,1471843
2018-01-16 00:00:00-05:00,6.15,6.74,5.03,5.34,3001271
2018-01-17 00:00:00-05:00,5.31,6.099,5.3,5.9501,1043997
2018-01-18 00:00:00-05:00,6.11,6.11,5.5,5.7901,905285
2018-01-19 00:00:00-05:00,5.78,5.85,5.432,5.64,651554
2018-01-22 00:00:00-05:00,5.55,5.599,5.09,5.22,828963
2018-01-23 00:00:00-05:00,5.2,5.85,5.15,5.79,790354
2018-01-24 00:00:00-05:00,5.9,5.9,5.5,5.68,509059
2018-01-25 00:00:00-05:00,5.8,5.95,5.2241,5.29,793138
2018-01-26 00:00:00-05:00,5.26,5.57,5.26,5.39,392734
2018-01-29 00:00:00-05:00,5.42,5.42,4.48,5.17,1496864
2018-01-30 00:00:00-05:00,4.87,5.14,4.55,4.7499,717698
2018-01-31 00:00:00-05:00,4.83,4.99,4.595,4.6,476580
2018-02-01 00:00:00-05:00,4.57,4.68,3.71,4.41,1719750
2018-02-02 00:00:00-05:00,4.29,4.52,3.9,3.9,527339
2018-02-05 00:00:00-05:00,3.79,4.35,3.7554,4.14,470265
2018-02-06 00:00:00-05:00,3.95,4.4204,3.95,4.33,374329
2018-02-07 00:00:00-05:00,4.28,4.49,4.2301,4.38,253831
2018-02-08 00:00:00-05:00,4.34,4.57,4.17,4.39,279399
2018-02-09 00:00:00-05:00,4.37,4.52,3.84,4.08,728624
2018-02-12 00:00:00-05:00,4.08,4.3187,3.9,3.92,397561
2018-02-13 00:00:00-05:00,3.92,4.1323,3.88,4.05,384052
2018-02-14 00:00:00-05:00,4.01,4.1,3.9147,3.94,215526
2018-02-15 00:00:00-05:00,4,4.05,3.751,3.98,496167
2018-02-16 00:00:00-05:00,4.02,4.35,3.907,4.35,399023
2018-02-20 00:00:00-05:00,4.25,4.6879,4.2009,4.29,435818
2018-02-21 00:00:00-05:00,4.28,4.4471,4.13,4.18,140651
2018-02-22 00:00:00-05:00,4.21,4.33,4.101,4.22,112489
2018-02-23 00:00:00-05:00,4.26,4.37,4,4.33,205021
2018-02-26 00:00:00-05:00,4.36,4.36,4.12,4.22,165998
2018-02-27 00:00:00-05:00,4.21,4.28,4.07,4.17,167277
2018-02-28 00:00:00-05:00,4.18,4.24,4.07,4.09,121912
2018-03-01 00:00:00-05:00,4.13,4.14,3.92,3.97,160553
2018-03-02 00:00:00-05:00,3.91,4.6208,3.91,4.43,366726
2018-03-05 00:00:00-05:00,4.4,4.582,4.27,4.395,219900
2018-03-06 00:00:00-05:00,4.42,4.44,4.27,4.33,119158
2018-03-07 00:00:00-05:00,4.28,5.0249,4.25,4.9,604625
2018-03-08 00:00:00-05:00,4.93,5.69,4.93,5.48,1273846
2018-03-09 00:00:00-05:00,5.66,5.82,5,5.15,882479
2018-03-12 00:00:00-04:00,5.14,5.195,4.67,4.89,411509
2018-03-13 00:00:00-04:00,4.89,5.26,4.65,5.19,445342
2018-03-14 00:00:00-04:00,5.19,5.25,4.67,4.76,347115
2018-03-15 00:00:00-04:00,4.75,4.8499,4.625,4.67,169616
2018-03-16 00:00:00-04:00,4.66,4.79,4.47,4.75,216269
2018-03-19 00:00:00-04:00,4.76,4.83,4.51,4.61,236817
2018-03-20 00:00:00-04:00,4.64,4.8099,4.36,4.51,209145
2018-03-21 00:00:00-04:00,4.51,4.68,4.4686,4.64,153694
2018-03-22 00:00:00-04:00,4.58,4.82,4.5601,4.72,238938
2018-03-23 00:00:00-04:00,4.73,4.83,4.63,4.64,141474
2018-03-26 00:00:00-04:00,4.7,4.7,4.101,4.44,303347
2018-03-27 00:00:00-04:00,4.45,4.45,4.14,4.14,164834
2018-03-28 00:00:00-04:00,4.12,4.1399,3.7,3.78,591694
2018-03-29 00:00:00-04:00,3.84,4.95,3.84,4.75,1216075
2018-04-02 00:00:00-04:00,4.69,4.69,3.95,4.16,611737
2018-04-03 00:00:00-04:00,4.16,4.23,3.935,4.1,359343
2018-04-04 00:00:00-04:00,4.07,5,3.99,4.74,948148
2018-04-05 00:00:00-04:00,4.73,4.96,4.29,4.58,719730
2018-04-06 00:00:00-04:00,4.54,4.7599,4.42,4.69,239939
2018-04-09 00:00:00-04:00,4.73,4.77,4.45,4.6,249398
2018-04-10 00:00:00-04:00,4.65,4.91,4.65,4.82,341994
2018-04-11 00:00:00-04:00,4.82,4.9899,4.63,4.71,731589
2018-04-12 00:00:00-04:00,4.76,4.76,4.2582,4.27,598949
2018-04-13 00:00:00-04:00,4.26,4.3,3.85,3.945,842514
2018-04-16 00:00:00-04:00,4.17,4.2,3.55,3.58,910788
2018-04-17 00:00:00-04:00,3.58,3.709,3.32,3.465,932773
2018-04-18 00:00:00-04:00,3.45,3.53,3.3415,3.38,557041
2018-04-19 00:00:00-04:00,3.38,3.75,3.25,3.69,579534
2018-04-20 00:00:00-04:00,3.64,3.72,3.44,3.46,251033
2018-04-23 00:00:00-04:00,3.44,3.5,3.29,3.45,226708
2018-04-24 00:00:00-04:00,3.46,3.4717,3.14,3.15,269450
2018-04-25 00:00:00-04:00,3.16,3.47,3.16,3.39,333589
2018-04-26 00:00:00-04:00,3.42,3.62,3.38,3.6,340911
2018-04-27 00:00:00-04:00,3.6,3.6,3.32,3.39,207679
2018-04-30 00:00:00-04:00,3.4,3.4824,3.29,3.34,73509
2018-05-01 00:00:00-04:00,3.35,3.5,3.3,3.48,136676
2018-05-02 00:00:00-04:00,3.47,3.58,3.295,3.34,192306
2018-05-03 00:00:00-04:00,3.35,3.53,3.3215,3.43,86315
2018-05-04 00:00:00-04:00,3.43,3.5,3.26,3.28,222175
2018-05-07 00:00:00-04:00,3.34,3.3797,3.17,3.21,237758
2018-05-08 00:00:00-04:00,3.24,3.29,3.1,3.22,148432
2018-05-09 00:00:00-04:00,3.22,3.4,3.14,3.4,206176
2018-05-10 00:00:00-04:00,3.4,3.43,3.26,3.3,138169
2018-05-11 00:00:00-04:00,3.29,3.39,3.21,3.34,144735
2018-05-14 00:00:00-04:00,3.53,4.75,3.32,4.0099,3694958
2018-05-15 00:00:00-04:00,4.17,4.5,3.87,4.12,1282085
2018-05-16 00:00:00-04:00,4.13,4.22,3.96,4.15,238929
2018-05-17 00:00:00-04:00,4.17,4.4107,4.15,4.375,441288
2018-05-18 00:00:00-04:00,4.4,4.59,4.4,4.555,385792
2018-05-21 00:00:00-04:00,4.56,4.7,4.4,4.6099,379960
2018-05-22 00:00:00-04:00,4.6,4.6,4.12,4.155,592498
2018-05-23 00:00:00-04:00,4.2,4.369,4.02,4.05,219092
2018-05-24 00:00:00-04:00,4.1,4.169,3.96,4.09,193557
2018-05-25 00:00:00-04:00,4.09,4.3285,4.09,4.19,230821
2018-05-29 00:00:00-04:00,4.29,4.48,4.11,4.4699,306772
2018-05-30 00:00:00-04:00,4.47,4.8,4.41,4.73,481797
2018-05-31 00:00:00-04:00,4.79,5.12,4.76,5.061,1191877
2018-06-01 00:00:00-04:00,5.1,5.19,4.85,4.87,604176
2018-06-04 00:00:00-04:00,5.05,5.17,4.75,5.08,502770
2018-06-05 00:00:00-04:00,5.03,5.195,4.97,5.1,272194
2018-06-06 00:00:00-04:00,5.06,5.16,5.01,5.05,196869
2018-06-07 00:00:00-04:00,5.09,5.49,4.88,5.41,1100774
2018-06-08 00:00:00-04:00,5.5,6.17,5.33,6.17,1365808
2018-06-11 00:00:00-04:00,6.25,6.51,5.79,5.97,1299225
2018-06-12 00:00:00-04:00,5.83,6.5,5.83,6.33,1019698
2018-06-13 00:00:00-04:00,6.52,8,6.31,7.86,5513181
2018-06-14 00:00:00-04:00,8.03,8.5584,7.3,8.15,2896472
2018-06-15 00:00:00-04:00,7.99,8.79,7.7006,8.71,1809123
2018-06-18 00:00:00-04:00,9,9.49,8.72,9.155,3126425
2018-06-19 00:00:00-04:00,9.05,9.19,8.61,8.94,1490368
2018-06-20 00:00:00-04:00,8.95,9,7.3016,7.96,2542821
2018-06-21 00:00:00-04:00,8,8,7.51,7.72,861205
2018-06-22 00:00:00-04:00,7.65,7.969,7.51,7.68,600302
2018-06-25 00:00:00-04:00,7.93,8,6.8,6.97,1083597
2018-06-26 00:00:00-04:00,7,7.14,6.2,6.255,1785455
2018-06-27 00:00:00-04:00,6.74,7.5,6.62,6.65,2206552
2018-06-28 00:00:00-04:00,6.4,6.42,5.9,6.2,1180032
2018-06-29 00:00:00-04:00,6.4,6.45,6.2,6.33,587816
2018-07-02 00:00:00-04:00,6.27,6.76,6.25,6.56,493664
2018-07-03 00:00:00-04:00,6.52,6.6169,6.26,6.29,300848
2018-07-05 00:00:00-04:00,6.31,7,6.27,6.92,657391
2018-07-06 00:00:00-04:00,7.22,7.5,6.65,6.7399,1476737
2018-07-09 00:00:00-04:00,6.77,7.0725,6.6,6.7,512147
2018-07-10 00:00:00-04:00,6.65,6.66,6.4,6.58,429707
2018-07-11 00:00:00-04:00,6.5,6.57,6.31,6.41,381207
2018-07-12 00:00:00-04:00,6.54,6.64,6.2168,6.61,407132
2018-07-13 00:00:00-04:00,6.66,6.66,6.41,6.56,343892
2018-07-16 00:00:00-04:00,6.55,6.55,5.96,6.06,606828
2018-07-17 00:00:00-04:00,6.04,6.2158,5.8,6.02,353807
2018-07-18 00:00:00-04:00,6.01,6.14,5.85,6.02,317850
2018-07-19 00:00:00-04:00,6.04,6.0699,5.81,5.84,362131
2018-07-20 00:00:00-04:00,5.8,5.895,5.57,5.6287,481081
2018-07-23 00:00:00-04:00,5.71,5.85,5.546,5.68,357307
2018-07-24 00:00:00-04:00,5.71,5.7304,5.3323,5.45,409162
2018-07-25 00:00:00-04:00,5.42,5.55,5.37,5.47,272426
2018-07-26 00:00:00-04:00,5.48,5.57,5.3234,5.39,184993
2018-07-27 00:00:00-04:00,5.44,5.5,4.77,4.9838,771110
2018-07-30 00:00:00-04:00,5.1,5.39,4.95,4.99,383008
2018-07-31 00:00:00-04:00,4.97,5.2198,4.84,5.05,456891
2018-08-01 00:00:00-04:00,5.16,5.16,4.9603,5.06,169914
2018-08-02 00:00:00-04:00,5.07,5.1199,4.9,5,213830
2018-08-03 00:00:00-04:00,5.17,5.17,4.9415,5.05,370529
2018-08-06 00:00:00-04:00,5.07,5.141,4.93,5,214908
2018-08-07 00:00:00-04:00,4.99,5.089,4.88,5.06,334328
2018-08-08 00:00:00-04:00,4.83,5.021,4.75,4.7999,444775
2018-08-09 00:00:00-04:00,4.76,4.79,4.42,4.51,492055
2018-08-10 00:00:00-04:00,4.5,4.64,4.41,4.4872,318448
2018-08-13 00:00:00-04:00,4.77,4.8,3.8,4.06,1115945
2018-08-14 00:00:00-04:00,4.1,4.62,3.98,4.105,766781
2018-08-15 00:00:00-04:00,3.89,4.17,3.531,3.68,1036904
2018-08-16 00:00:00-04:00,3.73,3.88,3.55,3.84,538253
2018-08-17 00:00:00-04:00,3.84,4.07,3.8187,3.87,325392
2018-08-20 00:00:00-04:00,3.92,4.47,3.91,4.4499,698182
2018-08-21 00:00:00-04:00,4.5,5.08,4.45,4.69,1084129
2018-08-22 00:00:00-04:00,4.65,4.8463,4.5,4.63,351168
2018-08-23 00:00:00-04:00,4.64,4.65,4.23,4.27,613497
2018-08-24 00:00:00-04:00,4.25,4.37,4.08,4.18,463601
2018-08-27 00:00:00-04:00,4.19,4.379,4.0601,4.275,341379
2018-08-28 00:00:00-04:00,4.28,4.7899,4.2,4.575,625799
2018-08-29 00:00:00-04:00,4.66,5.42,4.55,5.38,1000013
2018-08-30 00:00:00-04:00,5.58,6.53,5.52,5.87,2595907
2018-08-31 00:00:00-04:00,5.95,6.47,5.93,6.45,1257932
2018-09-04 00:00:00-04:00,6.66,6.9,6.0122,6.55,1317183
2018-09-05 00:00:00-04:00,6.5,6.5,5.87,6.03,866125
2018-09-06 00:00:00-04:00,6.04,6.131,5.19,5.4669,1008756
2018-09-07 00:00:00-04:00,5.57,6.1,5.3156,5.95,653593
2018-09-10 00:00:00-04:00,6,6,5.6,5.7,407575
2018-09-11 00:00:00-04:00,5.63,5.749,5.33,5.56,533707
2018-09-12 00:00:00-04:00,5.54,5.66,5.27,5.4,299754
2018-09-13 00:00:00-04:00,5.41,5.57,5.33,5.36,283256
2018-09-14 00:00:00-04:00,5.43,5.72,5.22,5.44,560935
2018-09-17 00:00:00-04:00,5.45,5.889,5.35,5.74,694918
2018-09-18 00:00:00-04:00,5.9,6.25,5.81,6.02,959566
2018-09-19 00:00:00-04:00,6.06,6.24,5.911,6.07,640356
2018-09-20 00:00:00-04:00,6.5,6.98,6.14,6.93,1971773
2018-09-21 00:00:00-04:00,6.6,6.686,6.22,6.49,1292083
2018-09-24 00:00:00-04:00,6.47,6.85,6.4,6.63,536896
2018-09-25 00:00:00-04:00,6.65,6.6652,5.98,6.16,985265
2018-09-26 00:00:00-04:00,6.28,6.28,5.98,6.17,370178
2018-09-27 00:00:00-04:00,6.19,6.19,5.62,5.79,668549
2018-09-28 00:00:00-04:00,5.89,6.33,5.8,6.04,577975
2018-10-01 00:00:00-04:00,6.05,6.16,5.68,5.74,395028
2018-10-02 00:00:00-04:00,5.71,5.84,5.33,5.39,513234
2018-10-03 00:00:00-04:00,5.43,5.78,5.41,5.7199,283320
2018-10-04 00:00:00-04:00,5.6,5.6651,5.31,5.43,549980
2018-10-05 00:00:00-04:00,5.4,5.61,5.2,5.27,612270
2018-10-08 00:00:00-04:00,5.22,5.3999,5.13,5.16,342870
2018-10-09 00:00:00-04:00,5.1,5.39,5.07,5.19,255709
2018-10-10 00:00:00-04:00,5.17,5.1899,4.7,4.75,653585
2018-10-11 00:00:00-04:00,4.7,5.2254,4.5701,4.95,712396
2018-10-12 00:00:00-04:00,5.03,5.1684,4.93,4.9999,283711
2018-10-15 00:00:00-04:00,5,5.0245,4.85,4.9,293514
2018-10-16 00:00:00-04:00,4.88,5.24,4.88,5.14,386128
2018-10-17 00:00:00-04:00,5.12,5.1799,4.79,5.02,182909
2018-10-18 00:00:00-04:00,4.97,5.11,4.84,4.979,200505
2018-10-19 00:00:00-04:00,5.02,5.0568,4.8501,4.94,270366
2018-10-22 00:00:00-04:00,5.01,5.045,4.55,4.66,359098
2018-10-23 00:00:00-04:00,4.53,4.79,4.3959,4.66,261387
2018-10-24 00:00:00-04:00,4.69,4.7399,4.08,4.21,636323
2018-10-25 00:00:00-04:00,4.2,4.6209,4.18,4.46,243620
2018-10-26 00:00:00-04:00,4.35,4.79,4.14,4.33,499671
2018-10-29 00:00:00-04:00,4.42,4.47,3.85,4.04,518455
2018-10-30 00:00:00-04:00,4.04,4.21,3.86,3.96,330406
2018-10-31 00:00:00-04:00,4.02,4.3,4.02,4.27,266334
2018-11-01 00:00:00-04:00,4.3,4.95,4.273,4.77,297010
2018-11-02 00:00:00-04:00,4.75,5.13,4.63,5.12,340800
2018-11-05 00:00:00-05:00,5.23,6.1582,4.96,5.52,1227986
2018-11-06 00:00:00-05:00,5.41,5.45,4.62,4.65,667185
2018-11-07 00:00:00-05:00,4.99,5.0665,4.85,5,167600
2018-11-08 00:00:00-05:00,5.05,5.3057,4.89,5.02,166726
2018-11-09 00:00:00-05:00,5.07,5.0996,4.51,4.79,285900
2018-11-12 00:00:00-05:00,4.76,4.89,4.56,4.85,191004
2018-11-13 00:00:00-05:00,4.9,4.9796,4.65,4.74,180400
2018-11-14 00:00:00-05:00,4.84,4.8901,4.49,4.62,192152
2018-11-15 00:00:00-05:00,4.59,4.84,4.59,4.74,90756
2018-11-16 00:00:00-05:00,4.71,5.12,4.697,5.04,271342
2018-11-19 00:00:00-05:00,5.16,5.2299,4.884,5.06,211851
2018-11-20 00:00:00-05:00,4.85,5.13,4.85,5.01,211554
2018-11-21 00:00:00-05:00,5.12,5.13,4.75,4.87,242680
2018-11-23 00:00:00-05:00,4.84,5.17,4.84,4.88,57407
2018-11-26 00:00:00-05:00,4.95,5.09,4.76,4.83,146163
2018-11-27 00:00:00-05:00,4.78,4.8765,4.55,4.58,99694
2018-11-28 00:00:00-05:00,4.57,4.92,4.52,4.9,155987
2018-11-29 00:00:00-05:00,4.74,5.04,4.74,4.94,110278
2018-11-30 00:00:00-05:00,4.93,5,4.83,4.96,112524
2018-12-03 00:00:00-05:00,5,5.04,4.86,5.03,108897
2018-12-04 00:00:00-05:00,5,5.22,4.87,4.96,252092
2018-12-06 00:00:00-05:00,4.85,5.1,4.78,5.06,267676
2018-12-07 00:00:00-05:00,5.06,5.1512,4.87,4.99,127749
2018-12-10 00:00:00-05:00,4.97,5.15,4.85,5.01,141518
2018-12-11 00:00:00-05:00,5.09,5.22,4.94,5.13,218485
2018-12-12 00:00:00-05:00,5.17,5.3,5.0846,5.25,198518
2018-12-13 00:00:00-05:00,5.25,5.2981,4.93,5.04,177334
2018-12-14 00:00:00-05:00,4.95,5.14,4.94,4.99,139461
2018-12-17 00:00:00-05:00,5,5.24,4.85,4.94,261511
2018-12-18 00:00:00-05:00,4.89,5.04,4.85,4.92,118037
2018-12-19 00:00:00-05:00,4.9,5.055,4.6,4.72,175252
2018-12-20 00:00:00-05:00,4.78,4.78,4.03,4.1,468093
2018-12-21 00:00:00-05:00,4.15,4.19,3.47,3.55,670122
2018-12-24 00:00:00-05:00,3.37,4.17,3.25,3.675,364715
2018-12-26 00:00:00-05:00,3.69,3.86,3.45,3.78,266273
2018-12-27 00:00:00-05:00,3.84,3.84,3.17,3.78,476752
2018-12-28 00:00:00-05:00,3.83,3.97,3.5,3.77,374495
2018-12-31 00:00:00-05:00,3.8,3.95,3.36,3.425,587338
2019-01-02 00:00:00-05:00,3.44,3.86,3.44,3.86,281819
2019-01-03 00:00:00-05:00,3.9,3.9717,3.67,3.86,171212
2019-01-04 00:00:00-05:00,3.92,4.27,3.81,4.05,272641
2019-01-07 00:00:00-05:00,4.1,4.62,4.0236,4.59,400546
2019-01-08 00:00:00-05:00,4.66,4.78,4.5,4.6601,253176
2019-01-09 00:00:00-05:00,4.71,4.72,4.46,4.56,185161
2019-01-10 00:00:00-05:00,4.53,4.55,4.34,4.5,217536
