date,1. open,2. high,3. low,4. close,5. volume
2016-08-09 00:00:00-04:00,28.89,29.19,28.54,28.55,60399
2016-08-10 00:00:00-04:00,28.49,28.82,28,28.15,70238
2016-08-11 00:00:00-04:00,28.29,28.99,28.08,28.76,45441
2016-08-12 00:00:00-04:00,28.73,28.84,28.2565,28.43,53415
2016-08-15 00:00:00-04:00,28.4,29.21,28.4,29.16,56758
2016-08-16 00:00:00-04:00,29.02,29.1442,28.44,28.71,51908
2016-08-17 00:00:00-04:00,28.62,28.84,28.47,28.57,67169
2016-08-18 00:00:00-04:00,28.68,29.1,28.6,29.09,50965
2016-08-19 00:00:00-04:00,28.98,29.33,28.8532,29.31,60827
2016-08-22 00:00:00-04:00,29.39,29.465,29.065,29.19,37082
2016-08-23 00:00:00-04:00,29.3,29.49,29.3,29.31,57286
2016-08-24 00:00:00-04:00,29.18,29.64,29.18,29.47,74086
2016-08-25 00:00:00-04:00,29.5,29.68,29.23,29.57,109673
2016-08-26 00:00:00-04:00,29.52,29.85,29.27,29.51,60771
2016-08-29 00:00:00-04:00,29.47,29.85,28.935,29.81,66201
2016-08-30 00:00:00-04:00,29.97,30.08,29.4,29.86,151504
2016-08-31 00:00:00-04:00,26,26.23,23.8501,24.74,1519568
2016-09-01 00:00:00-04:00,24.81,25.23,23.51,24.3,489464
2016-09-02 00:00:00-04:00,24.33,25.49,24.31,24.82,288028
2016-09-06 00:00:00-04:00,24.98,25.18,23.82,24.08,183669
2016-09-07 00:00:00-04:00,24,24.34,23.855,24.15,147993
2016-09-08 00:00:00-04:00,24.15,24.63,24.0601,24.45,123200
2016-09-09 00:00:00-04:00,24.36,24.44,23.7,23.71,130035
2016-09-12 00:00:00-04:00,23.67,24.16,23.51,24.06,99835
2016-09-13 00:00:00-04:00,24.21,24.21,23.44,23.54,90611
2016-09-14 00:00:00-04:00,23.63,23.76,23.13,23.21,89684
2016-09-15 00:00:00-04:00,23.13,23.5565,23.1,23.54,81275
2016-09-16 00:00:00-04:00,23.5,23.58,23.03,23.48,145995
2016-09-19 00:00:00-04:00,23.51,23.92,23.5001,23.78,110392
2016-09-20 00:00:00-04:00,24.98,24.98,23.52,23.66,111915
2016-09-21 00:00:00-04:00,23.89,25.49,23.69,25.24,282908
2016-09-22 00:00:00-04:00,25.62,25.62,24.94,25.08,142020
2016-09-23 00:00:00-04:00,24.89,25.09,24.51,24.64,92059
2016-09-26 00:00:00-04:00,24.5,25.01,24.3745,24.43,83625
2016-09-27 00:00:00-04:00,24.32,24.65,24.25,24.5,94927
2016-09-28 00:00:00-04:00,24.57,24.84,24.33,24.5,103747
2016-09-29 00:00:00-04:00,24.39,24.76,24.2,24.2,112179
2016-09-30 00:00:00-04:00,24.23,24.53,24.06,24.41,142410
2016-10-03 00:00:00-04:00,24.35,24.64,24.27,24.55,80225
2016-10-04 00:00:00-04:00,24.57,24.74,24.21,24.36,79374
2016-10-05 00:00:00-04:00,24.49,24.8,24.34,24.53,67931
2016-10-06 00:00:00-04:00,24.22,24.34,23.65,24.1499,122931
2016-10-07 00:00:00-04:00,24.1,24.1,23.35,23.43,86294
2016-10-10 00:00:00-04:00,23.48,23.9299,23.3412,23.56,47665
2016-10-11 00:00:00-04:00,23.56,23.65,22.97,23.17,60176
2016-10-12 00:00:00-04:00,23.16,23.28,22.85,22.86,113824
2016-10-13 00:00:00-04:00,22.58,22.63,22.24,22.51,113148
